,Predictions,price,Predictions,volume
1018,19.07152748,19.09175623,291631.0938,291730.6254
1019,19.07414246,19.06298363,291760.3125,292167.0762
1020,19.07294846,19.04859734,291959.4688,292497.86
1021,19.0669632,19.06298363,292224.2813,292914.4025
1022,19.06087494,19.09175623,292544.4063,293698.4825
1023,19.06193352,19.10614252,292922.6563,293817.9322
1024,19.07128906,19.06298363,293335.5938,294033.8605
1025,19.07584381,19.12052882,293756.0938,294208.4409
1026,19.08479691,19.14929867,294157.8125,294516.2535
1027,19.10137367,19.13491237,294528.5938,294583.6354
1028,19.11712456,19.12052882,294853.375,294657.1429
1029,19.12630463,19.10614252,295130.2188,294892.9795
1030,19.12516594,19.10614252,295367,295004.7722
1031,19.11812973,19.10614252,295570.0313,295127.2847
1032,19.11010551,19.10614252,295744.375,295323.3047
1033,19.10396767,19.09175623,295899.1875,295407.532
1034,19.09769249,19.10614252,296048.5,295425.9089
1035,19.09365463,19.10614252,296186.1875,295459.5999
1036,19.09409332,19.13491237,296308.8438,296730.6671
1037,19.10173988,19.16368496,296466.5938,297179.3692
1038,19.11727905,19.14929867,296690.4688,297216.123
1039,19.13221931,19.14929867,296969.125,297370.795
1040,19.14256287,19.16368496,297279.0625,297502.4959
1041,19.15050316,19.16368496,297597.4063,298078.3047
1042,19.15583229,19.14929867,297921,298095.1502
1043,19.15595245,19.14929867,298233.5313,298291.1702
1044,19.15237427,19.16368496,298525.6563,298445.8423
1045,19.15075684,19.17807126,298789.8125,300092.1041
1046,19.15371513,19.17807126,299086.0938,300484.1441
1047,19.15972137,19.17807126,299432.8125,300707.7294
1048,19.16602135,19.17807126,299842.2813,300746.0146
1049,19.17009544,19.19245756,300283.5,301471.9012
1050,19.17483711,19.19245756,300741.5625,301958.8884
1051,19.17967224,19.17807126,301207.9063,302093.6522
1052,19.18053246,19.17807126,301659.3125,302121.2175
1053,19.17813492,19.17807126,302077.8125,302223.8217
1054,19.17468643,19.16368496,302440,302568.3882
1055,19.16910744,19.20684385,302747.625,303124.2887
1056,19.17137146,19.16368496,303015.7188,303640.3726
1057,19.17075157,19.19245756,303296.4375,304014.0358
1058,19.17255783,19.17807126,303601.8125,304424.4527
1059,19.17336655,19.17807126,303935,304528.5883
1060,19.17325211,19.17807126,304275.25,304684.7918
1061,19.17236328,19.19245756,304613.625,305026.2954
1062,19.17377281,19.17807126,304945.9063,305121.2426
1063,19.17423439,19.17807126,305257.25,305159.5277
1064,19.17353058,19.17807126,305531.0625,306023.2409
1065,19.17195511,19.17807126,305792.0625,306450.5033
1066,19.17132378,19.17807126,306063.1875,306816.5094
1067,19.1699295,19.17807126,306359.9375,307962.0014
1068,19.16969109,19.17807126,306721.1563,308681.7624
1069,19.16942596,19.16368496,307164.5313,308860.9369
1070,19.16671181,19.17807126,307671,309360.1754
1071,19.16540909,19.20684385,308213.125,310107.5017
1072,19.17144203,19.16368496,308778.4375,310259.1109
1073,19.17270088,19.16368496,309341.0313,310441.3483
1074,19.16955376,19.19245756,309869.1563,310498.0103
1075,19.16985703,19.20684385,310329.0938,310692.4989
1076,19.17599869,19.19245756,310720.625,310870.142
1077,19.18196106,19.19245756,311044.0625,311020.2199
1078,19.1857357,19.19245756,311301.9375,311055.4422
1079,19.18716621,19.19245756,311512.5938,311107.51
1080,19.18668747,19.19245756,311686.5,311328.0325
1081,19.18581772,19.19245756,311830.4063,311511.8013
1082,19.18532944,19.19245756,311958.7813,311531.7096
1083,19.18398285,19.19245756,312084.0313,311582.246
1084,19.18314362,19.19245756,312202.375,311671.0676
1085,19.18327141,19.20684385,312313.375,314139.6946
1086,19.18643951,19.20684385,312518.1563,316856.4095
1087,19.1906147,19.20684385,312953.125,317040.1783
1088,19.19459152,19.19245756,313619.5313,317179.5362
1089,19.19464111,19.20684385,314444.1563,317931.4568
1090,19.19467163,19.23561645,315353.4688,318185.6702
1091,19.20078468,19.20684385,316264.9375,318188.733
1092,19.20448112,19.22123015,317101.8125,318292.8687
1093,19.20763969,19.22123015,317811.9375,318491.9515
1094,19.21003914,19.22123015,318372,318617.5268
1095,19.21150017,19.22123015,318782.125,318761.479
1096,19.21235657,19.22123015,319049.8125,319795.1783
1097,19.21247292,19.22123015,319273.1563,319801.3039
1098,19.21217728,19.20684385,319518.1875,319952.9131
1099,19.20867538,19.19245756,319777.6563,319985.0727
1100,19.20139122,19.20684385,320031.5313,320133.6191
1101,19.19629669,19.20684385,320277.8125,320179.5613
1102,19.19330788,19.22123015,320504.3438,320686.4568
1103,19.1958313,19.22123015,320718,321086.1538
1104,19.2010746,19.20684385,320932.9688,321098.4051
1105,19.20368385,19.20684385,321147.7813,321136.6903
1106,19.20349693,19.19245756,321352.5625,321279.111
1107,19.19896889,19.19245756,321537.9063,321279.111
1108,19.19273376,19.19245756,321712.875,321560.8898
1109,19.18690491,19.16368496,321875.8125,321943.7414
1110,19.17730904,19.19245756,322040.25,321966.7125
1111,19.17278481,19.17807126,322203.375,322011.1233
1112,19.17021942,19.17807126,322360.5938,322037.1572
1113,19.16920471,19.17807126,322501.5313,322052.4713
1114,19.16893578,19.16368496,322626.1563,322093.8192
1115,19.16613579,19.16368496,322735.75,322103.0077
1116,19.16227531,19.17807126,322824.9688,322207.1433
1117,19.16116714,19.16368496,322896.0313,322439.9171
1118,19.16004372,19.17807126,322962.6875,322461.3568
1119,19.16138458,19.16368496,323026.8438,322487.3907
1120,19.16098976,19.17807126,323091.4375,322980.5035
1121,19.16287041,19.17807126,323180.0625,323011.1316
1122,19.16532135,19.16368496,323291.4375,323110.6731
1123,19.16510963,19.14929867,323419.75,323254.6253
1124,19.16018486,19.14929867,323559.0313,323277.5963
1125,19.15294456,19.13491237,323698.5313,323311.2873
1126,19.14374924,19.14929867,323828.875,323352.6353
1127,19.13814163,19.14929867,323942.75,323407.7659
1128,19.13593864,19.13491237,324038.125,323844.2167
1129,19.13409615,19.12052882,324135.625,324101.493
1130,19.12905884,19.10614252,324248.3438,324208.6914
1131,19.12060547,19.12052882,324376.1563,324308.2328
1132,19.11403465,19.12052882,324522.9063,324482.8132
1133,19.11044884,19.10614252,324681.6875,324521.0983
1134,19.10691643,19.09175623,324841.9688,324712.5241
1135,19.10125542,19.09175623,325001.0938,324747.7465
1136,19.09469795,19.07736993,325150.875,325161.2262
1137,19.08707619,19.07736993,325300.7813,325257.7048
1138,19.07989883,19.09175623,325452.3125,325381.7487
1139,19.0768795,19.07736993,325602.4375,325551.7348
1140,19.07497215,19.07736993,325756.8125,325606.8654
1141,19.07351303,19.07736993,325911.6875,326147.4519
1142,19.07297897,19.06298363,326080.3125,326248.5247
1143,19.07030296,19.07736993,326262.0938,326410.8538
1144,19.06868172,19.07736993,326454.4375,326446.0761
1145,19.0685463,19.07736993,326644.4375,326475.1728
1146,19.06964302,19.07736993,326821.9375,326712.5408
1147,19.07085419,19.07736993,326983.7188,326752.3574
1148,19.07203102,19.07736993,327132.7188,326772.2657
1149,19.07316589,19.07736993,327263.5625,326778.3913
1150,19.07349586,19.09175623,327372.0938,326799.831
1151,19.07607079,19.09175623,327458.5625,326816.6764
1152,19.07994843,19.07736993,327520.9063,326867.2128
1153,19.08090401,19.09175623,327571.625,326891.7154
1154,19.08238411,19.07736993,327612.6563,326903.9666
1155,19.08154678,19.09175623,327647.2188,326916.2179
1156,19.08166504,19.09175623,327675.75,326934.5947
1157,19.0828495,19.07736993,327698.2188,326949.9088
1158,19.08193207,19.07736993,327719.3438,326957.5658
1159,19.07941818,19.09175623,327739.0313,326974.4113
1160,19.07901001,19.07736993,327757.1563,327087.7354
1161,19.07828903,19.06298363,327777.9375,327936.1345
1162,19.0743103,19.06298363,327838.8438,328052.5214
1163,19.06843567,19.09175623,327950.375,328240.8844
1164,19.06833458,19.06298363,328110.0313,328300.6092
1165,19.06724739,19.07736993,328301.4375,328306.7348
1166,19.06784439,19.06298363,328501.7813,328343.4886
1167,19.06684875,19.09175623,328691.1875,328519.6003
1168,19.06937027,19.09175623,328862.1875,328545.6342
1169,19.07467651,19.07736993,329008.4688,328700.3063
1170,19.07825851,19.07736993,329132.25,328956.0511
1171,19.07883072,19.07736993,329243.9688,328982.085
1172,19.0773983,19.07736993,329344.6563,329029.5586
1173,19.07546234,19.09175623,329448.4375,329240.8927
1174,19.07686615,19.06298363,329557.3125,329404.7532
1175,19.07438087,19.06298363,329675.0938,329760.0395
1176,19.06991768,19.07736993,329810.625,329876.4263
1177,19.06713486,19.06298363,329962.0625,329900.9288
1178,19.0649128,19.06298363,330119,330002.0017
1179,19.06257439,19.06298363,330275.3125,330028.0356
1180,19.0603199,19.06298363,330420.0313,330096.9489
1181,19.05885887,19.06298363,330548.3125,330170.4564
1182,19.05817604,19.06298363,330661.625,330225.587
1183,19.05807495,19.07736993,330758.3125,330508.8972
1184,19.0610981,19.06298363,330848.5313,330574.7476
1185,19.06247711,19.06298363,330939.375,330580.8733
1186,19.06253052,19.06298363,331028.875,330622.2212
1187,19.06198883,19.06298363,331118.375,330991.2902
1188,19.06072998,19.04859734,331218.4063,331066.3291
1189,19.05716324,19.04859734,331328.9063,331121.4597
1190,19.05254173,19.06298363,331446.2813,331178.1217
1191,19.05079079,19.04859734,331563.4375,331345.045
1192,19.0492382,19.04859734,331679.6875,331470.6204
1193,19.0476284,19.04859734,331795.2188,331622.2296
1194,19.04650497,19.04859734,331910.4375,331802.9355
1195,19.04536438,19.04859734,332032.3438,331848.8777
1196,19.04473114,19.04859734,332157.0313,332475.2229
1197,19.04453278,19.04859734,332302.8125,332851.9489
1198,19.04462433,19.03421104,332481.875,332933.1134
1199,19.04210091,19.04859734,332693.9063,332980.587
1200,19.04073906,19.03421104,332920.9688,333044.9061
1201,19.03873062,19.03421104,333143.875,333198.0467
1202,19.0357933,19.03421104,333350.8438,334063.2913
1203,19.03315163,19.00543845,333569.9375,334374.1668
1204,19.02644348,19.00543845,333814.25,334473.7082
1205,19.01776123,19.00543845,334077.8438,334968.3525
1206,19.00976753,18.99105489,334364.25,335136.8072
1207,19.00167274,19.01982474,334660.0625,335409.3975
1208,18.99950409,19.00543845,334964.7188,335562.5381
1209,18.99964142,19.01982474,335268.3438,335643.7027
1210,19.00349998,19.00543845,335553.2188,335747.8383
1211,19.00607872,19.01982474,335806.2813,335890.2591
1212,19.00936317,19.00543845,336022.5,336150.5982
1213,19.01042366,19.01982474,336206.5313,336507.4159
1214,19.01127815,19.00543845,336387.25,336608.4887
1215,19.01047707,19.00543845,336570,336821.3542
1216,19.00842285,18.99105489,336753.4063,337271.5876
1217,19.00335503,18.99105489,336955,337435.4481
1218,18.99796486,18.99105489,337172.9375,337498.2358
1219,18.99275589,18.99105489,337397.9688,337599.3086
1220,18.98941612,18.99105489,337617.75,337675.8789
1221,18.98734856,18.99105489,337820.25,337786.1402
1222,18.98698807,18.99105489,337999.4375,337874.9617
1223,18.9870739,19.00543845,338153.1563,338100.0785
1224,18.99024582,19.01982474,338290.125,338345.1035
1225,18.99689293,18.99105489,338425.25,338611.5682
1226,19.00025558,18.99105489,338567.8438,338995.9512
1227,18.99947739,18.99105489,338731.0625,339066.3959
1228,18.996521,19.00543845,338917.2813,339152.1547
1229,18.99542046,18.99105489,339115.375,339205.7539
1230,18.99400139,18.99105489,339309.875,339297.6383
1231,18.99223137,19.00543845,339490.2813,339328.2664
1232,18.99286652,18.99105489,339647.6875,339389.5226
1233,18.99297333,19.00543845,339778.9375,339436.9962
1234,18.99486732,19.00543845,339883.4688,339541.1319
1235,18.99792099,19.00543845,339968.25,339617.7022
1236,19.00020599,19.01982474,340040.6875,339634.5477
1237,19.00438309,19.00543845,340104.5,339672.8328
1238,19.0069294,19.00543845,340165.7188,339688.1469
1239,19.00772858,19.00543845,340222.125,339692.7411
1240,19.00671196,19.00543845,340271.7813,339827.5049
1241,19.00517082,19.00543845,340318.5,339927.0463
1242,19.00403976,19.00543845,340367.7188,340061.81
1243,19.002882,19.00543845,340424.1875,340126.1291
1244,19.0025177,19.01982474,340489.1563,340254.7672
1245,19.00479889,19.00543845,340563.7188,340715.7205
1246,19.00630379,19.00543845,340663.9063,340960.7456
1247,19.00677681,19.00543845,340797.7813,341012.8134
1248,19.00588226,19.00543845,340957.0938,341078.6638
1249,19.00467682,19.00543845,341128.5313,341230.2731
1250,19.0036087,19.01982474,341301.9688,341401.7906
1251,19.00525856,18.99105489,341471.1563,341487.5493
1252,19.00395966,19.00543845,341632,341545.7428
1253,19.00247002,19.00543845,341779.1563,341656.004
1254,19.00159836,18.99105489,341912.125,341680.5065
1255,18.9993515,18.99105489,342027.5313,341700.4148
1256,18.99568748,18.99105489,342122.4063,341726.4487
1257,18.9921875,18.99105489,342202.5625,341754.0141
1258,18.98958588,18.99105489,342270.3438,342034.2614
1259,18.98809052,18.99105489,342336.5,342141.4599
1260,18.98754501,18.99105489,342407.6875,342348.1997
1261,18.98794174,18.9766686,342492.625,343263.9807
1262,18.98556137,18.9766686,342629.5625,343933.2053
1263,18.98228455,18.9766686,342846.7813,343950.0508
1264,18.97888756,18.99105489,343130,344475.3232
1265,18.97823906,18.99105489,343469.8125,344962.3104
1266,18.98021698,18.9766686,343854.4688,345087.8857
1267,18.98099899,18.9766686,344256.6875,345391.1042
1268,18.98021317,18.9766686,344655.1875,345502.8968
1269,18.97855568,18.9766686,345026.1875,345706.5739
1270,18.97679901,18.9622823,345360.875,345758.6417
1271,18.97312737,18.9622823,345647.25,345850.5261
1272,18.96827698,18.947896,345878.9375,346094.0197
1273,18.96168518,18.947896,346076,346475.3399
1274,18.9549427,18.93350971,346264.5,346577.9441
1275,18.94756126,18.93350971,346443.9063,346746.3988
1276,18.94058609,18.947896,346622.0313,347175.1926
1277,18.93719101,18.947896,346815.6563,347219.6033
1278,18.93746758,18.947896,347017.4375,347294.6423
1279,18.93985558,18.93350971,347219.875,347389.5894
1280,18.9405899,18.947896,347411.875,347418.6862
1281,18.94142151,18.93350971,347585.3438,347796.9435
1282,18.94062996,18.947896,347747.25,347838.2915
1283,18.94052505,18.93350971,347897.2813,347957.7412
1284,18.93939781,18.947896,348037.6563,347960.804
1285,18.93934631,18.947896,348168.8125,347971.5239
1286,18.94068336,18.93350971,348284.0938,347982.2437
1287,18.94069099,18.93350971,348378.7813,348075.6595
1288,18.93902588,18.93350971,348460.9063,348109.3504
1289,18.93664742,18.947896,348530.0625,348146.1042
1290,18.9363327,18.93350971,348587.5625,348617.7773
1291,18.93627739,18.93350971,348655.2188,348786.232
1292,18.9352932,18.9622823,348742.375,349734.1726
1293,18.9388752,18.947896,348893.0313,349755.6123
1294,18.94275475,18.947896,349103.2188,349876.5934
1295,18.94608879,18.93350971,349355.6875,351322.241
1296,18.94571495,18.91912341,349683.8125,351502.9469
1297,18.94010353,18.91912341,350079.2188,351685.1843
1298,18.93228912,18.91912341,350512.875,352267.1187
1299,18.92489815,18.91912341,350970.2188,352287.027
1300,18.91976166,18.90473712,351418.5,352496.8297
1301,18.91430283,18.91912341,351831.125,352567.2743
1302,18.91158485,18.91912341,352195,352605.5595
1303,18.91212273,18.90473712,352492.5625,352674.4728
1304,18.91148376,18.91912341,352734.9063,352755.6373
1305,18.91205978,18.93350971,352920,352979.2227
1306,18.91557503,18.91912341,353055.0625,353002.1938
1307,18.91851807,18.90473712,353173.4063,353326.8519
1308,18.91799355,18.90473712,353288.625,353755.6457
1309,18.91478729,18.90473712,353419.4063,353829.1532
1310,18.91062927,18.90473712,353576.5938,354311.5462
1311,18.90658569,18.89035082,353766.1563,354539.7257
1312,18.90193176,18.89035082,353988.25,354599.4506
1313,18.89705849,18.89035082,354227.0625,354683.6779
1314,18.89263916,18.90473712,354464.0938,354783.2193
1315,18.89212036,18.90473712,354685.0938,354842.9442
1316,18.89467049,18.91912341,354879.0938,355034.37
1317,18.90013885,18.90473712,355049.3438,355167.6023
1318,18.90445328,18.91912341,355196.4688,355239.5784
1319,18.90899467,18.91912341,355325.5938,355329.9314
1320,18.91317368,18.90473712,355444.6875,355529.0142
1321,18.91419029,18.91912341,355556.8125,355774.0393
1322,18.91443443,18.91912341,355677.4063,355803.136
1323,18.91498947,18.91912341,355805.875,355833.7641
1324,18.91576767,18.90473712,355933.7188,355896.5518
1325,18.91465187,18.91912341,356054.4688,355980.7791
1326,18.91398048,18.90473712,356165.375,356614.7813
1327,18.91236496,18.89035082,356288.9688,356761.7964
1328,18.90732574,18.89035082,356435.5938,356810.8014
1329,18.9012394,18.90473712,356600.0938,356893.4973
1330,18.89767265,18.89035082,356771.6875,357418.7697
1331,18.89452744,18.89035082,356958.8125,357539.7508
1332,18.89235497,18.89035082,357160.125,357613.2583
1333,18.8907795,18.89035082,357367.9688,357712.7997
1334,18.88983536,18.90473712,357569.9063,357769.4617
1335,18.89126205,18.90473712,357754.5,357806.2155
1336,18.8949585,18.89035082,357913.625,357934.8536
1337,18.89655113,18.91912341,358044.9063,360356.0071
1338,18.90014648,18.90473712,358263.5938,360673.0082
1339,18.90334511,18.90473712,358601.6563,360761.8298
1340,18.90555,18.90473712,359034.625,360803.1777
1341,18.90603256,18.90473712,359510.9063,360829.2116
1342,18.90566826,18.90473712,359985.4063,360842.9943
1343,18.90493774,18.90473712,360413.0938,360967.0382
1344,18.90418243,18.90473712,360768.9688,361058.9226
1345,18.9039135,18.90473712,361045.4688,361434.1172
1346,18.90374374,18.90473712,361259.125,361466.2767
1347,18.90334129,18.90473712,361420.9063,361688.3306
1348,18.90376663,18.91912341,361538.5938,361826.1572
1349,18.90594101,18.89035082,361667.9375,361833.8142
1350,18.90519524,18.89035082,361804.625,361833.8142
1351,18.9017601,18.90473712,361936.7813,361933.3556
1352,18.89942741,18.90473712,362057.875,362258.0138
1353,18.89891052,18.91912341,362176,362539.7925
1354,18.9018898,18.91912341,362301.4688,362582.6719
1355,18.90688515,18.90473712,362434.9063,362709.7787
1356,18.90983772,18.90473712,362572.6875,362718.9671
1357,18.91025543,18.91912341,362711.9063,362813.9143
1358,18.91116333,18.91912341,362844.0938,362818.5085
1359,18.91317749,18.90473712,362963.9688,363017.5913
1360,18.91252518,18.90473712,363075.25,363029.8426
1361,18.91033363,18.91912341,363175.1875,363045.1566
1362,18.91008759,18.91912341,363260.3438,363066.5963
1363,18.91143036,18.91912341,363329.4063,363115.6013
1364,18.91386414,18.91912341,363387.7188,363172.2634
1365,18.91613579,18.91912341,363441.2188,363254.9593
1366,18.91746902,18.90473712,363491.75,363308.5585
1367,18.916008,18.90473712,363542.625,363509.1728
1368,18.91294861,18.90473712,363599.9375,364049.7592
1369,18.90930748,18.89035082,363687.75,364254.9677
1370,18.90369034,18.87596727,363813.1563,365167.6859
1371,18.89563942,18.87596727,364009.125,365443.339
1372,18.88749313,18.87596727,364276.125,366328.4919
1373,18.88067055,18.87596727,364625.5938,366804.7593
1374,18.87607765,18.86158097,365049.4688,367369.8482
1375,18.87162781,18.87596727,365533.625,367509.2062
1376,18.86960793,18.84719467,366042.375,372161.6187
1377,18.86535835,18.84719467,366735.9063,372570.5042
1378,18.8597641,18.84719467,367630.4688,372622.572
1379,18.85430527,18.84719467,368650.9063,372651.6687
1380,18.8497448,18.81842208,369696.5313,373153.97
1381,18.84250832,18.81842208,370683.3125,373276.4825
1382,18.83418274,18.83280838,371559.125,373334.676
1383,18.82868195,18.81842208,372276.7188,373394.4008
1384,18.82457352,18.83280838,372829.0313,373507.7249
1385,18.82328606,18.83280838,373223.1563,373587.358
1386,18.82494545,18.86158097,373484.6563,376492.4359
1387,18.83118057,18.86158097,373741.4375,376527.6582
1388,18.84054947,18.86158097,374124.6563,376572.069
1389,18.84998894,18.86158097,374606.0313,376587.3831
1390,18.85741615,18.86158097,375126.0625,376761.9634
1391,18.86143303,18.86158097,375630.625,376804.8428
1392,18.86314201,18.86158097,376085.875,377002.3942
1393,18.86355591,18.84719467,376471.3438,377155.5348
1394,18.86058426,18.84719467,376780.9688,377457.2219
1395,18.8562603,18.84719467,377026.6563,377795.6627
1396,18.85173798,18.84719467,377231.0625,377809.4453
1397,18.84873199,18.84719467,377389.3125,377922.7694
1398,18.84677696,18.86158097,377560.1875,377936.5521
1399,18.84788704,18.86158097,377728.4375,377965.6488
1400,18.85116959,18.86158097,377881.6875,378013.1224
1401,18.85511208,18.86158097,378011.2813,378048.3447
1402,18.85855103,18.86158097,378116.9063,378114.1952
1403,18.8609333,18.86158097,378199.25,378265.8044
1404,18.86188507,18.86158097,378268.7813,378296.4326
1405,18.86207962,18.86158097,378330.0625,378322.4665
1406,18.86183167,18.86158097,378387.4063,378757.3859
1407,18.86141396,18.86158097,378463,378800.2653
1408,18.86099434,18.87596727,378557.0938,378806.3909
1409,18.86308098,18.86158097,378663.625,378829.362
1410,18.86449814,18.86158097,378772,378855.3959
1411,18.86469841,18.87596727,378873.4375,378887.5554
1412,18.8660965,18.87596727,378962.4063,379253.5615
1413,18.86854744,18.86158097,379051,379376.074
1414,18.86914444,18.84719467,379145.9688,380206.0963
1415,18.86580086,18.84719467,379282.9688,380455.7155
1416,18.86011314,18.86158097,379472.0938,380653.2669
1417,18.85625267,18.84719467,379704.25,380671.6438
1418,18.85290146,18.84719467,379963.75,380761.9968
1419,18.8503933,18.86158097,380225.5313,380794.1563
1420,18.85022736,18.86158097,380466.75,380833.9729
1421,18.85229874,18.86158097,380672.25,381016.2103
1422,18.85565186,18.86158097,380841.4688,381077.4665
1423,18.85875511,18.86158097,380974.8438,381238.2642
1424,18.86069298,18.86158097,381086.875,381291.8634
1425,18.86146927,18.84719467,381179.5,381411.3131
1426,18.85958481,18.86158097,381271.625,381425.0958
1427,18.8583374,18.86158097,381362.5938,381449.5983
1428,18.85771179,18.86158097,381450.0625,381518.5115
1429,18.85798073,18.87596727,381530.4375,382550.6794
1430,18.86112213,18.84719467,381646.7813,382556.805
1431,18.86147118,18.86158097,381804.5625,382602.7472
1432,18.86101151,18.87596727,381991.3438,382627.2497
1433,18.86264229,18.87596727,382190.2813,382644.0952
1434,18.86595345,18.86158097,382380.9063,382657.8779
1435,18.86760902,18.87596727,382549.7813,382683.9118
1436,18.86905479,18.87596727,382687.4375,382731.3854
1437,18.87112808,18.87596727,382793.5625,382788.0474
1438,18.87302589,18.87596727,382871.0938,382850.8351
1439,18.87444687,18.87596727,382926.25,383075.9518
1440,18.87561607,18.87596727,382969.5938,383137.2081
1441,18.87552261,18.87596727,383027.5,383308.7256
1442,18.87553406,18.86158097,383102.1875,383317.914
1443,18.87359047,18.87596727,383188.5625,383471.0546
1444,18.87216187,18.86158097,383284.3125,383547.625
1445,18.86944771,18.87596727,383385.3125,383636.4465
1446,18.86873245,18.86158097,383487.8125,383843.1864
1447,18.86750984,18.87596727,383594.0313,383965.6989
1448,18.86781311,18.86158097,383705,384010.1097
1449,18.867342,18.87596727,383817,384022.3609
1450,18.86807823,18.87596727,383922.7188,384062.1775
1451,18.86986923,18.86158097,384020.375,384564.4788
1452,18.86991501,18.86158097,384126.1875,384883.0113
1453,18.8679657,18.84719467,384257.25,385422.0663
1454,18.86361504,18.84719467,384430.8438,385711.5021
1455,18.85761642,18.86158097,384652.375,386213.8034
1456,18.85448456,18.86158097,384924.9688,386716.1047
1457,18.85378075,18.83280838,385248.125,386953.4727
1458,18.8512001,18.84719467,385608.3125,387010.1347
1459,18.84821129,18.83280838,385976.9375,387088.2365
1460,18.8444519,18.84719467,386325.0625,387180.1208
1461,18.84231949,18.83280838,386631.375,387273.5366
1462,18.8397541,18.83280838,386882.875,387291.9135
1463,18.83719826,18.83280838,387081.9375,387327.1359
1464,18.83470154,18.84719467,387230.5625,387380.7351
1465,18.83499336,18.83280838,387340.9063,387709.9874
1466,18.83577538,18.83280838,387432.6875,387760.5239
1467,18.83589363,18.83280838,387520.1563,387925.9157
1468,18.83478737,18.83280838,387616.5313,388141.844
1469,18.83398628,18.83280838,387729.375,388169.4093
1470,18.83297539,18.84719467,387852.4688,388399.1203
1471,18.83466721,18.83280838,387985.5938,388838.6339
1472,18.8356266,18.83280838,388140,388944.301
1473,18.83567047,18.81842208,388314.2188,389489.4816
1474,18.83298302,18.81842208,388518.3438,390296.5328
1475,18.82894135,18.81842208,388776.5938,390703.8869
1476,18.82428932,18.81842208,389092.6875,390725.3266
1477,18.82053185,18.81842208,389447.2813,390783.52
1478,18.81809616,18.81842208,389805.75,390852.4333
1479,18.81691551,18.80403578,390139.5,391192.4055
1480,18.81467247,18.81842208,390442.6875,391201.5939
1481,18.81389427,18.81842208,390702.2188,391227.6278
1482,18.81404686,18.81842208,390912.3438,391270.5072
1483,18.81508446,18.81842208,391078.0938,391388.4255
1484,18.81609535,18.83280838,391202.75,391739.1176
1485,18.81908989,18.83280838,391311,391743.7118
1486,18.82326126,18.83280838,391419.5625,391804.968
1487,18.82737923,18.83280838,391532.125,391919.8235
1488,18.83059502,18.81842208,391644.8438,391973.4227
1489,18.83058739,18.83280838,391753.4688,392020.8963
1490,18.82977104,18.83280838,391852.8438,392045.3988
1491,18.82977676,18.83280838,391944.7188,392461.9414
1492,18.83021164,18.81842208,392041.9063,392515.5406
1493,18.82881165,18.83280838,392146.8125,392530.8547
1494,18.82799339,18.83280838,392254.4688,392601.2993
1495,18.82851601,18.83280838,392359.875,392601.2993
1496,18.82961082,18.83280838,392461.7188,392694.7151
1497,18.8308239,18.84719467,392555.375,392725.3433
1498,18.83386421,18.84719467,392638.0625,392769.754
1499,18.83765221,18.84719467,392710.1875,392867.7641
1500,18.84178352,18.84719467,392774.5938,392884.6095
1501,18.84499168,18.83280838,392831.9688,393348.6257
1502,18.84493446,18.81842208,392899.7188,393717.6946
1503,18.84000397,18.83280838,393003.7188,393820.2988
1504,18.83514977,18.83280838,393143.7188,393834.0815
1505,18.83168983,18.83280838,393305.0938,393904.5262
1506,18.82995605,18.83280838,393473.4063,394005.599
1507,18.82959366,18.83280838,393636.0938,394030.1015
1508,18.83037758,18.83280838,393783.8438,394180.1793
1509,18.83135796,18.83280838,393914.75,394224.5901
1510,18.83221436,18.83280838,394027.375,394229.1843
1511,18.83281326,18.84719467,394120.9375,394261.3438
1512,18.83485222,18.83280838,394192.9688,394267.4695
1513,18.83584976,18.84719467,394250.4375,394269.0009
1514,18.83811378,18.83280838,394298.3125,394313.4117
1515,18.83886719,18.84719467,394338.3438,394331.7885
1516,18.84009933,18.83280838,394370.7813,394357.8224
1517,18.83984756,18.84719467,394397.5,394388.4506
1518,18.8403244,18.83280838,394421.6875,394405.296
1519,18.8396225,18.84719467,394443.4375,394515.5573
1520,18.83991432,18.84719467,394469.5,394556.9053
1521,18.84125137,18.83280838,394501.75,394587.5334
1522,18.84132385,18.83280838,394538.875,394628.8814
1523,18.83942986,18.84719467,394579.9375,394694.7318
1524,18.83925247,18.84719467,394624.3125,394696.2632
1525,18.84021187,18.83280838,394668.75,394863.1865
1526,18.84031677,18.83280838,394717.875,394918.3172
1527,18.83867645,18.84719467,394772.4375,394922.9114
1528,18.83880615,18.83280838,394829.4063,394938.2255
1529,18.8379879,18.83280838,394885.1563,394985.699
1530,18.83686447,18.83280838,394937.125,395069.9264
1531,18.83542252,18.83280838,394987.9375,395154.1537
1532,18.83375931,18.84719467,395039.7813,395197.0331
1533,18.83459854,18.84719467,395092.8125,395227.6613
1534,18.83769989,18.83280838,395145.6563,395307.2944
1535,18.83930016,18.83280838,395199.5938,395363.9564
1536,18.83868599,18.83280838,395253.2813,395893.823
1537,18.83699036,18.81842208,395330.0938,396118.9398
1538,18.83333969,18.83280838,395440.7813,396593.6757
1539,18.83017921,18.83280838,395598.125,396631.9609
1540,18.82874489,18.84719467,395791.8438,397197.0498
1541,18.83078766,18.83280838,396025.7813,397285.8714
1542,18.83303452,18.83280838,396286.4375,397298.1226
1543,18.83467674,18.83280838,396550.8125,397694.7569
1544,18.83519173,18.84719467,396812.8125,397702.4139
