,Predictions,price,Predictions,volume
912,19.4554348,19.46232249,279555.0625,279217.4052
913,19.45646667,19.46232249,279741.6875,279363.4085
914,19.45832253,19.46232249,279901.5938,279792.5904
915,19.46024513,19.46232249,280057.9063,279926.3702
916,19.46163177,19.44142914,280229.5313,280337.2167
917,19.45699692,19.44142914,280432.1563,280809.181
918,19.44928169,19.44142914,280672.1563,280823.4417
919,19.44234657,19.39964242,280931.625,280934.8117
920,19.42803764,19.42053578,281190.8438,281220.7066
921,19.41628265,19.42053578,281443.4063,281368.0681
922,19.41061401,19.42053578,281683.0625,281518.1459
923,19.41033363,19.39964242,281898.625,281608.4643
924,19.40809441,19.42053578,282086.2188,281810.1526
925,19.40886497,19.39964242,282257.7813,282330.3319
926,19.40730858,19.39964242,282433.8438,282450.5299
927,19.4037323,19.39964242,282627.1875,282506.894
928,19.40019035,19.39964242,282834.0625,282834.8922
929,19.39780235,19.37875305,283045.9063,283078.6838
930,19.39178658,19.37875305,283262.3438,283437.9199
931,19.38472366,19.37875305,283493.5313,283569.6624
932,19.37877083,19.37875305,283731.0313,283818.8867
933,19.37531281,19.3578597,283970.2188,284129.9077
934,19.36939049,19.37875305,284210.0938,284219.547
935,19.36761093,19.3578597,284443.75,284304.4326
936,19.3646965,19.3578597,284669.2188,284421.2353
937,19.36109924,19.3578597,284871.75,284574.0294
938,19.3579731,19.33696634,285046.375,284909.4975
939,19.3512764,19.3578597,285212.5,285230.7049
940,19.34793282,19.3578597,285386.625,285333.9258
941,19.34894562,19.33696634,285573.875,285558.0239
942,19.34752655,19.37875305,285770.0938,285780.7639
943,19.3532505,19.3578597,285976.3125,285866.3286
944,19.35894203,19.37875305,286185.6875,285990.6012
945,19.36704445,19.3578597,286384.4688,286114.8738
946,19.37003517,19.3578597,286564.8125,286222.1693
947,19.36831856,19.37875305,286723.4375,286366.1354
948,19.36912918,19.37875305,286863.3438,286585.4799
949,19.37253571,19.39964242,286998.9375,286779.6983
950,19.38179207,19.37875305,287141,286983.4238
951,19.3877449,19.42053578,287291.5,287208.8801
952,19.39840698,19.42053578,287457.0313,287224.4991
953,19.41144943,19.42053578,287628.8125,287274.0723
954,19.42170334,19.42053578,287791.5,287416.6802
955,19.42754745,19.42053578,287940.4063,287542.311
956,19.42882347,19.44142914,288074.9688,287655.0391
957,19.43245697,19.46232249,288196.2813,288153.4877
958,19.44283295,19.44142914,288329.25,288280.4766
959,19.45016861,19.46232249,288483.4688,288313.7518
960,19.45728683,19.46232249,288651,288397.9584
961,19.46293831,19.44142914,288821.2188,288513.4028
962,19.46154022,19.46232249,288986.8438,288883.5043
963,19.45986366,19.37875305,289151.8438,290317.0532
964,19.43972015,19.3578597,289388.2813,291358.7699
965,19.40532875,19.42053578,289756.2813,291430.753
966,19.38639832,19.37875305,290233,291478.2889
967,19.37637138,19.39964242,290757.1563,291494.587
968,19.37691307,19.37875305,291271.25,291565.8909
969,19.3786335,19.39964242,291717.375,291630.404
970,19.3842392,19.39964242,292061.6875,291701.0289
971,19.39118576,19.39964242,292296.5313,292020.199
972,19.39697838,19.37875305,292446.5938,292164.165
973,19.39582443,19.39964242,292546.375,292543.7737
974,19.39412689,19.44142914,292666.1875,292625.2639
975,19.40467644,19.39964242,292825.25,292752.9319
976,19.41254234,19.39964242,293003.5,292763.1182
977,19.41309738,19.42053578,293180.9375,292818.8032
978,19.41436386,19.42053578,293340.875,293145.4432
979,19.41683388,19.39964242,293489.625,293200.4491
980,19.4149189,19.39964242,293626.3125,293216.7471
981,19.40947151,19.37875305,293745.9375,293393.9884
982,19.39859962,19.37875305,293859.375,293436.0916
983,19.38664055,19.3578597,293964.5625,293580.0577
984,19.37304115,19.37875305,294071.75,293741.0009
985,19.36606216,19.37875305,294181.0938,293914.1676
986,19.36545563,19.37875305,294297.7813,294006.5232
987,19.36926842,19.37875305,294417.75,294062.2082
988,19.37430763,19.42053578,294535.5313,294267.971
989,19.38784981,19.37875305,294660.75,294278.1573
990,19.39503479,19.39964242,294782.75,294458.794
991,19.39917946,19.39964242,294900.3438,294518.5535
992,19.40126801,19.42053578,295014.4375,294701.2274
993,19.40703964,19.42053578,295126.125,294733.1444
994,19.41453552,19.42053578,295234.5938,294835.6863
995,19.42119217,19.42053578,295340.1563,294958.6007
996,19.42500305,19.42053578,295445.0938,295069.9707
997,19.42604065,19.42053578,295549.2813,295110.7158
998,19.42527008,19.39964242,295648.375,295152.8191
999,19.41895294,19.42053578,295742.2813,295251.9655
1000,19.41447067,19.42053578,295827.4375,295438.714
1001,19.41419601,19.44142914,295914.4375,295885.5521
1002,19.42128563,19.42053578,296024.125,295917.4691
1003,19.42672539,19.44142914,296159.3438,296044.458
1004,19.43296051,19.44142914,296310.7813,296069.5842
1005,19.43887711,19.44142914,296465.3438,296102.1802
1006,19.44303894,19.42053578,296609.9063,296151.0744
1007,19.4399662,19.44142914,296735.25,296288.2496
1008,19.43742943,19.46232249,296840.5,296455.3046
1009,19.44221687,19.42053578,296932.9063,296588.4053
1010,19.44154739,19.44142914,297021.5938,296652.9184
1011,19.44009972,19.44142914,297111.8438,296683.4772
1012,19.4396534,19.44142914,297209.5625,296967.3348
1013,19.43989944,19.42053578,297316.5,297510.603
1014,19.43575668,19.42053578,297458.9688,297573.7579
1015,19.4287796,19.42053578,297632.6563,297643.7037
1016,19.42220306,19.44142914,297822.3438,297687.1652
1017,19.42288971,19.44142914,298008.875,297739.4547
1018,19.42914009,19.42053578,298178.5625,297770.6926
1019,19.43148994,19.44142914,298322,297907.1888
1020,19.43404198,19.42053578,298439.7813,298148.9431
1021,19.43264961,19.44142914,298543.125,298166.5993
1022,19.4331131,19.44142914,298634.0313,298227.0379
1023,19.43574905,19.42053578,298720.5313,298368.9667
1024,19.43395615,19.44142914,298817.5938,298453.8524
1025,19.4340229,19.44142914,298918.0938,298515.6491
1026,19.43629456,19.42053578,299017.9063,298861.3035
1027,19.43437958,19.42053578,299127.9375,298945.5101
1028,19.42905617,19.42053578,299248.9688,299006.6278
1029,19.42323875,19.39964242,299374.25,299056.8801
1030,19.41434288,19.42053578,299497.8125,299111.886
1031,19.40977097,19.42053578,299616.2188,299198.1298
1032,19.41052818,19.39964242,299722,299973.6451
1033,19.40901566,19.44142914,299852.9688,300067.3589
1034,19.41503716,19.39964242,300019.0938,300205.2132
1035,19.41637421,19.42053578,300212.9375,300257.5027
1036,19.41696548,19.44142914,300415.75,300376.3427
1037,19.42286301,19.44142914,300619.4063,300437.4603
1038,19.43184471,19.44142914,300805.625,300524.3832
1039,19.4399662,19.44142914,300964.5625,300587.5382
1040,19.44494057,19.44142914,301091.9688,300636.4323
1041,19.44688416,19.46232249,301187.9375,300691.4382
1042,19.45137596,19.46232249,301257.4375,300712.4898
1043,19.45735741,19.46232249,301324.0625,300777.0029
1044,19.46285057,19.46232249,301383.1563,300885.6566
1045,19.46573067,19.44142914,301441,300933.1925
1046,19.46168137,19.44142914,301498.1563,301005.8547
1047,19.4534626,19.48321585,301557.8125,302221.4172
1048,19.45526886,19.46232249,301683.2813,302297.4748
1049,19.4599762,19.46232249,301884.5938,302319.8846
1050,19.46375084,19.48321585,302137.3438,302620.7193
1051,19.4705143,19.46232249,302420.2188,302647.8827
1052,19.47314453,19.48321585,302701.9063,302723.2612
1053,19.47633934,19.46232249,302955.2813,302897.107
1054,19.47500801,19.48321585,303170.3125,302928.3449
1055,19.47552299,19.48321585,303341,303073.6692
1056,19.47810173,19.50410921,303470.625,303155.8385
1057,19.48658943,19.50410921,303566.8438,303178.9274
1058,19.49711227,19.50410921,303666.4063,303287.581
1059,19.50508499,19.48321585,303758.6563,303343.9451
1060,19.50411797,19.50410921,303841.2813,303401.6673
1061,19.50229263,19.52500256,303921.1875,303412.5327
1062,19.50686264,19.50410921,303991.4375,303429.5098
1063,19.51032639,19.52500256,304050.0938,303574.155
1064,19.51572418,19.52500256,304106.3125,303610.1465
1065,19.52182961,19.50410921,304160.0625,303627.1236
1066,19.52111435,19.52500256,304213.1563,303814.5512
1067,19.52066422,19.52500256,304272.5313,303927.9584
1068,19.521595,19.52500256,304341.4688,303985.6806
1069,19.52326965,19.52500256,304420.7813,304133.7212
1070,19.52476692,19.54589592,304510.6875,304202.9879
1071,19.53110313,19.54589592,304607.7813,304235.584
1072,19.53928947,19.54589592,304703.8438,304308.9252
1073,19.54583931,19.54589592,304793.9375,304395.8481
1074,19.54954338,19.54589592,304879.9375,304452.2122
1075,19.5502739,19.52500256,304959,305032.151
1076,19.54388428,19.52500256,305058.625,305170.6844
1077,19.53445435,19.52500256,305192,305331.6276
1078,19.52603912,19.50410921,305356.4063,305391.3871
1079,19.51568222,19.52500256,305536.1563,305548.9348
1080,19.51137543,19.50410921,305721.5625,305747.9068
1081,19.50774002,19.50410921,305905.2813,305788.6519
1082,19.50415039,19.50410921,306075.25,305995.0938
1083,19.5014801,19.52500256,306231.375,306110.5383
1084,19.50540352,19.48321585,306373.9688,306166.2233
1085,19.50276947,19.52500256,306499.75,306209.0057
1086,19.50504875,19.50410921,306619.9063,306346.1809
1087,19.50678062,19.50410921,306731.0938,306371.9861
1088,19.50667572,19.48321585,306831.6875,306532.2502
1089,19.50015259,19.52500256,306924.1875,306556.6973
1090,19.50136566,19.48321585,307010.375,306626.6431
1091,19.49859619,19.48321585,307092.6875,307013.0426
1092,19.49227333,19.48321585,307186.3125,307035.4524
1093,19.4855175,19.48321585,307295.7813,307068.7276
1094,19.48073959,19.46232249,307412.875,307140.7106
1095,19.47321892,19.48321585,307528.5313,307425.2473
1096,19.47074509,19.46232249,307647.9688,307558.348
1097,19.467453,19.48321585,307775.3438,307642.5546
1098,19.4688549,19.48321585,307904.875,307702.3141
1099,19.4735775,19.50410921,308032.9063,307734.9102
1100,19.48424911,19.48321585,308148.9375,307817.0795
1101,19.49059868,19.48321585,308250.125,307863.9364
1102,19.49171638,19.48321585,308343.6875,307898.5697
1103,19.48937416,19.50410921,308422.4375,307958.3292
1104,19.4911232,19.48321585,308486.75,308148.4731
1105,19.49094772,19.50410921,308547.5313,308301.2672
1106,19.49391747,19.48321585,308620.875,308357.6313
1107,19.49342537,19.50410921,308706.5938,308421.4653
1108,19.49533272,19.48321585,308800.125,308458.815
1109,19.49380302,19.48321585,308894.1875,308694.4576
1110,19.48968697,19.48321585,308992.375,309047.5819
1111,19.48501015,19.48321585,309110.4688,309091.0434
1112,19.48176765,19.48321585,309245.1563,309192.9061
1113,19.48036194,19.48321585,309388.4375,309285.9408
1114,19.48041344,19.48321585,309531.9063,309294.0898
1115,19.48096466,19.48321585,309667.125,309363.3565
1116,19.48184204,19.48321585,309787.7188,309397.9899
1117,19.48236465,19.50410921,309887.2813,309534.486
1118,19.48793411,19.50410921,309970,309552.1422
1119,19.4957428,19.50410921,310036.8125,309561.6494
1120,19.50272179,19.52500256,310093.375,309619.3717
1121,19.51213837,19.52500256,310148.2188,309638.3861
1122,19.52134514,19.52500256,310196.875,309751.1142
1123,19.52772903,19.52500256,310245.0625,309782.3521
1124,19.53050613,19.50410921,310294.3125,309823.0972
1125,19.52519226,19.50410921,310342.6563,309851.6188
1126,19.51573181,19.50410921,310389.9063,309855.0142
1127,19.5068779,19.48321585,310432.75,309880.1404
1128,19.4960804,19.48321585,310472.5938,310018.6738
1129,19.48599243,19.48321585,310513.3125,310081.8287
1130,19.47925377,19.48321585,310557.7188,310179.617
1131,19.47650719,19.48321585,310610.0938,310192.5196
1132,19.4765873,19.46232249,310667.0313,310331.053
1133,19.47301865,19.48321585,310732.9063,310432.2367
1134,19.47221947,19.48321585,310807.3438,310506.9361
1135,19.47444153,19.48321585,310888.5625,310722.2061
1136,19.47811699,19.46232249,310980.9688,310775.1747
1137,19.47628403,19.46232249,311080.6563,310824.7479
1138,19.47047424,19.48321585,311181.3438,310833.5761
1139,19.46946526,19.48321585,311277.3438,310887.2238
1140,19.47297287,19.48321585,311362.8125,310934.0807
1141,19.47810173,19.48321585,311436.5313,310982.2957
1142,19.48239899,19.48321585,311496.9375,311048.8461
1143,19.48477173,19.48321585,311549.875,311099.7775
1144,19.4855957,19.48321585,311598.5625,311297.3913
1145,19.48513412,19.48321585,311653.2188,311347.6436
1146,19.4841671,19.46232249,311720.6563,311434.5665
1147,19.47808838,19.48321585,311798.1563,311459.6926
1148,19.4750042,19.48321585,311879.75,311556.8018
1149,19.47582245,19.48321585,311961.4375,311586.6816
1150,19.47854614,19.48321585,312039.5,311794.4817
1151,19.48140717,19.48321585,312119.75,311914.0007
1152,19.48336792,19.46232249,312206.125,311945.9177
1153,19.47907639,19.48321585,312296.0625,312027.4079
1154,19.4764061,19.46232249,312386.3438,312071.5484
1155,19.4716568,19.46232249,312476.5625,312078.3393
1156,19.46608734,19.46232249,312558.3125,312119.0844
1157,19.46155739,19.46232249,312628.9375,312171.374
1158,19.4592762,19.46232249,312687.0625,312229.7753
1159,19.45872307,19.46232249,312736.7813,312271.8786
1160,19.45927429,19.46232249,312779.4688,312293.6093
1161,19.4602375,19.46232249,312820.9063,312405.6584
1162,19.46111298,19.44142914,312866,312463.3806
1163,19.45656013,19.44142914,312915.2813,312668.4643
1164,19.44928169,19.44142914,312978.0938,312809.7141
1165,19.44234657,19.46232249,313058.7813,313111.2279
1166,19.44312859,19.44142914,313166.1563,313168.9501
1167,19.44434738,19.46232249,313295.5625,313200.1881
1168,19.44915771,19.44142914,313433.9688,313251.7985
1169,19.45053291,19.44142914,313568.4375,313313.5953
1170,19.44833374,19.42053578,313689.3438,313435.8306
1171,19.43964386,19.42053578,313794.5625,313485.4039
1172,19.42874146,19.42053578,313885.5,313619.8627
1173,19.41984558,19.42053578,313966.5625,313697.2785
1174,19.41511917,19.42053578,314045.4063,313811.3648
1175,19.4141407,19.42053578,314126.3125,313845.9981
1176,19.41550064,19.42053578,314212.9688,314096.5806
1177,19.41737366,19.39964242,314309.3438,314102.6923
1178,19.41425323,19.39964242,314409.7813,314303.7016
1179,19.40762711,19.37875305,314516.6875,314322.7159
1180,19.39627457,19.39964242,314624.3438,314360.0656
1181,19.38931465,19.37875305,314727.4688,314682.6311
1182,19.38355446,19.39964242,314834.9063,314712.5109
1183,19.38388824,19.37875305,314947.2813,314806.9037
1184,19.38375473,19.37875305,315060.9375,314878.2077
1185,19.38212013,19.39964242,315172.5313,314959.0188
1186,19.38477135,19.3578597,315277.0313,315216.3921
1187,19.38072777,19.3578597,315387.875,315245.5928
1188,19.37153816,19.3578597,315498.5313,315253.7418
1189,19.36211586,19.3578597,315605.7813,315344.0601
1190,19.35545158,19.3578597,315703.1875,315465.6164
1191,19.35273743,19.33696634,315791.9688,315530.8086
1192,19.34786987,19.33696634,315880.3438,315570.1955
1193,19.34212303,19.33696634,315962.1563,315697.8635
1194,19.3370266,19.3578597,316041.0625,316082.2258
1195,19.33889961,19.33696634,316135.5313,316171.1859
1196,19.340868,19.3578597,316249.5938,316230.2663
1197,19.3453598,19.3578597,316381.8438,316338.2409
1198,19.35155869,19.3578597,316520.375,316405.4703
1199,19.35703278,19.3578597,316654.3125,316463.8717
1200,19.3604393,19.3578597,316777,316521.5939
1201,19.36166382,19.33696634,316884.9063,316626.8521
1202,19.35647964,19.3578597,316978.125,316692.0443
1203,19.35296249,19.3578597,317057.625,316863.8529
1204,19.35268784,19.3578597,317133.9375,316935.8359
1205,19.3546524,19.33696634,317218.8125,317142.9569
1206,19.35209656,19.33696634,317315.5625,317401.6884
1207,19.3466568,19.3578597,317432.0938,317532.7518
1208,19.34553528,19.3578597,317569.125,317578.2505
1209,19.34866714,19.3578597,317715.6563,317616.9584
1210,19.35346985,19.3578597,317858.1563,317726.2911
1211,19.35766029,19.3578597,317989.25,317863.4663
1212,19.36008072,19.3578597,318109.4688,318076.6991
1213,19.36112976,19.37875305,318225.1875,318188.0691
1214,19.36566925,19.3578597,318342.4375,318321.8488
1215,19.36745071,19.3578597,318461.5,318340.8632
1216,19.36586761,19.37875305,318579.9375,318361.9149
1217,19.36771202,19.37875305,318692.9063,318491.6202
1218,19.37244034,19.37875305,318798.0313,318575.1476
1219,19.37732697,19.37875305,318893.375,318600.9529
1220,19.38076401,19.37875305,318976.0625,318624.7209
1221,19.38230896,19.37875305,319045.9063,318910.6157
1222,19.38234329,19.37875305,319118.3125,318929.6301
1223,19.38157463,19.37875305,319198.7188,319181.5707
1224,19.38069725,19.37875305,319295.0938,319268.4937
1225,19.37971497,19.33696634,319407.6875,319837.5671
1226,19.36956596,19.37875305,319555.5,320071.1724
1227,19.3642807,19.37875305,319742.7813,320120.7456
1228,19.36550522,19.37875305,319956.375,320137.7227
1229,19.37049866,19.37875305,320171.4688,320388.9843
1230,19.37597656,19.31607298,320376.8125,321882.9718
1231,19.36546326,19.3578597,320640.375,321916.926
1232,19.35458755,19.3578597,320970.3438,321921.6796
1233,19.34911919,19.33696634,321328.375,321959.0293
1234,19.34418106,19.33696634,321678.1875,321989.5882
1235,19.33958244,19.31607298,321982.25,322252.3941
1236,19.33127975,19.33696634,322244.5,322259.8641
1237,19.32740593,19.31607298,322453.75,322286.3484
1238,19.32313347,19.31607298,322603.4375,323006.8578
1239,19.31876945,19.29517963,322734.5313,323063.2219
1240,19.31072807,19.29517963,322869.2188,323415.6671
1241,19.30132294,19.29517963,323060.8438,323442.8305
1242,19.29478264,19.27428627,323276.7813,323597.662
1243,19.28663254,19.27428627,323497.5938,324049.2536
1244,19.2784996,19.27428627,323726.0938,324255.6956
1245,19.27280617,19.27428627,323958.8125,324456.0257
1246,19.27004242,19.27428627,324196.0938,324583.0146
1247,19.27011108,19.29517963,324423.3438,324878.4167
1248,19.27586555,19.27428627,324639.7188,325195.5495
1249,19.28017044,19.27428627,324869.7813,325387.7306
1250,19.28103828,19.27428627,325102.2188,325560.8974
1251,19.27973747,19.27428627,325337.3125,325820.987
1252,19.2776413,19.27428627,325566.9375,326187.0139
1253,19.27567863,19.27428627,325799.375,326479.0206
1254,19.27468109,19.27428627,326047.5,326591.7487
1255,19.27450371,19.27428627,326299.4375,326868.8155
1256,19.27481651,19.23249956,326551.0625,327678.2851
1257,19.26618195,19.25339291,326829.3125,328490.471
1258,19.2569313,19.23249956,327172.9063,328552.2678
1259,19.24611473,19.23249956,327567.1563,328596.4083
1260,19.23680878,19.21161019,327970.6875,328804.8875
1261,19.22637558,19.21161019,328351,329404.5197
1262,19.21691322,19.21161019,328712.6875,329653.0649
1263,19.21047783,19.21161019,329057.25,330458.46
1264,19.2075901,19.21161019,329412.7813,330551.4947
1265,19.20749664,19.21161019,329768.7188,330626.1941
1266,19.20892715,19.21161019,330107.125,330890.3582
1267,19.21044922,19.21161019,330432.8125,331305.2793
1268,19.21229172,19.21161019,330757.4688,331537.5264
1269,19.21330452,19.21161019,331065.2813,331638.031
1270,19.21386528,19.21161019,331341.9688,331991.1554
1271,19.21386528,19.23249956,331595.0313,332634.9282
1272,19.21827507,19.23249956,331863.875,332840.0119
1273,19.22529793,19.21161019,332149.5313,333042.3793
1274,19.22755051,19.21161019,332459.5,333065.4682
1275,19.22501564,19.21161019,332758.3125,333133.3767
1276,19.22028923,19.23249956,333020.9375,333360.1912
1277,19.22020721,19.23249956,333246.4688,333568.6703
1278,19.22424698,19.23249956,333445.5,333646.7651
1279,19.22966385,19.23249956,333617.9375,333718.0691
1280,19.23420334,19.25339291,333761.375,334038.5973
1281,19.24133301,19.23249956,333897.6563,334208.3686
1282,19.24492455,19.25339291,334047.7813,334281.7098
1283,19.24850464,19.23249956,334204.2188,334601.559
1284,19.24761391,19.23249956,334373.4063,334785.5911
1285,19.24365044,19.25339291,334551.5625,334825.6571
1286,19.24340057,19.23249956,334727.7813,334892.2074
1287,19.24241257,19.23249956,334894.8438,334927.5199
1288,19.23985481,19.23249956,335043.75,334996.1075
1289,19.23689079,19.23249956,335167.375,335104.7611
1290,19.23456764,19.23249956,335267.3438,335170.6324
1291,19.23343849,19.23249956,335354.0938,335329.5383
1292,19.23287582,19.23249956,335435.875,335476.8998
1293,19.23321342,19.23249956,335519.375,335581.479
1294,19.2334938,19.23249956,335614.9375,335622.2241
1295,19.23395538,19.23249956,335718.2813,335654.8202
1296,19.2345047,19.23249956,335819.125,335891.8209
1297,19.2345047,19.23249956,335922.1563,336404.5302
1298,19.2345047,19.25339291,336050.5938,336464.2897
1299,19.2389698,19.21161019,336204.9375,336988.5435
1300,19.23712349,19.23249956,336400.3438,337032.005
1301,19.23413467,19.23249956,336623.4063,337101.2717
1302,19.23229599,19.23249956,336854.8438,337122.3233
1303,19.23193741,19.23249956,337071.5625,337233.6933
1304,19.23254204,19.25339291,337259.8125,337302.2809
1305,19.23793793,19.25339291,337411.3125,337739.6118
1306,19.24583435,19.23249956,337545.9375,337884.936
1307,19.24855804,19.23249956,337680.9375,337986.7988
1308,19.24612999,19.23249956,337828.5938,338060.8191
1309,19.24142075,19.23249956,337976.6875,338105.6387
1310,19.23634529,19.23249956,338127.25,338474.382
1311,19.2333622,19.25339291,338281.4375,338536.1788
1312,19.23659515,19.23249956,338435.4063,338618.3481
1313,19.2392807,19.25339291,338581.4688,338651.6233
1314,19.24412346,19.27428627,338713.3125,338677.4285
1315,19.25449944,19.27428627,338823.625,338741.2625
1316,19.26630592,19.27428627,338921.0625,338766.3887
1317,19.27556038,19.25339291,339001.7188,338817.3201
1318,19.27636909,19.27428627,339066.4063,338835.6554
1319,19.27535248,19.25339291,339116.1875,338906.9593
1320,19.27033997,19.25339291,339155.375,338951.0998
1321,19.26351547,19.27428627,339197,339002.0312
1322,19.26215363,19.25339291,339239.8125,339048.8881
1323,19.26073265,19.27428627,339284.9375,339177.9143
1324,19.26346588,19.27428627,339336.0625,339199.645
1325,19.26865578,19.27428627,339391.4375,339320.5222
1326,19.27360344,19.27428627,339453.875,339372.1327
1327,19.27693367,19.27428627,339521.1875,339410.1615
1328,19.27825165,19.27428627,339590.1563,339555.4857
1329,19.27848053,19.27428627,339662.2188,339575.1792
1330,19.27766228,19.27428627,339735.4375,339784.3374
1331,19.27682495,19.27428627,339815.4063,339920.8335
1332,19.27635193,19.27428627,339906.1563,339998.2493
1333,19.27582169,19.27428627,340005.5625,340094.0003
1334,19.27582169,19.29517963,340112.4375,340122.5219
1335,19.28039551,19.27428627,340217.0625,340149.0062
1336,19.28301811,19.29517963,340313.8438,340237.2873
1337,19.28715134,19.27428627,340399.75,340303.1585
1338,19.28746796,19.29517963,340474.375,340359.5226
1339,19.28897667,19.29517963,340541.6875,340455.2736
1340,19.2919178,19.27428627,340603.3438,340745.9221
1341,19.29045296,19.27428627,340679.2188,340906.1862
1342,19.28554153,19.27428627,340777.5313,340969.3411
1343,19.27992058,19.27428627,340893.7188,340999.2209
1344,19.27563095,19.27428627,341017.1875,341130.2843
1345,19.27351761,19.29517963,341140.2813,341152.0151
1346,19.27740479,19.27428627,341253.625,341192.7602
1347,19.28070068,19.27428627,341352.375,341423.6492
1348,19.28103828,19.29517963,341444.2813,341444.7008
1349,19.28432083,19.29517963,341529.7188,341555.3917
1350,19.28943443,19.27428627,341612.4375,341610.3976
1351,19.2896328,19.29517963,341697.9375,341651.1427
1352,19.29046059,19.27428627,341782.8438,341685.097
1353,19.28796768,19.27428627,341861.4375,341774.0571
1354,19.28322792,19.29517963,341932.75,341916.665
1355,19.28302193,19.29517963,342004.375,341951.2984
1356,19.28697395,19.29517963,342074.625,342688.1058
1357,19.29191589,19.31607298,342180.875,342757.3725
1358,19.30078316,19.27428627,342333.125,343069.0727
1359,19.30142784,19.29517963,342528.3438,343105.7433
1360,19.29900551,19.31607298,342748.3438,343219.8296
1361,19.30109978,19.31607298,342971.2188,343261.9329
1362,19.30725479,19.29517963,343175.5625,343285.0218
1363,19.30907249,19.31607298,343345.0625,343363.7956
1364,19.31134415,19.31607298,343476.0313,343411.3316
1365,19.3144455,19.29517963,343571.7188,343522.0225
1366,19.31243706,19.29517963,343639.3125,343540.3578
1367,19.3067894,19.29517963,343703.7813,343582.4611
1368,19.3006897,19.29517963,343759.9688,343623.2062
1369,19.29572678,19.29517963,343815.5938,343649.0114
1370,19.29359245,19.27428627,343866.1563,343862.9233
1371,19.28884506,19.27428627,343923.0313,343893.4821
1372,19.28230286,19.29517963,343986.3438,343912.4965
1373,19.28094864,19.27428627,344051.7188,343954.5998
1374,19.28014755,19.27428627,344116.75,344129.8038
1375,19.27841568,19.29517963,344185.6563,344150.8554
1376,19.28085518,19.27428627,344258.2813,344285.3143
1377,19.28199959,19.29517963,344334.8438,344321.3058
1378,19.28548431,19.27428627,344412.7813,344850.3132
1379,19.28580284,19.27428627,344515.5313,344884.2675
1380,19.28307152,19.27428627,344642.625,344946.0642
1381,19.27910995,19.27428627,344788.7813,345125.3427
1382,19.27596664,19.27428627,344944.2813,345148.4316
1383,19.27435684,19.29517963,345094.875,345203.4375
1384,19.27825165,19.27428627,345229.9375,345235.3545
1385,19.28117371,19.27428627,345345.4063,345243.5036
1386,19.28156471,19.27428627,345433.8438,345269.3088
1387,19.27973747,19.27428627,345497.6875,345360.9853
1388,19.2776413,19.27428627,345542.3438,345379.9997
1389,19.27567863,19.27428627,345586.1563,345398.335
1390,19.27468109,19.27428627,345624.4688,345515.1376
1391,19.27450371,19.25339291,345663.375,345531.4357
1392,19.27025604,19.25339291,345707.2188,346047.5405
1393,19.26355553,19.27428627,345779.6875,346097.7928
1394,19.26189995,19.25339291,345884.125,346122.2398
1395,19.2600708,19.25339291,346009,346504.5648
1396,19.25780296,19.25339291,346158,346787.7434
1397,19.25565147,19.25339291,346334.2813,347024.7441
1398,19.25416756,19.23249956,346536.8438,348338.0949
1399,19.24900246,19.23249956,346819.0313,348574.4166
1400,19.24188232,19.25339291,347180.75,348655.2277
1401,19.24001312,19.25339291,347587.9375,348715.6663
1402,19.24294472,19.25339291,347990.8125,348745.5461
1403,19.24824524,19.25339291,348358.9063,348754.3742
1404,19.25334358,19.23249956,348654.4063,348817.5291
1405,19.25182915,19.23249956,348863.9063,348912.601
1406,19.24594498,19.23249956,349002.7813,348966.9278
1407,19.23916054,19.23249956,349086.3438,348988.6586
1408,19.23394203,19.23249956,349129.9688,349053.8508
1409,19.23103905,19.23249956,349179.9063,349178.1234
1410,19.2305603,19.21161019,349235.8125,349328.8803
1411,19.22719383,19.23249956,349302.8438,349395.4306
1412,19.22587967,19.23249956,349380.7188,349566.5601
1413,19.22726059,19.21161019,349471.2813,349716.6379
1414,19.22557449,19.23249956,349574.7813,349878.9393
1415,19.22552681,19.23249956,349692.4688,349965.8622
1416,19.22785187,19.21161019,349820.0938,350003.891
1417,19.22664261,19.21161019,349947.125,350188.6022
1418,19.2223835,19.25339291,350071.25,350378.746
1419,19.22625923,19.23249956,350196.2813,350398.4395
1420,19.23200035,19.21161019,350318.5313,350505.0559
1421,19.23161697,19.23249956,350436.6875,350557.3454
1422,19.2310524,19.25339291,350545.1875,350737.303
1423,19.23584557,19.23249956,350650.5625,350795.0253
1424,19.23940086,19.21161019,350753.0625,350816.756
1425,19.23604965,19.23249956,350849.6563,350831.0168
1426,19.23223495,19.21161019,350934.1563,351116.9117
1427,19.22589302,19.21161019,351017,351179.3875
1428,19.21922112,19.19071683,351105.4063,351408.9183
1429,19.20993996,19.21161019,351209.3438,351459.8497
1430,19.20413017,19.21161019,351322.6875,351635.0537
1431,19.20328712,19.21161019,351446.2813,351997.0061
1432,19.20616531,19.19071683,351589.625,352252.3422
1433,19.20566368,19.19071683,351761.4375,352615.6528
1434,19.20146179,19.19071683,351966.0938,352638.0626
1435,19.19630814,19.19071683,352186,353175.219
1436,19.19261551,19.19071683,352426.5313,353255.351
1437,19.19038391,19.19071683,352681.5,353495.0681
1438,19.1899128,19.19071683,352937.5625,353562.9767
1439,19.19037056,19.16982347,353181.875,353729.3525
1440,19.18729782,19.16982347,353401.875,353856.3415
