,Predictions,price,Predictions,volume
1014,7.17289257,7.17636346,1024556.188,1028658.842
1015,7.172334194,7.17636346,1024841.438,1028907.529
1016,7.17227459,7.164545568,1025136.5,1029066.411
1017,7.171975613,7.164545568,1025446.688,1029188.452
1018,7.171270847,7.164545568,1025751.688,1029226.446
1019,7.170228481,7.164545568,1026032.688,1029502.764
1020,7.169010162,7.17636346,1026298,1029739.937
1021,7.168401718,7.164545568,1026547.563,1029857.372
1022,7.16812849,7.17636346,1026783.375,1029998.985
1023,7.168343067,7.164545568,1027006.375,1030325.961
1024,7.168250561,7.17636346,1027214.313,1030518.232
1025,7.168611526,7.164545568,1027394.5,1030581.555
1026,7.168784142,7.17636346,1027574.313,1031177.941
1027,7.169432163,7.164545568,1027771.875,1031275.804
1028,7.169661045,7.17636346,1027985.75,1032241.766
1029,7.17002821,7.17636346,1028244.625,1032906.08
1030,7.170650482,7.17636346,1028558.938,1033218.089
1031,7.171277523,7.164545568,1028926.063,1033709.705
1032,7.171694756,7.17636346,1029341.875,1034268.098
1033,7.171838284,7.17636346,1029797.125,1034808.069
1034,7.17237854,7.164545568,1030278.625,1035022.215
1035,7.172147751,7.164545568,1030771.438,1035054.452
1036,7.171628475,7.17636346,1031249.625,1035105.111
1037,7.171042919,7.17636346,1031670.875,1035206.427
1038,7.171155453,7.164545568,1032041.25,1035299.685
1039,7.170787811,7.164545568,1032328.563,1035322.711
1040,7.170138359,7.17636346,1032551.063,1035488.502
1041,7.169859409,7.164545568,1032731.625,1035503.469
1042,7.16966629,7.17636346,1032869.938,1035543.766
1043,7.169567585,7.17636346,1032972.063,1035628.964
1044,7.16997242,7.164545568,1033048.75,1035957.091
1045,7.170341969,7.17636346,1033128.938,1036151.665
1046,7.170785904,7.17636346,1033226.938,1036220.745
1047,7.171199799,7.17636346,1033339.75,1036286.37
1048,7.171862602,7.17636346,1033460.063,1036417.621
1049,7.17285347,7.17636346,1033584.938,1036538.51
1050,7.173736572,7.164545568,1033713.75,1047768.534
1051,7.173642159,7.152727111,1034299.188,1047929.719
1052,7.172451019,7.164545568,1035410,1048293.538
1053,7.170434475,7.164545568,1036931.25,1048528.408
1054,7.168427944,7.164545568,1038675.875,1048727.587
1055,7.166912079,7.164545568,1040451.813,1049104.071
1056,7.165499687,7.164545568,1042125.375,1049224.96
1057,7.16454792,7.164545568,1043602.75,1049375.783
1058,7.163983345,7.164545568,1044832.188,1049444.863
1059,7.163705349,7.164545568,1045797.313,1049610.654
1060,7.16361618,7.164545568,1046517.5,1049673.976
1061,7.163844109,7.164545568,1046709.063,1049924.965
1062,7.16422081,7.164545568,1046887.313,1049960.656
1063,7.16422081,7.152727111,1047045.063,1050105.723
1064,7.163606644,7.152727111,1047190.688,1050599.642
1065,7.162362099,7.152727111,1047342.688,1050662.965
1066,7.160694122,7.152727111,1047497.938,1050766.584
1067,7.158871174,7.164545568,1047662.625,1051632.38
1068,7.157731056,7.152727111,1047860.875,1051693.4
1069,7.156846523,7.152727111,1048091.813,1052030.739
1070,7.15606308,7.164545568,1048348.375,1052261.004
1071,7.155936241,7.164545568,1048626.25,1052348.504
1072,7.156493664,7.152727111,1048903.875,1052605.25
1073,7.156942844,7.152727111,1049181.375,1052880.416
1074,7.157222271,7.152727111,1049451.75,1053503.283
1075,7.156990528,7.152727111,1049720.5,1053534.369
1076,7.156402111,7.164545568,1049998.5,1053564.303
1077,7.156239033,7.164545568,1050269.25,1053865.95
1078,7.156474113,7.164545568,1050508.125,1054154.933
1079,7.15753603,7.164545568,1050750.5,1054285.033
1080,7.158844948,7.164545568,1050982.25,1054509.541
1081,7.159986973,7.164545568,1051208.25,1054592.437
1082,7.161126137,7.164545568,1051427.375,1054774.346
1083,7.162341118,7.164545568,1051632,1054918.261
1084,7.163236141,7.152727111,1051822.125,1054922.867
1085,7.163230896,7.164545568,1051983.25,1055014.973
1086,7.162974358,7.164545568,1052136.375,1055226.817
1087,7.162551403,7.152727111,1052282.75,1055332.738
1088,7.161784172,7.152727111,1052415.125,1055451.325
1089,7.160617828,7.164545568,1052538.375,1055564.155
1090,7.1597929,7.164545568,1052659.875,1055734.551
1091,7.159519672,7.164545568,1052779.625,1056239.983
1092,7.159757614,7.152727111,1052919.25,1056271.068
1093,7.159739017,7.164545568,1053073.5,1056336.694
1094,7.159875393,7.152727111,1053236.25,1056569.261
1095,7.159843445,7.164545568,1053409.375,1056725.842
1096,7.159657478,7.164545568,1053585.75,1056738.506
1097,7.159822464,7.164545568,1053753.125,1056762.684
1098,7.160505772,7.152727111,1053907.875,1058273.222
1099,7.160654068,7.152727111,1054105.375,1058308.913
1100,7.159961224,7.152727111,1054351.375,1058893.786
1101,7.158886909,7.152727111,1054650.75,1059545.436
1102,7.157610893,7.164545568,1055000.125,1059591.489
1103,7.157129765,7.164545568,1055394.125,1059754.978
1104,7.157081604,7.152727111,1055802,1059811.392
1105,7.157302856,7.152727111,1056190.125,1060046.263
1106,7.156995296,7.152727111,1056548.125,1060129.158
1107,7.156472683,7.152727111,1056869.625,1060235.08
1108,7.155790329,7.152727111,1057148.25,1061255.154
1109,7.155254364,7.152727111,1057379.5,1061501.537
1110,7.154628754,7.152727111,1057640.5,1061736.408
1111,7.154022217,7.152727111,1057911.875,1061821.606
1112,7.153501987,7.164545568,1058184.375,1062095.621
1113,7.153497219,7.152727111,1058471.875,1062225.721
1114,7.153749943,7.164545568,1058755.875,1062702.369
1115,7.154783249,7.152727111,1059043,1063245.795
1116,7.155576229,7.164545568,1059338.75,1063364.381
1117,7.15653944,7.164545568,1059643.5,1063395.467
1118,7.157711029,7.152727111,1059941.625,1064604.358
1119,7.158389568,7.164545568,1060239.75,1064666.53
1120,7.159035683,7.152727111,1060569,1064932.486
1121,7.159159184,7.152727111,1060918.875,1065366.535
1122,7.158730984,7.152727111,1061288.125,1065381.502
1123,7.157688141,7.152727111,1061649.625,1065406.832
1124,7.156756878,7.164545568,1061987.75,1065495.484
1125,7.156150818,7.152727111,1062278.375,1065540.385
1126,7.155956268,7.152727111,1062516.5,1065767.196
1127,7.15545702,7.152727111,1062723.625,1066490.228
1128,7.154953003,7.152727111,1062931.625,1068616.726
1129,7.154648781,7.152727111,1063196.75,1068790.576
1130,7.15403986,7.152727111,1063578.625,1069284.494
1131,7.15373373,7.152727111,1064054.875,1069525.121
1132,7.153414249,7.164545568,1064585.125,1069553.904
1133,7.153730392,7.164545568,1065135.875,1069899.301
1134,7.154735565,7.152727111,1065673.25,1070638.452
1135,7.155414581,7.152727111,1066193.25,1070783.519
1136,7.156002522,7.164545568,1066685,1071141.581
1137,7.156698227,7.152727111,1067139.625,1071597.506
1138,7.157029152,7.152727111,1067550.25,1071780.566
1139,7.156919956,7.152727111,1067883.25,1071872.672
1140,7.156454563,7.164545568,1068212.375,1071950.963
1141,7.156383038,7.152727111,1068511.875,1072548.5
1142,7.156266212,7.164545568,1068803.625,1072604.915
1143,7.156384468,7.152727111,1069089.125,1072617.58
1144,7.156478405,7.152727111,1069346.5,1072642.909
1145,7.156546593,7.152727111,1069558,1074475.818
1146,7.156244278,7.152727111,1069817.5,1074706.083
1147,7.15548563,7.164545568,1070133.25,1074846.545
1148,7.155543327,7.152727111,1070490.5,1075470.563
1149,7.155581474,7.152727111,1070895.25,1075782.572
1150,7.15545702,7.152727111,1071333.5,1075943.757
1151,7.154953003,7.152727111,1071779.5,1076032.409
1152,7.154648781,7.164545568,1072191.625,1076436.524
1153,7.154644966,7.152727111,1072585.375,1076731.264
1154,7.154970169,7.152727111,1072957.75,1077085.872
1155,7.155078888,7.164545568,1073311,1077248.209
1156,7.155559063,7.152727111,1073590.375,1077460.052
1157,7.15588665,7.164545568,1073865.75,1078633.252
1158,7.156311035,7.152727111,1074175.5,1078691.97
1159,7.156796932,7.152727111,1074501.75,1078693.121
1160,7.156833172,7.164545568,1074838.125,1078900.36
1161,7.157083511,7.164545568,1075173,1079089.177
1162,7.15771246,7.152727111,1075495.5,1079479.476
1163,7.157842159,7.152727111,1075796.125,1079828.328
1164,7.157834053,7.152727111,1076086.875,1079916.98
1165,7.157369614,7.164545568,1076362.25,1080153.001
1166,7.157009125,7.152727111,1076628.625,1080215.173
1167,7.156871796,7.152727111,1076876.875,1080260.075
1168,7.156294823,7.164545568,1077072.25,1080543.3
1169,7.156455994,7.152727111,1077264.625,1080801.197
1170,7.156497002,7.152727111,1077458.5,1080805.803
1171,7.156084538,7.152727111,1077640.75,1080849.553
1172,7.155558586,7.152727111,1077807,1080928.994
1173,7.15516758,7.152727111,1077949.25,1081304.326
1174,7.154651642,7.152727111,1078084,1081566.828
1175,7.154111385,7.152727111,1078231,1081793.639
1176,7.153414249,7.152727111,1078389.875,1081835.087
1177,7.153126717,7.152727111,1078560.5,1081960.581
1178,7.152893543,7.152727111,1078736,1082075.714
1179,7.152513981,7.152727111,1078903,1082425.717
1180,7.152513981,7.152727111,1079070.5,1082754.996
1181,7.152513981,7.152727111,1079255.375,1083025.557
1182,7.152513981,7.152727111,1079458.125,1083121.117
1183,7.152513981,7.164545568,1079671,1083140.69
1184,7.153117657,7.152727111,1079872.75,1083467.666
1185,7.153749943,7.152727111,1080071,1083482.633
1186,7.154178143,7.152727111,1080260.75,1083673.753
1187,7.15433979,7.152727111,1080446.5,1083913.229
1188,7.154268742,7.152727111,1080627.25,1084665.044
1189,7.15403986,7.152727111,1080829.5,1084750.242
1190,7.15373373,7.152727111,1081047.375,1085064.553
1191,7.153414249,7.152727111,1081283.375,1085124.422
1192,7.153126717,7.152727111,1081529.375,1085135.936
1193,7.152893543,7.152727111,1081773.5,1085275.246
1194,7.152513981,7.152727111,1082006.375,1085631.005
1195,7.152513981,7.164545568,1082221.625,1085913.08
1196,7.153117657,7.152727111,1082437.5,1085985.613
1197,7.153749943,7.164545568,1082644.875,1086043.18
1198,7.154783249,7.164545568,1082837.375,1086240.056
1199,7.156183243,7.164545568,1083002.125,1086415.058
1200,7.157779217,7.152727111,1083168.25,1086449.597
1201,7.158766747,7.152727111,1083323,1086526.736
1202,7.15897131,7.164545568,1083471.5,1086557.822
1203,7.159117222,7.164545568,1083609.625,1086801.903
1204,7.159461975,7.164545568,1083737.5,1086934.305
1205,7.160042763,7.152727111,1083853.5,1086951.575
1206,7.159968853,7.152727111,1083961.625,1087058.648
1207,7.159641743,7.152727111,1084069.625,1087305.032
1208,7.158601284,7.152727111,1084182.875,1088572.641
1209,7.157381058,7.152727111,1084346,1088751.096
1210,7.156147003,7.152727111,1084569.5,1089477.582
1211,7.155234337,7.152727111,1084869.375,1089536.3
1212,7.15439558,7.164545568,1085221.75,1089600.774
1213,7.154106617,7.152727111,1085596.125,1089684.82
1214,7.154129982,7.152727111,1085957.125,1089723.965
1215,7.154178143,7.164545568,1086286.625,1089978.408
1216,7.154944897,7.152727111,1086583.125,1090075.12
1217,7.155506134,7.164545568,1086839.75,1090281.207
1218,7.156311035,7.164545568,1087058.375,1090368.707
1219,7.1574049,7.164545568,1087215.5,1090578.249
1220,7.15868187,7.164545568,1087366.5,1090665.749
1221,7.159992218,7.152727111,1087496.375,1090704.894
1222,7.160593987,7.164545568,1087628.375,1090818.875
1223,7.160782814,7.164545568,1087758.375,1090831.54
1224,7.161286354,7.152727111,1087879.75,1090847.659
1225,7.161180496,7.152727111,1087989,1091024.963
1226,7.160243511,7.152727111,1088083.25,1091234.504
1227,7.159183502,7.164545568,1088177.625,1091373.814
1228,7.158276558,7.152727111,1088274.125,1092015.102
1229,7.157478333,7.164545568,1088400.875,1092882.05
1230,7.157279491,7.152727111,1088587.5,1092977.61
1231,7.157088757,7.164545568,1088834.75,1093062.808
1232,7.157531738,7.152727111,1089122.25,1093691.431
1233,7.157483578,7.164545568,1089445.375,1093761.662
1234,7.157758236,7.152727111,1089787.375,1093902.124
1235,7.158001423,7.164545568,1090127.625,1094001.138
1236,7.158370018,7.164545568,1090444.125,1094064.46
1237,7.158989906,7.152727111,1090725,1094907.23
1238,7.159002304,7.164545568,1090998.75,1094927.954
1239,7.159415245,7.164545568,1091252.125,1095036.179
1240,7.159770012,7.164545568,1091480.75,1095043.087
1241,7.160583496,7.164545568,1091705,1095145.555
1242,7.161206245,7.152727111,1091914.75,1095152.463
1243,7.16148901,7.152727111,1092085.125,1095362.004
1244,7.16078186,7.164545568,1092241.75,1095710.855
1245,7.160419464,7.164545568,1092393.5,1095758.059
1246,7.160122871,7.164545568,1092543.375,1096050.496
1247,7.160271645,7.152727111,1092698.75,1096152.964
1248,7.160344124,7.164545568,1092836.5,1096324.511
1249,7.160252094,7.164545568,1092990,1096324.511
1250,7.160454273,7.164545568,1093145.25,1096447.703
1251,7.160900593,7.152727111,1093299,1097097.05
1252,7.160878658,7.152727111,1093467,1097240.966
1253,7.160475254,7.152727111,1093655.375,1097240.966
1254,7.159491539,7.152727111,1093847.125,1097320.407
1255,7.157986641,7.164545568,1094029.875,1097521.889
1256,7.157129765,7.152727111,1094212.625,1097891.465
1257,7.156473637,7.152727111,1094393.625,1098258.737
1258,7.15606308,7.152727111,1094590.625,1098792.952
1259,7.155329704,7.152727111,1094815.5,1098931.111
1260,7.154648781,7.152727111,1095069.625,1099312.2
1261,7.15403986,7.152727111,1095346.125,1099917.796
1262,7.15373373,7.164545568,1095638.25,1100210.233
1263,7.154018879,7.152727111,1095963.625,1100304.642
1264,7.154363632,7.164545568,1096307.75,1101054.154
1265,7.155163765,7.164545568,1096672.625,1101103.661
1266,7.156183243,7.152727111,1097039.5,1101150.865
1267,7.157170773,7.164545568,1097384.875,1101196.918
1268,7.158135891,7.152727111,1097694.875,1101336.229
1269,7.158547401,7.164545568,1097959.5,1101406.46
1270,7.158960819,7.164545568,1098190.375,1101430.637
1271,7.159538746,7.164545568,1098376.75,1101890.016
1272,7.160275936,7.164545568,1098533.25,1102398.902
1273,7.160889149,7.152727111,1098699.375,1102767.326
1274,7.161203861,7.152727111,1098896.875,1102869.794
1275,7.160552502,7.164545568,1099101.375,1102999.893
1276,7.160042286,7.152727111,1099330.5,1103516.838
1277,7.15951252,7.152727111,1099584.625,1103743.649
1278,7.158419609,7.152727111,1099858.125,1104024.572
1279,7.157433987,7.152727111,1100141.625,1104089.047
1280,7.156150818,7.164545568,1100424.375,1104340.035
1281,7.155632973,7.152727111,1100701,1106129.194
1282,7.155349255,7.164545568,1101020.5,1106250.084
1283,7.155685425,7.152727111,1101390.625,1106375.578
1284,7.156190872,7.152727111,1101798.5,1106985.78
1285,7.156313896,7.164545568,1102244.75,1108231.514
1286,7.156470299,7.152727111,1102748.625,1108281.021
1287,7.156723976,7.152727111,1103275.625,1108435.298
1288,7.156602859,7.164545568,1103807.625,1108480.2
1289,7.156776428,7.164545568,1104308.875,1108529.707
1290,7.157392979,7.152727111,1104760.75,1108738.097
1291,7.157556057,7.164545568,1105146.875,1108803.722
1292,7.158211231,7.164545568,1105421.375,1108914.249
1293,7.158840179,7.152727111,1105657.375,1108967.21
1294,7.159307957,7.152727111,1105855,1109054.711
1295,7.159122467,7.152727111,1106003.25,1109310.305
1296,7.158202648,7.152727111,1106103.875,1109472.642
1297,7.157294273,7.164545568,1106215.125,1109524.452
1298,7.156844616,7.152727111,1106330.375,1109588.926
1299,7.156243324,7.152727111,1106449,1109918.205
1300,7.155688286,7.152727111,1106577.125,1109999.949
1301,7.155329704,7.152727111,1106708.125,1110069.028
1302,7.154648781,7.152727111,1106843.375,1110075.936
1303,7.15403986,7.164545568,1106973.375,1111949.142
1304,7.154337883,7.152727111,1107170.75,1111956.05
1305,7.154651165,7.164545568,1107438.875,1112316.415
1306,7.155397415,7.152727111,1107764.25,1112603.095
1307,7.155957699,7.164545568,1108133.375,1113873.006
1308,7.15653944,7.164545568,1108570.375,1114294.391
1309,7.157711029,7.152727111,1109067.125,1114454.425
1310,7.158389568,7.164545568,1109586.25,1114951.797
1311,7.159035683,7.152727111,1110119.75,1114984.034
1312,7.159159184,7.152727111,1110636,1114984.034
1313,7.158730984,7.152727111,1111106.875,1115144.069
1314,7.157688141,7.152727111,1111463.625,1115313.313
1315,7.156756878,7.152727111,1111782.25,1115492.92
1316,7.155544758,7.152727111,1112051.25,1116724.838
1317,7.154717445,7.164545568,1112325.25,1116812.338
1318,7.15439558,7.152727111,1112587.25,1117442.113
1319,7.154363632,7.164545568,1112890.375,1117565.305
1320,7.155163765,7.164545568,1113230.75,1117993.598
1321,7.156183243,7.152727111,1113588.25,1118806.433
1322,7.157170773,7.152727111,1113989.75,1118961.862
1323,7.157527447,7.152727111,1114417.875,1118972.224
1324,7.157307625,7.152727111,1114838.375,1119817.297
1325,7.156686783,7.164545568,1115259.875,1119839.172
1326,7.156469345,7.152727111,1115668.375,1119887.527
1327,7.156243324,7.152727111,1116016.75,1120226.017
1328,7.155688286,7.152727111,1116350,1120698.06
1329,7.155329704,7.164545568,1116658.875,1120927.174
1330,7.155253887,7.152727111,1116965.25,1121063.03
1331,7.155276775,7.152727111,1117254,1121197.735
1332,7.155398369,7.152727111,1117510.375,1121441.816
1333,7.155240059,7.152727111,1117760.875,1122111.887
1334,7.154881477,7.152727111,1118026.375,1122377.843
1335,7.154419422,7.164545568,1118286,1122399.718
1336,7.154337883,7.152727111,1118560.625,1122833.768
1337,7.154651165,7.152727111,1118846.875,1123359.923
1338,7.154791355,7.152727111,1119142.875,1125292.998
1339,7.15471983,7.152727111,1119515.375,1127405.679
1340,7.154268742,7.152727111,1120055.75,1128213.909
1341,7.15403986,7.152727111,1120773.25,1130196.491
1342,7.15373373,7.140909219,1121685.5,1130741.067
1343,7.15281105,7.152727111,1122738.25,1130758.337
1344,7.151890278,7.152727111,1123827.625,1130777.91
1345,7.151225567,7.152727111,1124879.25,1130856.2
1346,7.150682926,7.152727111,1125831.125,1131172.814
1347,7.150751114,7.152727111,1126638,1131317.881
1348,7.150979042,7.152727111,1127291.25,1131396.171
1349,7.151285648,7.152727111,1127757.25,1131461.797
1350,7.151605606,7.152727111,1128066.75,1131721.996
1351,7.151894569,7.140909219,1128302.625,1132073.15
1352,7.151527882,7.140909219,1128460.125,1132310.323
1353,7.150678635,7.140909219,1128619,1132953.914
1354,7.149015903,7.152727111,1128819.5,1133062.139
1355,7.14778471,7.152727111,1129054.625,1133132.369
1356,7.147251606,7.152727111,1129306.125,1133218.719
1357,7.147377491,7.152727111,1129550.375,1133222.173
1358,7.147976875,7.152727111,1129779,1133222.173
1359,7.148830414,7.140909219,1129981.25,1133412.141
1360,7.149147511,7.152727111,1130157,1133605.564
1361,7.14936018,7.152727111,1130307.25,1133789.776
1362,7.149842739,7.140909219,1130440.125,1133850.796
1363,7.149699688,7.152727111,1130563.875,1134242.247
1364,7.149518013,7.140909219,1130682.125,1137294.409
1365,7.148715019,7.140909219,1130941.375,1137392.272
1366,7.147625446,7.140909219,1131352.75,1137622.537
1367,7.146351814,7.152727111,1131880.75,1137706.583
1368,7.145634651,7.140909219,1132470.25,1137734.215
1369,7.145045757,7.152727111,1133061.375,1138176.324
1370,7.145238876,7.140909219,1133618.875,1138222.377
1371,7.145097256,7.152727111,1134118,1138251.16
1372,7.145384789,7.140909219,1134542.375,1138291.456
1373,7.145724297,7.152727111,1134889.5,1138550.505
1374,7.145996571,7.152727111,1135160.25,1138606.919
1375,7.146848679,7.152727111,1135291.25,1138611.525
1376,7.147850513,7.140909219,1135414.125,1138920.08
1377,7.148300648,7.152727111,1135532.375,1139040.969
1378,7.148450375,7.152727111,1135655,1139614.329
1379,7.149000168,7.152727111,1135802.375,1139811.205
1380,7.149389267,7.140909219,1135966.375,1139879.133
1381,7.149532318,7.152727111,1136154.875,1140187.689
1382,7.149362087,7.140909219,1136364,1140262.525
1383,7.149021626,7.140909219,1136581.75,1140598.712
1384,7.147945881,7.140909219,1136800.625,1140759.897
1385,7.146641731,7.152727111,1137024,1140886.543
1386,7.145870209,7.140909219,1137247,1140924.537
1387,7.145427227,7.152727111,1137449.875,1141375.856
1388,7.145238876,7.152727111,1137650.75,1141418.455
1389,7.145692348,7.140909219,1137834.25,1141859.412
1390,7.146016121,7.152727111,1138027,1141937.702
1391,7.146752834,7.140909219,1138230,1142623.892
1392,7.146795273,7.140909219,1138452.25,1142721.755
1393,7.146619797,7.152727111,1138699,1142748.235
1394,7.14656353,7.140909219,1138946.25,1144456.801
1395,7.146267414,7.140909219,1139255,1144685.915
1396,7.145480156,7.140909219,1139630,1144941.509
1397,7.144814491,7.140909219,1140056.5,1145079.668
1398,7.143809319,7.152727111,1140492.125,1145139.537
1399,7.143501282,7.140909219,1140921.625,1145291.512
1400,7.14358902,7.140909219,1141310.125,1145407.796
1401,7.143316746,7.140909219,1141658.75,1145514.869
1402,7.143196106,7.140909219,1141942.375,1145617.337
1403,7.142895222,7.152727111,1142185.75,1145810.76
1404,7.142876625,7.140909219,1142396.375,1145860.266
1405,7.143202782,7.140909219,1142528,1146044.478
1406,7.143316746,7.152727111,1142653.875,1146077.867
1407,7.143788338,7.152727111,1142772.125,1146089.38
1408,7.144712448,7.152727111,1142883.125,1146738.727
1409,7.14576149,7.152727111,1143011.25,1146905.67
1410,7.147287369,7.140909219,1143159.375,1147082.974
1411,7.148135185,7.140909219,1143328.75,1147363.897
1412,7.148155689,7.140909219,1143519.5,1147655.182
1413,7.147490978,7.140909219,1143731.125,1147756.499
1414,7.146189213,7.140909219,1143951.625,1148067.356
1415,7.145047665,7.140909219,1144184.125,1148207.818
1416,7.143891811,7.152727111,1144416.5,1148575.091
1417,7.14325285,7.140909219,1144657,1148641.868
1418,7.142972946,7.140909219,1144897.25,1148677.559
1419,7.142785549,7.140909219,1145107.5,1149473.124
1420,7.142569542,7.152727111,1145331.875,1150158.162
1421,7.143099308,7.152727111,1145594.75,1150294.019
1422,7.144101143,7.140909219,1145888.875,1150658.989
1423,7.144861221,7.152727111,1146209.875,1150758.003
1424,7.145739079,7.140909219,1146546.25,1150802.904
1425,7.146185398,7.140909219,1146868.875,1151164.42
1426,7.146092415,7.140909219,1147178.875,1151167.874
1427,7.145345211,7.140909219,1147457.75,1151213.927
1428,7.144656658,7.152727111,1147707.25,1151565.082
1429,7.144413471,7.140909219,1147934.875,1151680.214
1430,7.144209385,7.140909219,1148120.75,1151980.71
1431,7.14370203,7.152727111,1148287.625,1152306.535
1432,7.143788338,7.140909219,1148468.75,1152427.424
1433,7.144118309,7.140909219,1148654.5,1153094.041
1434,7.143941879,7.152727111,1148872.625,1153456.708
1435,7.144400597,7.140909219,1149128.875,1153517.729
1436,7.144648552,7.140909219,1149399.625,1155227.446
1437,7.144567013,7.152727111,1149749,1155888.307
1438,7.144787788,7.140909219,1150189.5,1155935.511
1439,7.144648552,7.152727111,1150682.75,1155991.926
1440,7.145161152,7.152727111,1151196.75,1155995.38
1441,7.14601469,7.140909219,1151683.125,1156131.236
1442,7.146307945,7.140909219,1152117.125,1156689.629
1443,7.14639473,7.152727111,1152511.5,1156773.676
1444,7.146552086,7.140909219,1152847.75,1158473.031
1445,7.146187305,7.140909219,1153206.875,1158842.606
1446,7.145800591,7.140909219,1153618.75,1158927.804
1447,7.145105839,7.152727111,1154017.75,1159118.924
1448,7.144639492,7.140909219,1154431.25,1159848.864
1449,7.144516945,7.140909219,1154878.625,1159958.24
1450,7.144023895,7.140909219,1155334,1161124.532
1451,7.143487453,7.140909219,1155817.75,1162004.145
1452,7.14313364,7.152727111,1156343.375,1162140.001
1453,7.14326334,7.140909219,1156881.375,1162623.557
1454,7.143202782,7.152727111,1157437.125,1162713.361
1455,7.143909454,7.140909219,1157933.5,1162905.632
1456,7.14441967,7.140909219,1158407.875,1163322.412
1457,7.144551754,7.140909219,1158860.625,1163492.808
1458,7.144111633,7.140909219,1159276.875,1163924.555
1459,7.143743992,7.140909219,1159645.875,1165474.238
1460,7.143200397,7.140909219,1160051,1166382.633
1461,7.142603874,7.140909219,1160495.5,1166581.813
1462,7.142044067,7.140909219,1160989.125,1166818.986
1463,7.141368389,7.140909219,1161530.75,1167857.481
1464,7.141129494,7.152727111,1162106.875,1170176.249
1465,7.14133358,7.140909219,1162794.625,1170940.729
1466,7.141963482,7.140909219,1163593.375,1171180.204
1467,7.142397881,7.140909219,1164451.5,1172326.924
1468,7.142569542,7.140909219,1165359.75,1172689.591
1469,7.14250803,7.140909219,1166269.125,1173403.413
1470,7.142285347,7.140909219,1167124.125,1175451.62
1471,7.141981125,7.129090762,1168003,1175695.701
1472,7.14107132,7.129090762,1168913.125,1176524.655
1473,7.13956213,7.129090762,1169833.875,1176670.873
1474,7.137670517,7.140909219,1170700.625,1176766.433
1475,7.136044502,7.129090762,1171444.625,1177550.485
1476,7.134905338,7.140909219,1172133.875,1177642.591
1477,7.134375572,7.140909219,1172768.375,1177720.881
1478,7.134516716,7.129090762,1173301.25,1177967.265
1479,7.13460207,7.129090762,1173763,1178027.134
1480,7.134366989,7.140909219,1174139.875,1178350.656
1481,7.134374619,7.140909219,1174409.875,1182974.377
1482,7.134991169,7.140909219,1174845.875,1183041.154
1483,7.135825634,7.140909219,1175450.875,1183164.346
1484,7.136787415,7.152727111,1176201.75,1183228.82
1485,7.138137817,7.152727111,1177018.75,1183508.592
1486,7.140374184,7.140909219,1177812.5,1183512.046
1487,7.142054081,7.140909219,1178552,1183711.225
1488,7.143192768,7.140909219,1179202.25,1183909.253
1489,7.143938541,7.152727111,1179745.25,1184037.05
1490,7.144639969,7.140909219,1180189.125,1184639.193
1491,7.144743443,7.152727111,1180554.25,1184719.786
1492,7.145145893,7.140909219,1180734,1184833.767
1493,7.145334721,7.140909219,1180930.5,1184849.885
1494,7.145175934,7.140909219,1181127.25,1184854.491
1495,7.144498825,7.140909219,1181312.625,1184882.122
1496,7.143743992,7.140909219,1181470.625,1184900.544
1497,7.143200397,7.140909219,1181606.625,1187291.845
1498,7.142603874,7.140909219,1181812.125,1188431.657
1499,7.142044067,7.140909219,1182149.25,1189003.866
1500,7.141368389,7.140909219,1182626.375,1189056.827
1501,7.141129494,7.140909219,1183184.625,1189206.499
1502,7.140743732,7.140909219,1183788.875,1191000.263
1503,7.140743732,7.140909219,1184455.875,1191309.969
1504,7.140743732,7.140909219,1185165.875,1191376.746
1505,7.140743732,7.140909219,1185874.5,1191940.896
1506,7.140743732,7.140909219,1186558.625,1192790.573
1507,7.140743732,7.140909219,1187222.5,1192842.383
1508,7.140743732,7.140909219,1187777.75,1193655.218
1509,7.140743732,7.140909219,1188302.125,1193753.081
1510,7.140743732,7.129090762,1188807.625,1193869.365
1511,7.140155792,7.140909219,1189291.75,1193951.109
1512,7.139524937,7.129090762,1189729.125,1201136.528
1513,7.138501644,7.140909219,1190359,1201187.186
1514,7.137696743,7.129090762,1191275.875,1201338.01
1515,7.136734009,7.129090762,1192406.875,1201750.184
1516,7.135566235,7.129090762,1193628.5,1202259.07
1517,7.134280205,7.129090762,1194843.125,1202262.524
1518,7.132997513,7.140909219,1195990.875,1202662.033
1519,7.132405281,7.140909219,1196995.875,1202733.415
1520,7.132623672,7.129090762,1197854.5,1202811.706
1521,7.133125305,7.129090762,1198552.125,1202909.568
1522,7.133055687,7.140909219,1199094.875,1203305.624
1523,7.133516312,7.140909219,1199306.125,1203492.139
1524,7.134059906,7.129090762,1199517.625,1206383.115
1525,7.134607792,7.129090762,1199839.75,1206485.583
1526,7.134601593,7.140909219,1200275.25,1207070.456
1527,7.134689331,7.129090762,1200809.75,1207101.542
1528,7.134507656,7.140909219,1201411.75,1207224.734
1529,7.134372711,7.129090762,1202013.5,1207288.057
1530,7.134163857,7.129090762,1202582.125,1207361.742
1531,7.133932114,7.129090762,1203085.625,1207362.893
1532,7.133355618,7.129090762,1203504.25,1207373.255
1533,7.132366657,7.129090762,1203823.875,1208016.846
1534,7.131438255,7.140909219,1204085.625,1208126.221
1535,7.131417751,7.140909219,1204229.125,1208638.561
