,Predictions,price,Predictions,volume
1020,15.76312542,15.79750196,266114.9063,266138.0466
1021,15.7627964,15.79750196,266165.25,266147.8743
1022,15.76428795,15.75925103,266208.4688,266160.6503
1023,15.76490974,15.79750196,266250.9063,266209.7888
1024,15.76689434,15.75925103,266286.375,266321.8247
1025,15.76950836,15.79750196,266321.375,266354.2561
1026,15.77211475,15.75925103,266361.6875,266363.1011
1027,15.77346897,15.75925103,266401.5,266426.9812
1028,15.7732935,15.7210001,266443.9063,266467.2748
1029,15.77025986,15.79750196,266488.9688,266593.0694
1030,15.7675972,15.75925103,266541.375,266613.7076
1031,15.76415253,15.75925103,266596.875,266621.5698
1032,15.76143932,15.79750196,266650.5313,266670.7083
1033,15.76182747,15.75925103,266699.7813,266725.7435
1034,15.76150799,15.79750196,266746.0313,266887.9006
1035,15.76389408,15.75925103,266800.0625,266896.7456
1036,15.76490784,15.79750196,266858.1875,266918.3665
1037,15.76794052,15.75925103,266915.3438,266993.0571
1038,15.76996136,15.79750196,266973,267129.6622
1039,15.77303123,15.79750196,267034.125,267150.3004
1040,15.77408123,15.75925103,267101.9063,267220.0771
1041,15.7756424,15.79750196,267170.125,267239.7325
1042,15.77711391,15.79750196,267233.4688,267430.39
1043,15.77791214,15.79750196,267299.4375,267441.2005
1044,15.78050423,15.79750196,267367.3438,267652.4962
1045,15.78216076,15.79750196,267450.0938,267665.2722
1046,15.78515816,15.83574924,267537.5625,267980.7416
1047,15.78828049,15.83574924,267639.125,268023.0008
1048,15.79413033,15.87400017,267754.8438,268032.8285
1049,15.80123711,15.87400017,267877.5938,268061.3288
1050,15.81075382,15.87400017,267989.9375,268061.3288
1051,15.82254601,15.87400017,268083.0625,268086.8809
1052,15.83300114,15.83574924,268149.2188,268202.8478
1053,15.84127712,15.83574924,268202.7813,268377.781
1054,15.84647751,15.87400017,268249,268403.333
1055,15.850173,15.83574924,268304.0313,268405.2986
1056,15.85160637,15.87400017,268357.8125,268463.2821
1057,15.85150719,15.87400017,268424.9688,268489.8169
1058,15.85210228,15.87400017,268490.1875,268515.3689
1059,15.85253429,15.87400017,268547.0938,268532.076
1060,15.8540926,15.87400017,268593.25,268588.0939
1061,15.85633373,15.87400017,268628.25,268603.8183
1062,15.85883713,15.87400017,268654.5313,268801.3552
1063,15.86222267,15.83574924,268689,269114.859
1064,15.86325264,15.87400017,268756.375,269247.5331
1065,15.86233807,15.87400017,268857.4063,269256.378
1066,15.86261845,15.83574924,268980.4063,269266.2057
1067,15.86035919,15.83574924,269110.6563,269293.7233
1068,15.85698318,15.83574924,269230.4063,269293.7233
1069,15.85275555,15.87400017,269326.4688,269392.9831
1070,15.84966373,15.83574924,269396.6875,269446.0528
1071,15.84685707,15.87400017,269446.3438,269447.0355
1072,15.84561539,15.83574924,269476.5,269475.5359
1073,15.84462547,15.83574924,269501.375,269495.1913
1074,15.84431934,15.87400017,269533.3125,269507.9673
1075,15.84368896,15.83574924,269566.8438,269591.5028
1076,15.84315014,15.87400017,269599.3438,269677.0039
1077,15.84472179,15.87400017,269634.6563,269698.6248
1078,15.84706497,15.87400017,269673.9375,269720.2458
1079,15.85005665,15.83574924,269713.875,269808.6951
1080,15.85092068,15.87400017,269760.6563,269860.782
1081,15.85305214,15.83574924,269812.6563,269924.6621
1082,15.85266876,15.83574924,269866.7188,269961.0246
1083,15.85204411,15.83574924,269921.625,269994.4388
1084,15.84986877,15.83574924,269974.25,270146.7683
1085,15.84574795,15.83574924,270028.5313,270279.4423
1086,15.84266281,15.83574924,270094,270290.2528
1087,15.83851528,15.83574924,270168.8438,270290.2528
1088,15.83512878,15.87400017,270242.5,270311.8737
1089,15.83409119,15.83574924,270307.625,270366.9089
1090,15.8350029,15.87400017,270365.0625,270432.7545
1091,15.83625221,15.87400017,270414.6875,270433.7373
1092,15.84026432,15.87400017,270456.6563,270506.4623
1093,15.84500504,15.87400017,270492.8125,270529.0661
1094,15.84996605,15.83574924,270524.5625,270655.8435
1095,15.85315895,15.83574924,270565.2188,270655.8435
1096,15.85402584,15.83574924,270615.0625,270761.9827
1097,15.85277081,15.87400017,270670.125,271003.7443
1098,15.85149384,15.87400017,270738.9688,271078.4349
1099,15.85014725,15.83574924,270823.9063,271094.1592
1100,15.84984112,15.87400017,270919.3125,271283.834
1101,15.84915352,15.87400017,271025.1563,271479.4053
1102,15.8498621,15.87400017,271140.3438,271496.1124
1103,15.85170937,15.87400017,271260.7188,271501.0263
1104,15.85427952,15.87400017,271372.0625,271598.3206
1105,15.85809326,15.87400017,271474.2188,271678.9078
1106,15.86131763,15.87400017,271559.5,271678.9078
1107,15.86386299,15.87400017,271629.8125,271687.7527
1108,15.86478329,15.87400017,271691.4063,271891.1863
1109,15.86561966,15.87400017,271747.8125,271908.8761
1110,15.86725807,15.87400017,271799.3125,271958.0147
1111,15.86725807,15.87400017,271856.5313,271967.8424
1112,15.86725807,15.87400017,271919.3125,271980.6184
1113,15.86725807,15.9122511,271975.25,271990.4461
1114,15.86878872,15.9122511,272019.0938,272035.6535
1115,15.87206936,15.87400017,272055.75,272051.3779
1116,15.87517071,15.87400017,272086.1563,272090.6887
1117,15.87724876,15.87400017,272108.9375,272806.1458
1118,15.87806416,15.9122511,272165.9063,272898.5262
1119,15.87927437,15.9122511,272281.8438,273146.1844
1120,15.88139439,15.9122511,272451.0313,273156.9949
1121,15.88437843,15.9122511,272653.3438,273223.8233
1122,15.88791084,15.9122511,272860.3438,273259.2031
1123,15.89160633,15.95050203,273046.6875,273266.0825
1124,15.89570236,15.95050203,273193,273279.8413
1125,15.90162373,15.95050203,273291.7188,273375.17
1126,15.9096241,15.95050203,273346.3438,273402.6876
1127,15.91742325,15.95050203,273366.8438,273412.5153
1128,15.92447472,15.9122511,273400.1875,273446.9123
1129,15.92794323,15.9122511,273428.1875,273456.74
1130,15.9289217,15.9122511,273461.4375,273472.4643
1131,15.92765903,15.9122511,273489.8125,273525.5339
1132,15.9247694,15.9122511,273517.5625,273613.0005
1133,15.92096996,15.87400017,273548.25,273692.6049
1134,15.91443443,15.9122511,273584.5938,273706.3637
1135,15.90843201,15.9122511,273625.9688,273735.8469
1136,15.90372562,15.9122511,273674.125,273754.5195
1137,15.90055943,15.87400017,273722.2813,273793.8303
1138,15.89731503,15.87400017,273766.6875,274354.0096
1139,15.8944521,15.9122511,273837.0625,274691.1
1140,15.89210129,15.87400017,273955.625,274701.9105
1141,15.88940048,15.87400017,274116,274786.4287
1142,15.8862257,15.87400017,274301.9063,274894.5335
1143,15.88274956,15.83574924,274495.4688,274929.9133
1144,15.87865257,15.87400017,274675.7813,275000.6728
1145,15.87310791,15.83574924,274825.4063,275030.1559
1146,15.86701012,15.87400017,274936.5938,275046.863
1147,15.86199474,15.87400017,275006.5,275066.5184
1148,15.85962296,15.87400017,275039.7813,275089.1221
1149,15.85847473,15.87400017,275072.75,275155.9505
1150,15.8574934,15.87400017,275109.5,275373.1428
1151,15.85881233,15.87400017,275150.75,275399.6777
1152,15.86048031,15.87400017,275204,275418.3503
1153,15.86222267,15.87400017,275268.5313,275429.1608
1154,15.86478329,15.83574924,275334.4688,275448.8162
1155,15.8640871,15.83574924,275397,275583.4558
1156,15.86244297,15.87400017,275456.0625,275622.7666
1157,15.85933495,15.87400017,275511.125,275805.562
1158,15.85725021,15.87400017,275570,276104.3242
1159,15.85642719,15.87400017,275648.9375,276140.6868
1160,15.85674477,15.87400017,275750.5313,276226.1878
1161,15.85790539,15.87400017,275876.9688,276246.826
1162,15.85955715,15.87400017,276006.2813,276269.4297
1163,15.86138535,15.87400017,276123.0938,276277.2919
1164,15.86314201,15.87400017,276215.4063,276302.8439
1165,15.86561966,15.87400017,276278.7188,276315.6199
1166,15.86725807,15.87400017,276319.625,276329.3787
1167,15.86725807,15.87400017,276338.25,276404.0693
1168,15.86725807,15.83574924,276351.5625,276585.8819
1169,15.86572647,15.9122511,276383.7813,276611.4339
1170,15.86550713,15.9122511,276428.875,276617.3306
1171,15.86743069,15.9122511,276485.6875,276634.0377
1172,15.8713398,15.9122511,276544.8438,276703.8144
1173,15.87660408,15.9122511,276602.75,276711.6765
1174,15.88246536,15.9122511,276654.1563,276739.1941
1175,15.88824177,15.87400017,276697.3125,276811.9192
1176,15.89189816,15.87400017,276733.7188,276811.9192
1177,15.89291668,15.87400017,276763.375,276831.5746
1178,15.89158058,15.87400017,276789.9063,276843.3678
1179,15.88948917,15.83574924,276820,276963.2658
1180,15.88251305,15.87400017,276852.7188,276966.2142
1181,15.87573433,15.83574924,276886.8438,277033.0426
1182,15.86856079,15.87400017,276923.9063,277111.6642
1183,15.86270237,15.87400017,276968.7188,277113.6298
1184,15.85878754,15.83574924,277015.6563,277139.1818
1185,15.85531044,15.87400017,277061.9063,277153.9234
1186,15.85421085,15.87400017,277106.375,277174.5615
1187,15.85417271,15.87400017,277143.2813,277392.7366
1188,15.85511398,15.87400017,277183.7188,277402.5643
1189,15.85676098,15.83574924,277229.5625,277435.9785
1190,15.85820389,15.87400017,277285.2188,277464.4789
1191,15.85803699,15.87400017,277341.6563,277480.2032
1192,15.85922432,15.87400017,277396.7813,277490.0309
1193,15.85941792,15.87400017,277447.0625,277567.6698
1194,15.86015987,15.87400017,277489.4688,277568.6526
1195,15.86221123,15.87400017,277524.1563,277601.084
1196,15.862957,15.87400017,277551.4375,277626.6361
1197,15.86386299,15.87400017,277573.0938,277642.3604
1198,15.86478329,15.87400017,277601.1563,277705.2577
1199,15.86561966,15.87400017,277629.5625,277898.8635
1200,15.86725807,15.87400017,277669.25,277900.8291
1201,15.86725807,15.87400017,277720.3125,277986.3301
1202,15.86725807,15.87400017,277781.3438,278047.2619
1203,15.86725807,15.87400017,277848.9688,278047.2619
1204,15.86725807,15.87400017,277919.375,278369.6107
1205,15.86725807,15.87400017,277999.4375,278388.2834
1206,15.86725807,15.87400017,278089.375,278458.0601
1207,15.86725807,15.83574924,278184.4063,278466.905
1208,15.86572647,15.83574924,278275,278517.0263
1209,15.86244297,15.83574924,278356.9063,278521.9402
1210,15.85780334,15.83574924,278431.6563,278556.3371
1211,15.8524332,15.83574924,278488.0938,278572.0615
1212,15.8469677,15.83574924,278529.5313,278652.6487
1213,15.84191322,15.83574924,278560.6875,278827.5819
1214,15.83760262,15.83574924,278591.25,278832.4957
1215,15.83419991,15.83574924,278642.375,278832.4957
1216,15.83172131,15.83574924,278697.9375,278871.8065
1217,15.83007813,15.83574924,278755.5938,278912.1001
1218,15.83007813,15.83574924,278808.875,278912.1001
1219,15.83007813,15.87400017,278855.4688,279066.3951
1220,15.83160782,15.83574924,278898.8438,279073.2745
1221,15.83335972,15.87400017,278941.2188,279088.9989
1222,15.83625221,15.83574924,278980.5938,279351.3986
1223,15.83873558,15.83574924,279032.6563,279455.5723
1224,15.84019566,15.87400017,279109.4688,279563.6771
1225,15.84204578,15.87400017,279203.8125,279782.835
1226,15.84467983,15.83574924,279317.125,279828.0424
1227,15.84647465,15.83574924,279443.3125,279833.9391
1228,15.84689426,15.87400017,279568.3125,279860.4739
1229,15.84750462,15.87400017,279677,280137.6152
1230,15.84790707,15.83574924,279783.0938,280180.8571
1231,15.84902191,15.87400017,279880.5313,280264.3926
1232,15.84934711,15.87400017,279969.125,280264.3926
1233,15.85162544,15.87400017,280057.5625,280502.2231
1234,15.85418987,15.87400017,280147.5625,280548.4134
1235,15.8559227,15.87400017,280240.0625,281735.6004
1236,15.85809326,15.87400017,280403.5,281760.1696
1237,15.86131763,15.87400017,280637.6563,281873.1883
1238,15.86386299,15.87400017,280918.75,283055.4614
1239,15.86478329,15.87400017,281275.2188,283269.7054
1240,15.86561966,15.87400017,281706.8438,283301.1541
1241,15.86725807,15.87400017,282156.75,283389.6035
1242,15.86725807,15.9122511,282575.1563,283408.2761
1243,15.86878872,15.87400017,282913.875,283426.9487
1244,15.87053871,15.87400017,283159.2188,283426.9487
1245,15.87189198,15.87400017,283295.7813,283427.9315
1246,15.87261772,15.87400017,283394.375,283444.6386
1247,15.87270927,15.9122511,283422.0625,283461.3457
1248,15.87382698,15.87400017,283400,283495.7427
1249,15.87482929,15.87400017,283408.0938,283507.5359
1250,15.87527943,15.87400017,283420.875,284092.2845
1251,15.87508488,15.87400017,283466.1563,284102.1122
1252,15.87434387,15.87400017,283554.3438,284192.5271
1253,15.87229633,15.87400017,283676.5313,284192.5271
1254,15.87154961,15.9122511,283814.0313,284270.166
1255,15.87217712,15.87400017,283949.25,284512.9104
1256,15.87300587,15.87400017,284079.7188,284522.7381
1257,15.87352657,15.87400017,284198.3125,284610.2047
1258,15.87261772,15.87400017,284301.0938,284665.2398
1259,15.87270927,15.87400017,284386.7188,284671.1364
1260,15.87229633,15.87400017,284450.9063,284673.102
1261,15.87154961,15.87400017,284522.75,284701.6023
1262,15.87064457,15.9122511,284577.3125,284736.9821
1263,15.87125587,15.9122511,284618.625,284804.7933
1264,15.873703,15.9122511,284647.1875,284840.173
1265,15.87670135,15.9122511,284671.5,284845.0869
1266,15.88205814,15.87400017,284703.1875,284950.2433
1267,15.88597107,15.87400017,284737.4063,284950.2433
1268,15.88772392,15.87400017,284776.9688,284954.1744
1269,15.88737679,15.87400017,284817.5625,284954.1744
1270,15.88540363,15.9122511,284852.6563,285052.4515
1271,15.88395309,15.83574924,284884.25,285229.3502
1272,15.88076687,15.87400017,284923.5625,285232.2985
1273,15.8760891,15.83574924,284972.0625,285240.1607
1274,15.87054443,15.83574924,285027.4688,285295.1958
1275,15.86416531,15.87400017,285084.9688,285310.9202
1276,15.85891628,15.83574924,285138.0313,285312.8857
1277,15.85496616,15.87400017,285187.0938,285315.834
1278,15.85223198,15.87400017,285223.9688,285329.5928
1279,15.85117531,15.83574924,285247.5625,285369.8864
1280,15.85016346,15.83574924,285260.5938,285369.8864
1281,15.84764004,15.87400017,285270.8125,285379.7141
1282,15.84841251,15.87400017,285285.8125,285405.2662
1283,15.84883118,15.87400017,285299.9063,285412.1456
1284,15.85139179,15.87400017,285313.0938,285415.0939
1285,15.85426903,15.87400017,285327.3438,285426.8871
1286,15.85626507,15.87400017,285340.8125,285439.6631
1287,15.85955715,15.87400017,285352.6563,285489.7844
1288,15.86138535,15.83574924,285365.1875,285640.1484
1289,15.86161137,15.83574924,285387.7188,285721.7183
1290,15.86080551,15.83574924,285427.1563,285902.5481
1291,15.85780334,15.83574924,285488.5938,285929.0829
1292,15.8524332,15.83574924,285568.4063,285943.8245
1293,15.8469677,15.83574924,285657.0625,285960.5316
1294,15.84191322,15.87400017,285742.1563,285993.9458
1295,15.83913326,15.87400017,285815.0625,285994.9286
1296,15.83901215,15.87400017,285870.1563,286013.6012
1297,15.84117603,15.83574924,285905.9063,286035.2222
1298,15.84337521,15.87400017,285926.4688,286068.6364
1299,15.84709454,15.87400017,285942.625,286142.3442
1300,15.85079384,15.87400017,285959.5625,286165.9307
1301,15.85437584,15.87400017,285986.9375,287160.4946
1302,15.85768223,15.83574924,286074.2813,287218.4781
1303,15.85904026,15.83574924,286232.5,287302.9964
1304,15.85814476,15.83574924,286445.875,287306.9275
1305,15.85441017,15.83574924,286681.6563,287315.7724
1306,15.84996319,15.7210001,286902.5,288682.8064
1307,15.8407383,15.83574924,287159.3438,288896.0677
1308,15.83204842,15.83574924,287465.125,288899.9988
1309,15.82363892,15.83574924,287795.7188,288917.6886
1310,15.8180275,15.83574924,288114.1875,288927.5164
1311,15.81524372,15.79750196,288380.9375,288937.3441
1312,15.81330395,15.83574924,288623.5,288948.1545
1313,15.81379318,15.83574924,288789.7813,289087.708
1314,15.81515884,15.79750196,288885.875,289144.7087
1315,15.81568146,15.79750196,288922.1563,289177.1401
1316,15.81483173,15.83574924,288915.5938,289214.4854
1317,15.81707287,15.83574924,288957.1563,289245.9341
1318,15.81571865,15.83574924,289009,289280.331
1319,15.81579208,15.83574924,289059.5313,289303.9175
1320,15.81702805,15.79750196,289105.75,289316.6935
1321,15.81749916,15.83574924,289144.4063,289317.6763
1322,15.81904888,15.83574924,289173.1563,289317.6763
1323,15.8195219,15.83574924,289191.0938,289329.4696
1324,15.82055759,15.83574924,289206.375,289386.4703
1325,15.82294941,15.83574924,289220.5313,289386.4703
1326,15.82500648,15.83574924,289234.25,289391.3841
1327,15.82575321,15.79750196,289248.2188,289446.4193
1328,15.82513332,15.79750196,289264.7813,289522.0926
1329,15.82277679,15.79750196,289288.3125,289522.0926
1330,15.81897259,15.79750196,289317.625,289568.2828
1331,15.81523323,15.79750196,289351.3438,289621.3525
1332,15.80974579,15.79750196,289388.3438,289626.2663
1333,15.80466652,15.83574924,289425.375,289655.7494
1334,15.8018589,15.79750196,289460.6875,289736.3366
1335,15.80019093,15.79750196,289498.375,289760.9059
1336,15.79906273,15.79750196,289535.6563,289781.5441
1337,15.79815292,15.79750196,289571.0313,289797.2684
1338,15.79825783,15.79750196,289605.3125,289938.7874
1339,15.79785061,15.79750196,289645.6563,289978.0982
1340,15.79710484,15.75925103,289690.2188,290186.4456
1341,15.79466534,15.79750196,289749.8438,290266.05
1342,15.79197598,15.79750196,289827.0938,290325.0163
1343,15.78975677,15.75925103,289915.4063,290326.9818
1344,15.78583908,15.75925103,290005.4063,290342.7062
1345,15.78244781,15.79750196,290089.8438,290348.6028
1346,15.77972412,15.79750196,290158.0938,290536.312
1347,15.7783556,15.79750196,290215.875,290601.1749
1348,15.77841663,15.75925103,290268.0313,290659.1583
1349,15.7781229,15.79750196,290324.5938,290665.055
1350,15.7783699,15.79750196,290379.4688,291188.8717
1351,15.78031349,15.79750196,290467.375,291199.6822
1352,15.78141689,15.75925103,290585.1875,291246.8552
1353,15.78156853,15.79750196,290721.5313,291278.3039
1354,15.78272533,15.79750196,290857.4375,291289.1143
1355,15.7837553,15.79750196,290977.1875,291298.9421
1356,15.78392601,15.79750196,291068.5938,291303.8559
1357,15.78475189,15.79750196,291136.0625,291394.2708
1358,15.78600883,15.79750196,291179.9688,291408.0296
1359,15.78841114,15.79750196,291205.4375,291413.9262
1360,15.78932381,15.79750196,291214.8438,291471.9097
1361,15.79025555,15.75925103,291243.375,291545.6175
1362,15.78958035,15.79750196,291275.7188,291637.9979
1363,15.7894783,15.75925103,291317.2813,291647.8257
1364,15.78658009,15.79750196,291365.5625,291663.55
1365,15.78408051,15.79750196,291414.9375,291866.9835
1366,15.78260136,15.79750196,291471.3438,291866.9835
1367,15.78226471,15.79750196,291532.0938,291883.6906
1368,15.78290462,15.79750196,291596.5313,291951.5018
1369,15.7842226,15.79750196,291658.5313,291995.7265
1370,15.78590298,15.75925103,291714.9375,292183.4357
1371,15.78613949,15.75925103,291775.4688,292191.2978
1372,15.78544712,15.79750196,291840.7813,292222.7465
1373,15.78316784,15.75925103,291908.8438,292282.6955
1374,15.78118134,15.75925103,291973.2813,292335.7651
1375,15.77704811,15.79750196,292032,292343.6273
1376,15.77421474,15.79750196,292091.8438,292345.5928
1377,15.77324963,15.75925103,292140.0938,292400.628
1378,15.77253342,15.75925103,292177.3125,292416.3523
1379,15.77139568,15.75925103,292207,292563.7679
1380,15.76967812,15.75925103,292237.3438,292592.2683
1381,15.76844978,15.75925103,292280.0938,292595.2166
1382,15.76644325,15.75925103,292325.375,292632.5619
1383,15.76312542,15.75925103,292371.2188,292778.9947
1384,15.76127338,15.75925103,292423.25,293244.828
1385,15.75948143,15.7210001,292506.0938,293250.7247
1386,15.75544739,15.75925103,292618.0313,293276.2767
1387,15.75202847,15.75925103,292746.2813,293296.9149
1388,15.75065136,15.79750196,292876.375,293343.1051
1389,15.75142384,15.7210001,292992.4688,293453.1754
1390,15.75154686,15.75925103,293096.6563,293480.693
1391,15.75156593,15.79750196,293180.3125,293506.245
1392,15.75320625,15.75925103,293240.5,293516.0728
1393,15.7552433,15.7210001,293279.1563,293556.3664
1394,15.75551891,15.79750196,293306.4688,293582.9012
1395,15.75654316,15.75925103,293345.9688,293584.8667
1396,15.75853348,15.75925103,293378.7188,293615.3326
1397,15.7587347,15.75925103,293405.4375,293618.2809
1398,15.75870514,15.7210001,293425.6563,293632.0397
1399,15.75597858,15.7210001,293441.5,293632.0397
1400,15.7537632,15.7210001,293457.25,293750.955
1401,15.74841404,15.75925103,293476.3438,293783.3864
1402,15.74289131,15.75925103,293501.875,293860.0425
1403,15.74056721,15.7210001,293536.0313,294094.9247
1404,15.73938179,15.75925103,293591.125,294125.3906
1405,15.73699951,15.7210001,293665.7813,294141.1149
1406,15.73616314,15.79750196,293750.125,294198.1156
1407,15.7377739,15.79750196,293836.9688,294252.168
1408,15.74227428,15.7210001,293917.9688,294258.0646
1409,15.74700451,15.75925103,293986.5625,294283.6167
1410,15.75052738,15.7210001,294038.3125,294294.4271
1411,15.75147247,15.7210001,294078.3125,294373.0488
1412,15.74883461,15.7210001,294107.8438,294396.6353
1413,15.74468613,15.75925103,294132.9688,294403.5147
1414,15.74213886,15.75925103,294164.5,294404.4975
1415,15.739645,15.68274917,294193.0313,295553.3564
1416,15.73691463,15.68274917,294281.75,296636.3697
1417,15.72981167,15.68274917,294507.4375,297514.9667
1418,15.72175121,15.68274917,294912.375,297728.228
1419,15.71518517,15.64450189,295460.7188,297886.4541
1420,15.7053175,15.64450189,296078,299158.1593
1421,15.69522667,15.60625096,296745.0625,299726.2008
1422,15.68277836,15.56800003,297435.75,299879.513
1423,15.66725731,15.49150182,298092.6563,305488.1854
1424,15.64566708,15.37674903,298974.8438,307642.4188
1425,15.61599255,15.41499996,300223.3125,307797.6966
1426,15.58290291,15.37674903,301808.6875,308274.3404
1427,15.54549503,15.37674903,303550.5625,309475.2862
1428,15.50716972,15.33850175,305282.375,310250.6922
1429,15.46960354,15.33850175,306835.5625,310419.7288
1430,15.43576908,15.30025082,308085.9688,311620.6746
1431,15.40442562,15.26199989,309086.2813,311914.523
1432,15.37595081,15.26199989,309820.9688,312826.5343
1433,15.35032654,15.22374896,310330.9063,313203.9182
1434,15.32744026,15.26199989,310960.9375,313324.799
1435,15.30916119,15.18550168,311599.1563,313775.8907
1436,15.28862286,15.18550168,312146,313823.0637
1437,15.26894951,15.22374896,312589.4375,313996.0314
1438,15.25106907,15.18550168,312962.75,314172.9301
1439,15.23599625,15.18550168,313259.375,314333.1217
1440,15.22248936,15.18550168,313463.9063,314545.4002
1441,15.21192265,15.22374896,313651.8125,315025.9751
1442,15.20535946,15.22374896,313824.3438,315194.0289
1443,15.20178413,15.22374896,314032.8125,315237.2708
1444,15.20202255,15.22374896,314252.75,316013.6596
1445,15.2030077,15.18550168,314498.6875,316156.1614
1446,15.20622349,15.18550168,314786.4063,316198.4205
1447,15.20742989,15.22374896,315075.1563,323567.2352
1448,15.20712185,15.18550168,315768.2813,323696.961
1449,15.20713234,15.14725075,316932.7813,328937.0943
1450,15.20420551,15.18550168,318722.0938,329395.0655
1451,15.19975662,15.14725075,320982.1875,329541.4983
1452,15.19253349,15.14725075,323407.125,329717.4143
1453,15.18455124,15.14725075,325647.8438,329798.0015
1454,15.17638016,15.14725075,327436.3438,330308.0595
1455,15.16862869,15.14725075,328697.2188,330383.7328
1456,15.16271973,15.10899982,329391.375,331205.3291
1457,15.15598106,15.10899982,329622.4063,331267.2437
1458,15.14748287,15.0707489,329903.7813,331353.7275
1459,15.13878822,15.10899982,330026.4688,331546.3506
1460,15.13072872,15.0707489,330308.5938,331897.1997
1461,15.12054539,15.10899982,330588.5,332066.2363
1462,15.11267281,15.0707489,330847.125,332197.9275
1463,15.10501671,15.10899982,331078.3438,332302.1012
1464,15.09905052,15.10899982,331271.1875,332581.2081
1465,15.09537411,15.10899982,331456.2188,332882.9187
1466,15.09397316,15.0707489,331629.375,333071.6107
1467,15.0940237,15.10899982,331836.9063,333195.4398
1468,15.09447193,15.10899982,332042.8438,333432.2875
1469,15.0965004,15.10899982,332244.2813,334510.387
1470,15.09751606,15.10899982,332495.9063,335193.4126
1471,15.10004616,15.14725075,332844.25,335237.6373
1472,15.1026926,15.10899982,333260.2188,335605.1936
1473,15.10686588,15.10899982,333710.5625,335701.5051
1474,15.10919762,15.10899982,334147,336070.0441
1475,15.1110363,15.14725075,334552.5625,336637.1028
1476,15.11361599,15.10899982,334933.4375,337021.3661
1477,15.11680698,15.10899982,335291.7188,337069.5219
1478,15.11753941,15.10899982,335611.4688,337802.6688
1479,15.11747169,15.10899982,335920.9688,337997.2574
1480,15.11671066,15.0707489,336269.1875,338904.3548
1481,15.1140604,15.10899982,336676.9375,339097.9606
1482,15.10988903,15.0707489,337104.7813,340251.7334
1483,15.10616207,15.0707489,337595.625,340313.648
1484,15.10121346,15.03249797,338110.0313,340438.4599
1485,15.09411049,15.0707489,338615.0313,340572.1167
1486,15.08556271,15.03249797,339079.5625,340748.0326
1487,15.07783794,15.0707489,339469.7813,340878.7411
1488,15.07087898,15.0707489,339756.3438,341020.2601
1489,15.06559181,15.03249797,339977.8438,341176.5207
1490,15.06089211,15.0707489,340128.1563,341209.9349
1491,15.05866337,15.0707489,340257.8125,341326.8846
1492,15.05667591,15.0707489,340352.3125,341619.7502
1493,15.05749321,15.10899982,340485.7813,341799.5973
1494,15.06050205,15.10899982,340625.6563,342106.2217
1495,15.06665516,15.10899982,340785.0625,342194.6711
1496,15.07280827,15.10899982,340960.4688,342410.8807
1497,15.08086681,15.0707489,341150.5938,342565.1757
1498,15.08608055,15.10899982,341346.25,343920.4164
1499,15.09063911,15.10899982,341611.2813,343980.3655
1500,15.09563351,15.14725075,341948.25,344101.2463
1501,15.09989834,15.14725075,342321.25,344520.8893
1502,15.10550404,15.14725075,342710.4375,344684.0293
1503,15.11210823,15.10899982,343094.7813,344860.928
1504,15.11678028,15.14725075,343444.125,345012.2747
1505,15.12158871,15.10899982,343747.625,345043.7234
1506,15.12507439,15.14725075,343981.0625,345399.4864
1507,15.12808418,15.14725075,344163.75,345500.7117
1508,15.13192177,15.10899982,344304.625,345804.3879
1509,15.13269615,15.14725075,344489.25,346106.0985
1510,15.1332016,15.14725075,344680.5,346727.2096
1511,15.13300133,15.18550168,344907.25,347796.4641
1512,15.13524151,15.18550168,345238.2813,347980.2422
1513,15.14000702,15.22374896,345657.2188,348018.5703
1514,15.14902878,15.22374896,346116.5938,348040.1912
1515,15.15920258,15.18550168,346554.875,348159.1065
1516,15.17066002,15.22374896,346920.7188,348421.5063
1517,15.18063736,15.22374896,347216.0313,348617.0776
1518,15.19040966,15.22374896,347434.1875,349036.7207
1519,15.2003603,15.30025082,347613.9688,349143.8427
1520,15.21031189,15.30025082,347774.0625,349255.8786
1521,15.22240925,15.26199989,347940.6563,349316.8104
1522,15.23355293,15.30025082,348140.1563,349355.1384
1523,15.24533463,15.30025082,348324.3125,349461.2777
1524,15.25616169,15.30025082,348476.4063,349691.246
1525,15.26687908,15.30025082,348600.7188,349810.1613
1526,15.27763367,15.33850175,348709.2813,349910.4039
1527,15.28675556,15.30025082,348815.9375,350038.1641
1528,15.29458046,15.33850175,348924.0313,350364.4439
1529,15.30186176,15.33850175,349061,350631.7576
1530,15.30685997,15.30025082,349224.25,351185.0575
1531,15.31114864,15.33850175,349434.8125,351402.2498
1532,15.31624413,15.26199989,349688.9375,351820.9101
1533,15.31684399,15.26199989,349982.6563,352400.7448
1534,15.31399536,15.30025082,350323.6875,352812.5257
1535,15.30961227,15.26199989,350712.5,353143.7195
1536,15.30354977,15.26199989,351126.6563,353149.6161
1537,15.29536438,15.26199989,351523.7813,353192.858
1538,15.28827095,15.26199989,351865.4375,353233.1516
1539,15.28031158,15.26199989,352135.6563,353440.5162
1540,15.27360725,15.26199989,352333.0625,353494.5686
1541,15.26929379,15.30025082,352480.9375,353526.0173
1542,15.26632881,15.30025082,352575.6563,353554.5176
1543,15.26852226,15.30025082,352639.1563,353597.7595
1544,15.27218723,15.30025082,352694.7813,353606.6045
