,Predictions,price,Predictions,volume
1125,15.14902687,15.18869495,490722.5313,491625.4143
1126,15.15789127,15.18869495,490755.0313,491631.4921
1127,15.16598511,15.21478252,490784.375,491658.8422
1128,15.1740675,15.18869495,490811.875,491694.296
1129,15.18097973,15.18869495,490835.625,491702.3997
1130,15.18409729,15.21478252,490859.75,491741.9054
1131,15.18976593,15.21478252,490883.6563,491831.0464
1132,15.19278908,15.21478252,490911.2813,491929.3041
1133,15.19634342,15.21478252,490945.4688,491997.1728
1134,15.2007637,15.18869495,490987.1563,492013.3802
1135,15.20282269,15.21478252,491034.3438,492054.9119
1136,15.20440674,15.2408701,491084.9375,492236.2328
1137,15.20697784,15.2408701,491143.25,492292.9589
1138,15.21008396,15.2408701,491208.3125,492310.1793
1139,15.21513081,15.2408701,491276.6563,492375.0091
1140,15.22043514,15.26695767,491346.6875,492705.236
1141,15.2259264,15.26695767,491426.625,492778.1696
1142,15.23243523,15.2408701,491517.2188,492791.3381
1143,15.2382021,15.26695767,491613.875,492848.0642
1144,15.24358368,15.26695767,491712.7188,492851.1031
1145,15.24929619,15.2408701,491808.0938,492863.2587
1146,15.25232983,15.2408701,491893.625,492959.4905
1147,15.25284576,15.2408701,491966.0625,493180.317
1148,15.25213337,15.2408701,492038.375,493211.719
1149,15.25055408,15.2408701,492113.1875,493433.5585
1150,15.24851704,15.2408701,492195.1563,493455.8438
1151,15.24565697,15.2408701,492277.1563,493471.0383
1152,15.24326897,15.2408701,492363.875,493500.4143
1153,15.24211597,15.2408701,492450.8438,493500.4143
1154,15.24042511,15.2408701,492530.3125,493545.9978
1155,15.23927593,15.2408701,492601.375,493557.1404
1156,15.23927593,15.2408701,492661.6875,493601.7109
1157,15.23927593,15.2408701,492710.1875,493626.0221
1158,15.23927593,15.26695767,492746.3438,493874.1987
1159,15.2404089,15.21478252,492788.0625,493955.236
1160,15.24055386,15.2408701,492835.2813,493968.4046
1161,15.24022007,15.26695767,492893.75,493985.625
1162,15.2408638,15.2408701,492958.2813,494562.0026
1163,15.24168491,15.2408701,493045.75,494562.0026
1164,15.24228859,15.2408701,493156.0625,494602.5213
1165,15.24254131,15.26695767,493279.8125,494622.7806
1166,15.24359512,15.21478252,493407.4375,494778.7773
1167,15.24341202,15.21478252,493533.875,494789.92
1168,15.2414732,15.2408701,493653.375,494790.9329
1169,15.23847294,15.2408701,493754.5938,494989.4743
1170,15.23760986,15.2408701,493848.4688,495050.2522
1171,15.236269,15.2408701,493938.4063,495077.6023
1172,15.23491478,15.2408701,494022.8438,495191.0545
1173,15.23517513,15.2408701,494090.375,495231.5731
1174,15.23573112,15.26695767,494162.0938,495285.2603
1175,15.23756123,15.2408701,494234,495310.5845
1176,15.23884392,15.26695767,494303.75,495407.8292
1177,15.24261379,15.2408701,494368.2813,495474.685
1178,15.24550056,15.26695767,494433.3438,495501.0221
1179,15.24757767,15.26695767,494497.2813,495559.7741
1180,15.25010681,15.2408701,494554.6875,495710.706
1181,15.25178528,15.26695767,494615.0625,495773.5099
1182,15.25335407,15.2408701,494680.4063,495785.6655
1183,15.25393295,15.26695767,494745.5313,495830.236
1184,15.2545042,15.2408701,494810.7813,495919.377
1185,15.25359154,15.2408701,494875.625,495954.8308
1186,15.25282764,15.2408701,494939.5,495957.8697
1187,15.25055408,15.21478252,494997.75,496176.6704
1188,15.24772549,15.21478252,495058.1563,496341.7838
1189,15.24265766,15.2408701,495128.2188,496350.9005
1190,15.23812771,15.21478252,495205.125,496371.1599
1191,15.2344265,15.21478252,495282.3125,496415.7304
1192,15.22979736,15.21478252,495359.2813,496490.6898
1193,15.22624016,15.21478252,495435.3438,496607.1809
1194,15.22216129,15.21478252,495510.25,496623.3884
1195,15.21951771,15.21478252,495581.5,496624.4013
1196,15.21728134,15.21478252,495647.9063,496666.9459
1197,15.21550655,15.16260987,495708.625,497449.9686
1198,15.21263409,15.18869495,495788.5938,497454.0205
1199,15.20840836,15.16260987,495896.2813,497784.2474
1200,15.20183182,15.16260987,496041.25,497823.7531
1201,15.195158,15.16260987,496212.3125,497827.8049
1202,15.1879921,15.18869495,496391.9063,497848.0642
1203,15.18217278,15.18869495,496563.75,498037.4889
1204,15.1783762,15.18869495,496722.9063,498038.5018
1205,15.17656994,15.18869495,496866.5313,498058.7612
1206,15.17637062,15.21478252,496990.2813,498326.1842
1207,15.17839813,15.21478252,497101.0625,498366.7028
1208,15.1837368,15.21478252,497185.2188,498366.7028
1209,15.18886948,15.18869495,497270.3125,498374.8065
1210,15.19385815,15.21478252,497343.25,498410.2603
1211,15.19808769,15.21478252,497412.0625,498410.2603
1212,15.20176697,15.21478252,497473.8125,498435.5845
1213,15.20423985,15.21478252,497526.3125,498488.2587
1214,15.20654392,15.21478252,497566.8125,499032.2215
1215,15.2085762,15.21478252,497624.8438,499033.2344
1216,15.21027088,15.21478252,497702.9688,499078.8179
1217,15.21089554,15.18869495,497791.5313,499294.5796
1218,15.21037865,15.21478252,497898.8438,499315.8519
1219,15.20964241,15.21478252,498017.75,499365.4873
1220,15.2098484,15.21478252,498139.1875,499431.33
1221,15.20938969,15.18869495,498255.7813,499489.0691
1222,15.20825672,15.21478252,498364.4375,499563.0156
1223,15.20732021,15.18869495,498462.875,499574.1582
1224,15.20578671,15.18869495,498548.4063,499803.0886
1225,15.20354652,15.21478252,498617.5625,500154.5877
1226,15.20193481,15.21478252,498705.1875,500215.3657
1227,15.20141125,15.21478252,498810.5,500228.5343
1228,15.20264339,15.2408701,498922.4375,500229.5472
1229,15.20473671,15.21478252,499037.8125,500290.3252
1230,15.2075119,15.2408701,499148.1563,500329.8309
1231,15.21129894,15.21478252,499248.125,500377.4403
1232,15.21542358,15.2408701,499335.9063,500505.074
1233,15.21865654,15.2408701,499414.5625,500656.0059
1234,15.2228756,15.2408701,499491.9375,500764.3933
1235,15.22683907,15.2408701,499566.6875,500769.4581
1236,15.22968864,15.2408701,499637.0313,500773.51
1237,15.23234653,15.2408701,499709.125,500792.7563
1238,15.23465347,15.2408701,499779.25,500837.3268
1239,15.23581886,15.21478252,499844.375,500937.6104
1240,15.23645115,15.2408701,499904.1875,500970.0254
1241,15.23571396,15.2408701,499960.1875,500982.1809
1242,15.235919,15.21478252,500011.3438,501049.0367
1243,15.23432922,15.21478252,500057.1563,501084.4905
1244,15.23191929,15.21478252,500099.0625,501279.9929
1245,15.22890472,15.21478252,500146.0938,501292.1485
1246,15.22563648,15.21478252,500201.2188,501338.745
1247,15.22244644,15.21478252,500261.875,501338.745
1248,15.21958637,15.21478252,500322.9688,501378.2506
1249,15.21719933,15.21478252,500380.9063,501405.6007
1250,15.21604347,15.21478252,500432.7188,501536.2733
1251,15.21435261,15.18869495,500484.2813,501756.0869
1252,15.21207142,15.16260987,500544.25,501861.4354
1253,15.2085371,15.18869495,500614.8438,501971.8487
1254,15.20390701,15.18869495,500698.0313,502001.2247
1255,15.19914913,15.18869495,500785.4063,502043.7693
1256,15.19487572,15.18869495,500877.8125,502054.9119
1257,15.19139957,15.18869495,500967.125,502104.5472
1258,15.18880749,15.18869495,501050.5313,502124.8066
1259,15.1870451,15.18869495,501123.8125,502187.6105
1260,15.18597698,15.18869495,501187.875,502313.2182
1261,15.18544197,15.18869495,501244.9375,502372.9832
1262,15.18598366,15.18869495,501297.1563,502448.9557
1263,15.18713379,15.18869495,501351.8438,502550.2523
1264,15.18713379,15.18869495,501411.2813,502603.9395
1265,15.18713379,15.21478252,501477.0625,502612.0432
1266,15.18826199,15.18869495,501544.5313,502632.3025
1267,15.18953896,15.21478252,501610.25,502663.7045
1268,15.19161415,15.18869495,501670.3125,502745.7547
1269,15.19334984,15.18869495,501726.5313,502839.9605
1270,15.1942997,15.18869495,501780.4688,502991.9054
1271,15.19441795,15.21478252,501836.625,503053.6964
1272,15.19500637,15.21478252,501899.2813,503073.9557
1273,15.19644833,15.21478252,501965.5938,503174.2393
1274,15.19864368,15.18869495,502034.625,503286.6785
1275,15.20016003,15.18869495,502108.7188,503343.4046
1276,15.1998024,15.21478252,502187.2813,504098.0643
1277,15.20051003,15.18869495,502295.6563,504454.6283
1278,15.19975662,15.18869495,502448.5313,504455.6413
1279,15.19919491,15.21478252,502635.5313,504469.8228
1280,15.19900322,15.21478252,502838.4688,504477.9265
1281,15.19963074,15.18869495,503037.0313,504682.5456
1282,15.19920921,15.18869495,503226.6875,504730.155
1283,15.19837761,15.18869495,503401.0625,504771.6866
1284,15.19706345,15.18869495,503552.5313,504805.1145
1285,15.19611359,15.18869495,503679.2188,504815.2442
1286,15.1946888,15.16260987,503782.0625,504928.6964
1287,15.19124413,15.18869495,503849.7188,505256.8973
1288,15.18872738,15.18869495,503917.0625,505560.7871
1289,15.18662643,15.18869495,504009.7813,505791.7434
1290,15.18447304,15.18869495,504132.6875,505825.1712
1291,15.18332195,15.18869495,504278.0938,505901.1437
1292,15.18365955,15.18869495,504430.3125,505917.3512
1293,15.18420219,15.16260987,504582.6875,505971.0383
1294,15.18369961,15.18869495,504725.7188,505999.4014
1295,15.1830368,15.16260987,504852.6875,506039.92
1296,15.1815052,15.16260987,504960.9688,506069.296
1297,15.17979431,15.16260987,505047.4375,506200.9816
1298,15.17644119,15.18869495,505113.9063,506313.4208
1299,15.17409611,15.16260987,505171.7188,506356.9784
1300,15.17210388,15.16260987,505228.0313,506644.6607
1301,15.17019939,15.18869495,505299.1563,506658.8422
1302,15.16946888,15.18869495,505381.9063,506659.8552
1303,15.1701107,15.16260987,505471.3125,506742.9184
1304,15.17145157,15.16260987,505561.6875,506789.5149
1305,15.17116451,15.18869495,505649.7188,506795.5926
1306,15.17212963,15.18869495,505730.4688,506840.1631
1307,15.17358494,15.16260987,505802.3125,506892.8374
1308,15.17438316,15.16260987,505863.1875,506920.1875
1309,15.17347145,15.18869495,505915.25,506962.732
1310,15.17382336,15.18869495,505962.2813,507108.5991
1311,15.17473507,15.16260987,506003.9063,507136.9622
1312,15.17438316,15.16260987,506051.4688,507157.2215
1313,15.17347145,15.18869495,506102.6875,507405.3982
1314,15.17382336,15.18869495,506161.7813,507447.9427
1315,15.17473507,15.18869495,506230.5625,507470.228
1316,15.17551136,15.16260987,506306,507680.9249
1317,15.17587471,15.16260987,506389.4063,507697.1324
1318,15.17604637,15.16260987,506477.3438,507822.7401
1319,15.1750145,15.16260987,506569.625,507845.0254
1320,15.17244339,15.13652229,506661.5938,508080.0335
1321,15.16866302,15.16260987,506755,508185.382
1322,15.1656065,15.16260987,506855.375,508256.2896
1323,15.16287804,15.13652229,506960.4688,508317.0675
1324,15.15898705,15.16260987,507060.9375,508350.4954
1325,15.15601158,15.13652229,507160.0313,508408.2345
1326,15.15312958,15.13652229,507254.3438,508847.8617
1327,15.15081024,15.13652229,507352.8125,508888.3803
1328,15.14808464,15.13652229,507463.9375,508929.9119
1329,15.14522839,15.13652229,507579.7813,509243.9314
1330,15.14250183,15.11043472,507708.4688,509353.3317
1331,15.13968182,15.13652229,507842.9063,509387.7726
1332,15.13608742,15.13652229,507981.7188,509449.5635
1333,15.13337708,15.13652229,508118.625,509554.9119
1334,15.13237095,15.13652229,508249.6875,509886.1518
1335,15.1312151,15.13652229,508382.9688,509914.5149
1336,15.13155174,15.13652229,508516.3438,509950.9816
1337,15.13209438,15.11043472,508636.1875,510280.1956
1338,15.13159657,15.11043472,508764.2813,510541.5408
1339,15.12981319,15.11043472,508906.4063,510560.7872
1340,15.12701321,15.13652229,509050.6563,510757.3026
1341,15.12548065,15.13652229,509203.3125,510781.6137
1342,15.1240654,15.13652229,509358.0313,510788.7045
1343,15.12393379,15.13652229,509503.5938,510842.3917
1344,15.12480736,15.16260987,509632.9063,510980.1551
1345,15.12743187,15.13652229,509742.0938,511002.4403
1346,15.13048935,15.16260987,509841.4063,511016.6218
1347,15.13434124,15.13652229,509928.125,511040.933
1348,15.13838768,15.18869495,509994.6563,511291.1356
1349,15.14328003,15.16260987,510056,511299.2393
1350,15.14823246,15.18869495,510122.1875,511324.5635
1351,15.15311241,15.18869495,510186.25,511768.2426
1352,15.15882206,15.21478252,510268.25,511772.2945
1353,15.1659584,15.13652229,510367.125,511967.7969
1354,15.1707592,15.18869495,510481.5,512019.4582
1355,15.17358875,15.18869495,510603.6563,512177.4808
1356,15.17676926,15.18869495,510734.3125,512212.9347
1357,15.17871284,15.13652229,510866.25,512214.9606
1358,15.17903042,15.18869495,510990.3125,512334.4906
1359,15.17715168,15.11043472,511098.9688,512335.5035
1360,15.17349434,15.18869495,511197.5938,512337.5295
1361,15.16937923,15.18869495,511281.875,512353.7369
1362,15.16721439,15.13652229,511340.75,512454.0206
1363,15.16419315,15.13652229,511394.2813,512459.0854
1364,15.1627655,15.18869495,511437.6875,512461.1113
1365,15.1605835,15.18869495,511476.4375,512550.2523
1366,15.1606245,15.21478252,511510.5313,512640.4063
1367,15.16378498,15.18869495,511548.2188,512658.6397
1368,15.16987324,15.18869495,511589.9688,512819.7013
1369,15.1742115,15.18869495,511636.5938,512876.4274
1370,15.18046188,15.18869495,511692.8125,513070.9168
1371,15.18294239,15.18869495,511761.9063,513198.5505
1372,15.18491459,15.18869495,511844.875,513201.5894
1373,15.18776035,15.16260987,511934,513235.0173
1374,15.18831348,15.18869495,512026.2813,513259.3285
1375,15.18642139,15.18869495,512115.1875,513279.5878
1376,15.18493366,15.18869495,512193.8125,513321.1194
1377,15.18332291,15.18869495,512261.3125,513344.4176
1378,15.18332195,15.16260987,512319.7188,513395.0659
1379,15.18253231,15.16260987,512366.7188,513403.1697
1380,15.18067074,15.16260987,512407.25,513451.792
1381,15.17794704,15.13652229,512439.9063,513559.1664
1382,15.17362595,15.16260987,512472.7813,513584.4906
1383,15.16907883,15.16260987,512510.875,513631.087
1384,15.16581059,15.13652229,512552.4063,513674.6445
1385,15.16129208,15.18869495,512596.8438,513677.6834
1386,15.15883064,15.16260987,512641.5625,513727.3188
1387,15.15780449,15.16260987,512684.9375,513761.7596
1388,15.15768242,15.13652229,512727.0625,513903.5749
1389,15.1576376,15.13652229,512771.2188,514180.1146
1390,15.15619183,15.13652229,512829.5625,514260.1389
1391,15.15359306,15.16260987,512903.3438,514468.8099
1392,15.15214252,15.16260987,512994.6875,514499.1988
1393,15.15071964,15.13652229,513101.25,514545.7953
1394,15.14939594,15.13652229,513214.3125,514646.0789
1395,15.14848137,15.13652229,513328.6563,514646.0789
1396,15.14548874,15.13652229,513438.0313,514709.8958
1397,15.14346313,15.13652229,513537.2188,514777.7645
1398,15.14143276,15.13652229,513625.9063,514851.711
1399,15.14026737,15.16260987,513702.9063,514863.8666
1400,15.14015007,15.16260987,513766.1875,514873.9963
1401,15.14139366,15.13652229,513822.5938,514887.1648
1402,15.141922,15.16260987,513868.2188,514937.8131
1403,15.14330387,15.13652229,513910.3125,515053.2912
1404,15.14504433,15.16260987,513952.0938,515086.7191
1405,15.14678192,15.13652229,513993.75,515095.8358
1406,15.14763832,15.13652229,514037.375,515161.6786
1407,15.14742374,15.11043472,514081.0625,515203.2102
1408,15.14518738,15.16260987,514124.8125,515332.8698
1409,15.1433382,15.13652229,514172.125,515354.1421
1410,15.14101219,15.13652229,514224.25,515362.2459
1411,15.13918877,15.16260987,514277.7188,515412.8942
1412,15.13960075,15.13652229,514330.6875,515469.6202
1413,15.13945484,15.16260987,514381.75,515636.7596
1414,15.14118767,15.13652229,514434.5,515645.8763
1415,15.14185524,15.16260987,514491.5313,515668.1616
1416,15.14391994,15.13652229,514550.5625,515745.147
1417,15.14524841,15.16260987,514609.375,515885.9493
1418,15.14739132,15.16260987,514671.75,515907.2215
1419,15.14813995,15.13652229,514734.5,515979.1421
1420,15.14920902,15.16260987,514800.5938,515999.4014
1421,15.15023518,15.16260987,514867.125,516195.9168
1422,15.15079498,15.16260987,514936.8125,516207.0595
1423,15.15264034,15.16260987,515008.3125,516424.8472
1424,15.15380478,15.16260987,515084.3125,516438.0157
1425,15.15590763,15.18869495,515167.8125,516763.1778
1426,15.15811825,15.18869495,515265.5313,516806.7353
1427,15.1622963,15.21478252,515373.9375,516816.865
1428,15.16738796,15.21478252,515484.625,516846.241
1429,15.17414665,15.21478252,515594.1875,516846.241
1430,15.18246365,15.21478252,515693.5313,516872.5781
1431,15.18975067,15.18869495,515780.0938,516992.1081
1432,15.19536495,15.18869495,515851.7188,517172.416
1433,15.1987381,15.21478252,515922.6875,517198.7532
1434,15.2011385,15.18869495,515989.1563,517200.7791
1435,15.20206356,15.21478252,516056.2813,517260.5441
1436,15.20201683,15.21478252,516114.9063,517287.8942
1437,15.20255947,15.21478252,516173.5313,517314.2313
1438,15.20298386,15.21478252,516230.4063,517331.4517
1439,15.20415115,15.21478252,516282.4375,517389.1908
1440,15.20572853,15.21478252,516330.5625,517405.3982
1441,15.20742798,15.21478252,516373.6563,517609.0044
1442,15.20974541,15.18869495,516417.0938,517932.1405
1443,15.21037865,15.21478252,516474.625,518068.8909
1444,15.20964241,15.21478252,516557.2813,518078.0076
1445,15.2098484,15.18869495,516659.0938,518088.1373
1446,15.20826054,15.18869495,516767.9688,518116.5003
1447,15.2058506,15.18869495,516875.5938,518116.5003
1448,15.20283794,15.21478252,516973.8125,518218.8099
1449,15.20069885,15.18869495,517061.4375,518273.5101
1450,15.19878674,15.21478252,517137.8125,518274.523
1451,15.19799995,15.18869495,517203.625,518303.899
1452,15.19734764,15.18869495,517254.8438,518324.1583
1453,15.19714165,15.21478252,517291.9063,518337.3269
1454,15.19669724,15.18869495,517323.625,518423.429
1455,15.19628334,15.21478252,517356.6563,518511.5571
1456,15.19739437,15.21478252,517393.5313,518533.8423
1457,15.1991024,15.21478252,517433.5938,518556.1276
1458,15.20129108,15.18869495,517476.0938,518647.2945
1459,15.20186996,15.21478252,517519.25,518700.9817
1460,15.2033205,15.18869495,517565.5625,518766.8245
1461,15.2029438,15.18869495,517616.5,518804.3042
1462,15.20239639,15.18869495,517669.6875,518838.7451
1463,15.20080566,15.18869495,517723.5313,518995.7548
1464,15.19787693,15.18869495,517781.4688,519132.5052
1465,15.19575691,15.18869495,517845.3125,519143.6478
1466,15.19290733,15.18869495,517913.875,519143.6478
1467,15.1905899,15.21478252,517984.25,519165.9331
1468,15.18995476,15.18869495,518051.7813,519222.6592
1469,15.19068909,15.21478252,518112.875,519290.5279
1470,15.19161415,15.21478252,518169.8438,519291.5409
1471,15.19447994,15.21478252,518221.2813,519366.5003
1472,15.19783401,15.21478252,518269.5313,519389.7985
1473,15.20130634,15.18869495,518314.875,519520.4712
1474,15.20344734,15.18869495,518358.5938,519520.4712
1475,15.20388985,15.18869495,518402.4063,519629.8715
1476,15.20285511,15.21478252,518452.1563,519879.0611
1477,15.20193672,15.21478252,518515.5,519956.0465
1478,15.20107174,15.18869495,518592.4688,519972.254
1479,15.2009716,15.21478252,518677.3438,520167.7564
1480,15.20057392,15.21478252,518770.8438,520369.3366
1481,15.20113659,15.21478252,518877.625,520386.5571
1482,15.20246029,15.21478252,518990.2813,520391.6219
1483,15.20423889,15.21478252,519102.4688,520491.9055
1484,15.20688343,15.21478252,519207.6875,520574.9687
1485,15.20912075,15.21478252,519308.6563,520574.9687
1486,15.21089554,15.21478252,519398.375,520584.0854
1487,15.21150875,15.21478252,519471.6875,520793.7694
1488,15.21205044,15.21478252,519541.8438,520812.0028
1489,15.21320248,15.21478252,519611.5,520862.6511
1490,15.21320248,15.21478252,519675.6563,520872.7807
1491,15.21320248,15.21478252,519734.2813,520885.9493
1492,15.21320248,15.2408701,519791,520896.0789
1493,15.21433258,15.2408701,519842.9063,520942.6754
1494,15.21674252,15.21478252,519887.0313,520958.8828
1495,15.21896553,15.21478252,519924.75,520999.4015
1496,15.22036743,15.21478252,519959.7813,521736.8407
1497,15.22082615,15.2408701,520021.25,521832.0595
1498,15.22161961,15.2408701,520112.875,522087.3269
1499,15.22314548,15.2408701,520244.6875,522098.4696
1500,15.22533035,15.2408701,520403.0938,522167.3512
1501,15.22790718,15.2408701,520574.5938,522203.818
1502,15.23056602,15.26695767,520744.2188,522210.9088
1503,15.23348141,15.26695767,520899.5313,522225.0903
1504,15.23767281,15.26695767,521031.5,522323.348
1505,15.24333477,15.26695767,521141.3125,522351.711
1506,15.24884129,15.26695767,521229.7188,522361.8407
1507,15.25380611,15.2408701,521282.3125,522397.2945
1508,15.25614357,15.2408701,521327.3438,522407.4242
1509,15.25665855,15.2408701,521361.6875,522423.6316
1510,15.25560474,15.2408701,521394.125,522478.3318
1511,15.25348282,15.2408701,521424.0938,522568.4858
1512,15.25082016,15.21478252,521455.9688,522650.536
1513,15.24621677,15.2408701,521493.4688,522664.7175
1514,15.24200916,15.2408701,521535.375,522695.1065
1515,15.23875999,15.2408701,521577.8438,522714.3529
1516,15.23661232,15.21478252,521621.25,522754.8715
1517,15.23432922,15.21478252,521664.6563,523332.2621
1518,15.2322588,15.2408701,521728.625,523679.7094
1519,15.23057842,15.21478252,521830.125,523690.8521
1520,15.22866917,15.21478252,521964.2188,523777.9671
1521,15.22641373,15.21478252,522119.25,523889.3934
1522,15.2239399,15.18869495,522283.625,523925.8602
1523,15.22103214,15.21478252,522446,523998.7937
1524,15.21710968,15.18869495,522599.7813,524029.1827
1525,15.21279716,15.21478252,522737.3438,524046.4031
1526,15.20928669,15.21478252,522854.4688,524066.6624
1527,15.20772457,15.21478252,522949.1563,524089.9606
1528,15.20706367,15.21478252,523009.9688,524158.8423
1529,15.20645618,15.21478252,523054.4688,524382.7078
1530,15.2074213,15.21478252,523104.6563,524410.0579
1531,15.20857811,15.21478252,523160.0938,524429.3042
1532,15.20974541,15.21478252,523218.6563,524440.4469
1533,15.21150875,15.18869495,523279.125,524460.7062
1534,15.21092129,15.18869495,523336.625,524599.4825
1535,15.20966434,15.21478252,523394.5938,524640.0012
1536,15.20744133,15.21478252,523453.375,524828.4128
1537,15.20603561,15.21478252,523517.9063,525136.3545
1538,15.20557594,15.21478252,523599,525173.8342
1539,15.20591259,15.21478252,523694.9688,525261.9623
1540,15.20679665,15.21478252,523798.7188,525283.2346
1541,15.2079649,15.21478252,523909.5625,525306.5328
1542,15.20920277,15.21478252,524018.6875,525314.6365
1543,15.21035862,15.21478252,524118.8125,525340.9736
1544,15.21205044,15.21478252,524205.0938,525354.1422
1545,15.21320248,15.21478252,524273,525368.3237
1546,15.21320248,15.21478252,524326.625,525445.3091
1547,15.21320248,15.18869495,524366.4375,525632.7078
1548,15.21207142,15.2408701,524401.4375,525659.0449
1549,15.2119236,15.2408701,524444.5,525665.1227
1550,15.21338654,15.2408701,524492,525682.3432
1551,15.21628189,15.2408701,524542.5625,525754.2637
1552,15.22009468,15.2408701,524594.5625,525762.3675
1553,15.22424889,15.2408701,524645.625,525790.7305
1554,15.22826576,15.21478252,524693.3125,525865.69
1555,15.2306881,15.21478252,524739,525865.69
1556,15.2311964,15.21478252,524781.625,525885.9493
1557,15.23007488,15.21478252,524819.0625,525898.1049
1558,15.22856426,15.18869495,524848.8125,526021.6868
1559,15.22362232,15.21478252,524881.125,526024.7257
1560,15.21887112,15.18869495,524916.1875,526093.6073
1561,15.21386528,15.21478252,524954.25,526174.6446
1562,15.20982456,15.21478252,524995.5,526176.6705
1563,15.20718384,15.18869495,525040.125,526203.0077
1564,15.20478439,15.21478252,525085.1875,526218.2022
1565,15.20405006,15.21478252,525127.25,526239.4744
1566,15.20406723,15.21478252,525167.4375,526464.3529
1567,15.20476532,15.21478252,525212.125,526474.4825
1568,15.20593071,15.18869495,525262.3125,526508.9234
1569,15.20690441,15.21478252,525314,526538.2994
1570,15.20671177,15.21478252,525368.8125,526554.5069
1571,15.20754147,15.21478252,525421.625,526564.6365
1572,15.20769596,15.21478252,525469.625,526644.6608
1573,15.20823669,15.21478252,525516.25,526645.6738
1574,15.20972633,15.21478252,525559.3125,526679.1017
1575,15.21027088,15.21478252,525598.875,526705.4388
1576,15.21089554,15.21478252,525634.9375,526721.6462
1577,15.21150875,15.21478252,525662.5625,526786.4761
1578,15.21205044,15.21478252,525691.75,526986.0304
1579,15.21320248,15.21478252,525728.9375,526988.0563
1580,15.21320248,15.21478252,525774.375,527076.1843
1581,15.21320248,15.21478252,525828.25,527138.9882
1582,15.21320248,15.21478252,525889.1875,527138.9882
1583,15.21320248,15.21478252,525950.75,527471.2411
1584,15.21320248,15.21478252,526024.4375,527490.4874
1585,15.21320248,15.21478252,526107.9375,527562.408
1586,15.21320248,15.18869495,526198.5625,527571.5247
1587,15.21207142,15.18869495,526290.5,527623.186
1588,15.20966434,15.18869495,526377.9375,527628.2508
1589,15.20631218,15.18869495,526453.5,527663.7046
1590,15.2025013,15.18869495,526522.125,527679.912
1591,15.19868851,15.18869495,526579.6875,527762.9753
1592,15.19521427,15.18869495,526629.8125,527943.2832
1593,15.19228268,15.18869495,526682.1875,527948.348
1594,15.18997669,15.18869495,526729.375,527948.348
1595,15.18828392,15.18869495,526780.625,527988.8667
1596,15.18713379,15.18869495,526831.9375,528030.3983
1597,15.18713379,15.18869495,526883.3125,528030.3983
1598,15.18713379,15.21478252,526930.6875,528189.4339
1599,15.18826199,15.18869495,526979.5625,528196.5247
1600,15.18953896,15.21478252,527028.6875,528212.7321
1601,15.19161415,15.18869495,527077.1875,528483.1941
1602,15.19334984,15.18869495,527131.9375,528590.5685
1603,15.1942997,15.21478252,527195.5,528701.9947
1604,15.1955471,15.21478252,527274.9375,528927.8861
1605,15.19741154,15.18869495,527373,528974.4826
1606,15.19867134,15.18869495,527483.625,528980.5604
1607,15.19891834,15.21478252,527597.9375,529007.9104
1608,15.19934273,15.21478252,527708.8125,529293.5668
1609,15.1996479,15.18869495,527816.6875,529338.1373
1610,15.20044613,15.21478252,527926,529424.2394
1611,15.20066071,15.21478252,528034.8125,529424.2394
1612,15.20229149,15.21478252,528131.6875,529669.3772
1613,15.20415306,15.21478252,528229,529716.9866
1614,15.20538902,15.21478252,528326.625,530940.6495
1615,15.20688343,15.21478252,528468,530965.9737
1616,15.20912075,15.21478252,528663.9375,531082.4647
1617,15.21089554,15.21478252,528901.875,532301.0628
1618,15.21150875,15.21478252,529206.4375,532521.8894
1619,15.21205044,15.21478252,529564.75,532554.3043
1620,15.21320248,15.21478252,529956.875,532645.4712
1621,15.21320248,15.2408701,530349.4375,532664.7176
1622,15.21433258,15.21478252,530715.6875,532683.9639
1623,15.21561146,15.21478252,531028.0625,532683.9639
1624,15.2165556,15.21478252,531282.625,532684.9769
1625,15.21701336,15.21478252,531448.1875,532702.1973
1626,15.21701527,15.2408701,531573.5,532719.4177
1627,15.21780682,15.21478252,531659.875,532754.8716
1628,15.21853924,15.21478252,531689.4375,532767.0271
1629,15.21886063,15.21478252,531709,533369.7419
1630,15.21870613,15.21478252,531751.1875,533379.8716
1631,15.2181654,15.21478252,531818.9375,533473.0644
1632,15.21667576,15.21478252,531911.9375,533473.0644
1633,15.21613121,15.2408701,532019.625,533553.0887
1634,15.21663761,15.21478252,532133.4375,533803.2913
1635,15.21730232,15.21478252,532253.875,533813.421
1636,15.21770573,15.21478252,532374.6875,533903.575
1637,15.21701336,15.21478252,532492.375,533960.3011
1638,15.21701527,15.21478252,532603,533966.3789
1639,15.21667576,15.21478252,532703.1875,533968.4048
1640,15.21613121,15.21478252,532775,533997.7808
1641,15.21550655,15.2408701,532839.6875,534034.2476
1642,15.2160244,15.2408701,532894.125,534104.1422
1643,15.21789265,15.2408701,532943.5,534140.609
1644,15.22009659,15.2408701,532986.8125,534145.6738
1645,15.22391129,15.21478252,533021,534254.0612
1646,15.22659206,15.21478252,533058.25,534254.0612
1647,15.22765446,15.21478252,533095.375,534258.1131
1648,15.22722912,15.21478252,533132,534258.1131
1649,15.22572231,15.2408701,533167.0625,534359.4097
1650,15.22473145,15.18869495,533202.375,534541.7435
1651,15.22255611,15.21478252,533243.9375,534544.7824
