,Predictions,price,Predictions,volume
1136,20.01239777,20.01504781,823493.4375,825951.2532
1137,20.01003838,20.01504781,823772.375,826066.2394
1138,20.00964928,20.01504781,824047.375,826288.1427
1139,20.01023102,20.01504781,824312.5,826445.4923
1140,20.010952,20.01504781,824558.0625,826594.7726
1141,20.0113163,20.02800048,824777.4375,827213.0757
1142,20.01757431,20.00209514,825006.5,827263.5083
1143,20.01146889,20.02800048,825244.5,827317.9755
1144,20.01441193,20.02800048,825476.375,827513.6538
1145,20.02091408,20.02800048,825694.625,827623.5967
1146,20.02539253,20.01504781,825896.625,827678.0639
1147,20.02062798,20.01504781,826078.5625,827953.4257
1148,20.01403809,20.02800048,826250.4375,828295.3584
1149,20.016222,20.01504781,826423,828334.6958
1150,20.01516724,20.02800048,826596,828506.1665
1151,20.01878548,20.02800048,826768.5625,828781.5282
1152,20.02299309,20.02800048,826937.375,828886.4279
1153,20.02558327,20.02800048,827114.375,828993.3449
1154,20.02597046,20.02800048,827291.375,829225.3347
1155,20.0253849,20.01504781,827465.6875,829632.8297
1156,20.01851654,20.02800048,827651.25,829728.6516
1157,20.01821327,20.02800048,827846.375,829925.3386
1158,20.02123642,20.01504781,828043.5625,829966.6933
1159,20.01772308,20.01504781,828233.5625,830391.3354
1160,20.01294327,20.01504781,828431.8125,830534.5638
1161,20.01003456,20.02800048,828633.375,830622.3165
1162,20.01553726,20.01504781,828830.0625,830706.0345
1163,20.01603889,20.01504781,829018.4375,830871.4533
1164,20.01367569,20.02800048,829195.875,831048.9759
1165,20.01761627,20.00209514,829361.75,832075.7827
1166,20.01054764,20.01504781,829559.375,832282.5562
1167,20.00738525,20.01504781,829805.125,832439.9058
1168,20.00808334,20.01504781,830084.0625,832678.9561
1169,20.01000214,20.00209514,830384,832821.1759
1170,20.00525093,20.01504781,830679.375,832974.4908
1171,20.00583076,20.01504781,830963.75,833040.0532
1172,20.00883484,20.01504781,831224,833076.3646
1173,20.01138687,20.01504781,831449.5625,833196.3941
1174,20.0124321,20.01504781,831638,833558.4998
1175,20.01228333,20.00209514,831806.5625,833642.2179
1176,20.0058651,20.01504781,831948.625,833826.801
1177,20.00551224,20.01504781,832094.25,833894.3806
1178,20.00840378,20.00209514,832240.8125,834179.8289
1179,20.00490761,20.00209514,832391.8125,834231.2701
1180,20.00013542,20.00209514,832545.25,834323.0574
1181,19.99722099,20.00209514,832695.5,834467.2945
1182,19.99656868,20.00209514,832842.25,835512.257
1183,19.9971199,19.98914246,833029.3125,835652.4595
1184,19.99177361,19.98914246,833259.5,835872.3455
1185,19.98620605,20.00209514,833520.4375,836693.3875
1186,19.98965836,19.98914246,833834.25,837387.3394
1187,19.98934174,20.00209514,834210.0625,837774.6614
1188,19.9931736,20.00209514,834640.0625,837838.2065
1189,19.99754333,20.00209514,835085.25,837942.0975
1190,19.99991608,20.00209514,835516.875,837971.3484
1191,20.00032043,20.00209514,835903.875,838011.6944
1192,19.99974632,20.00209514,836227.875,838173.0786
1193,19.99902725,20.00209514,836474.6875,838256.7967
1194,19.99866104,19.98914246,836675.75,838423.2241
1195,19.99242783,19.98914246,836839.875,838690.5166
1196,19.98626137,19.98914246,836975.375,838820.6326
1197,19.98340034,19.98914246,837101.5,839275.5343
1198,19.98313904,19.98914246,837247.5625,839392.5378
1199,19.98408127,19.98914246,837419.875,839481.2991
1200,19.98508453,20.00209514,837605.75,839621.5016
1201,19.99179459,19.98914246,837796.625,839647.7265
1202,19.99197197,19.98914246,837978.8125,839659.8303
1203,19.9888382,19.98914246,838138.875,839761.7041
1204,19.98600769,19.98914246,838277.125,839922.0796
1205,19.98480225,19.98914246,838397.5,840118.7666
1206,19.98474312,20.00209514,838508.75,840419.3446
1207,19.99124908,20.00209514,838629.5,840787.5023
1208,19.99773216,20.00209514,838769.125,841147.5907
1209,20.00094223,19.98914246,838947.0625,841275.6894
1210,19.99517632,20.00209514,839155.5,841350.3296
1211,19.99414825,19.98914246,839376.1875,841670.072
1212,19.99014664,20.00209514,839606.5,841781.0236
1213,19.99228859,20.00209514,839835.9375,841850.6205
1214,19.99639702,19.98914246,840051.3125,842054.3681
1215,19.99308777,20.01504781,840250.4375,842112.8698
1216,20.0001564,20.00209514,840429.75,842298.4616
1217,20.00289154,20.00209514,840591.5,842432.6122
1218,20.00185585,19.98914246,840739.6875,842562.7282
1219,19.9937439,19.98914246,840879.125,842730.1643
1220,19.9864006,19.98914246,841018.8125,843084.2008
1221,19.98288345,20.00209514,841170.625,843838.6719
1222,19.98885155,19.98914246,841360.5,844023.255
1223,19.98993492,20.00209514,841595.6875,844131.1807
1224,19.99408913,19.98914246,841859.5625,844192.7084
1225,19.99214935,19.98914246,842126.4375,844274.4091
1226,19.98792648,19.98914246,842380.8125,844304.6687
1227,19.98512268,19.98914246,842604.375,844452.9404
1228,19.98419952,19.98914246,842796.875,844638.5322
1229,19.98453903,19.98914246,842964.4375,844992.5687
1230,19.98517227,19.98914246,843123.9375,845196.3162
1231,19.98565483,19.98914246,843283,845249.7748
1232,19.98577499,19.97618979,843435.4375,845444.4444
1233,19.97976303,19.97618979,843596.9375,845538.249
1234,19.97356606,19.97618979,843761.8125,845847.9049
1235,19.97058105,19.97618979,843934.25,846005.2544
1236,19.9703064,19.96323958,844112.1875,846148.4829
1237,19.96516228,19.97618979,844292.875,846176.7251
1238,19.96616173,19.97618979,844464.625,846240.2701
1239,19.96985245,19.96323958,844620.5625,846475.2858
1240,19.96669579,19.96323958,844763.4375,846707.2756
1241,19.96180344,19.96323958,844906.1875,847052.2343
1242,19.95876122,19.96323958,845064.375,847090.563
1243,19.95808029,19.96323958,845230.0625,847195.4627
1244,19.95861244,19.96323958,845398.9375,847317.5095
1245,19.95937347,19.95028691,845561.3125,847463.7639
1246,19.95383263,19.95028691,845719.375,847555.5512
1247,19.94808006,19.95028691,845870.25,848043.7383
1248,19.94504547,19.95028691,846032.625,848308.0049
1249,19.94463348,19.95028691,846213.625,848570.2542
1250,19.94555473,19.95028691,846413.1875,848995.905
1251,19.94655418,19.95028691,846639.75,849446.772
1252,19.94716454,19.95028691,846899.125,849562.7669
1253,19.94737625,19.93733423,847184.875,850188.1306
1254,19.94130516,19.93733423,847499.875,850821.5634
1255,19.93511963,19.93733423,847854,850981.939
1256,19.9321003,19.92438156,848231.875,851133.2366
1257,19.92576027,19.92438156,848612.0625,851305.716
1258,19.92060471,19.92438156,848968.375,851796.9291
1259,19.91857338,19.92438156,849311.4375,851961.3392
1260,19.9188633,19.92438156,849637.1875,852113.6455
1261,19.91998863,19.91142888,849936.9375,852233.675
1262,19.91495514,19.91142888,850206.5,852579.6423
1263,19.90938759,19.92438156,850461.0625,853447.0823
1264,19.91256905,19.91142888,850727,854101.6968
1265,19.91227722,19.89847621,851036.875,854170.2851
1266,19.90404892,19.89847621,851388.5625,854252.9945
1267,19.89627647,19.89847621,851752.375,854457.7507
1268,19.89259911,19.89847621,852105.75,854766.3979
1269,19.89237595,19.89847621,852435.1875,855147.668
1270,19.89363098,19.89847621,852752.9375,855180.9535
1271,19.89491272,19.89847621,853049.1875,855397.8135
1272,19.89577293,19.89847621,853321.5,856035.281
1273,19.89608574,19.89847621,853588.5,856233.9853
1274,19.89595413,19.88552354,853848.9375,856844.2192
1275,19.8898716,19.88552354,854131.25,857545.2317
1276,19.88381195,19.88552354,854468.25,857566.4134
1277,19.88074875,19.85961819,854836.3125,857731.8321
1278,19.8684864,19.87257086,855207.3125,858156.4743
1279,19.86320496,19.87257086,855571.8125,858375.3516
1280,19.86410141,19.87257086,855920.75,858598.2634
1281,19.86705208,19.85961819,856255.0625,858732.414
1282,19.86348152,19.87257086,856561.1875,859031.9834
1283,19.86445427,19.85961819,856836,859804.6102
1284,19.86163521,19.85961819,857122.125,859983.1414
1285,19.85811424,19.85961819,857415.6875,860066.8594
1286,19.85603142,19.85961819,857706.75,860554.0379
1287,19.85555458,19.84666798,858014.0625,860916.1437
1288,19.85025406,19.84666798,858332.625,861449.7201
1289,19.84480476,19.84666798,858665.375,861645.3984
1290,19.84209061,19.84666798,859010.25,862015.5734
1291,19.84182549,19.83371531,859361.875,862477.5356
1292,19.83688927,19.84666798,859723.625,862610.6775
1293,19.83762169,19.83371531,860078.8125,862736.7589
1294,19.83529663,19.83371531,860406,862910.2469
1295,19.83218002,19.83371531,860711.875,863137.1934
1296,19.83033371,19.82076263,860994.25,863635.467
1297,19.82406044,19.83371531,861260.75,864112.559
1298,19.82439232,19.83371531,861535.125,864265.874
1299,19.82791901,19.82076263,861814.375,864598.7289
1300,19.82511902,19.84666798,862106.4375,864929.5664
1301,19.83225632,19.83371531,862406,865056.6565
1302,19.8355751,19.84666798,862701.1875,865241.2396
1303,19.84075546,19.83371531,862990,865425.8228
1304,19.83909607,19.83371531,863263.6875,865585.1896
1305,19.83477402,19.84666798,863516.625,865799.0237
1306,19.83738327,19.84666798,863748.9375,866124.818
1307,19.84223366,19.85961819,863966.375,866413.2922
1308,19.85126114,19.84666798,864182,866715.8875
1309,19.85232162,19.87257086,864410.4375,867050.7597
1310,19.86094093,19.87257086,864652.3125,867073.9587
1311,19.86949539,19.87257086,864896.0625,867147.5902
1312,19.87388229,19.87257086,865132.125,867359.4069
1313,19.87420082,19.87257086,865353.8125,867546.0074
1314,19.87283707,19.88552354,865560.9375,867713.4435
1315,19.87730217,19.89847621,865755.375,868453.7934
1316,19.8883152,19.88552354,865966.4375,868642.4111
1317,19.89112282,19.89847621,866198.75,868691.835
1318,19.89439011,19.89847621,866442,868816.9078
1319,19.8970871,19.88552354,866683.1875,868988.3784
1320,19.89193916,19.89847621,866914,869538.0933
1321,19.89148331,19.84666798,867154.8125,871667.3558
1322,19.86993599,19.83371531,867497.9375,873214.6266
1323,19.84194374,19.87257086,868010.75,873321.5436
1324,19.84231758,19.84666798,868660.5,873392.1492
1325,19.84399796,19.85961819,869373.3125,873416.3568
1326,19.84973335,19.84666798,870061.875,873522.2652
1327,19.84943008,19.85961819,870686.75,873618.087
1328,19.85223389,19.85961819,871217.8125,873722.9867
1329,19.85579872,19.85961819,871642.625,874197.0527
1330,19.85801697,19.84666798,871984.5625,874410.8868
1331,19.85248184,19.85961819,872260.375,874974.7227
1332,19.8522377,19.88552354,872484.375,875095.7609
1333,19.86676025,19.85961819,872698.75,875285.3873
1334,19.86910057,19.85961819,872938.1875,875300.517
1335,19.86429596,19.87257086,873181.0625,875383.2264
1336,19.86485481,19.87257086,873411.0625,875868.3876
1337,19.86813164,19.85961819,873635.25,875950.0884
1338,19.86465263,19.85961819,873852.125,875974.296
1339,19.85948181,19.84666798,874053.125,876237.5539
1340,19.85029602,19.84666798,874235.6875,876300.0903
1341,19.84346581,19.83371531,874406.375,876513.9243
1342,19.83490753,19.84666798,874563.4375,876752.9746
1343,19.83490181,19.84666798,874725.3125,877010.1807
1344,19.83935356,19.84666798,874895.625,877147.3572
1345,19.8433857,19.84666798,875076.25,877230.0666
1346,19.84527016,19.87257086,875257.0625,877535.6879
1347,19.8573494,19.84666798,875433.9375,877550.8177
1348,19.85724068,19.85961819,875610.8125,877819.1188
1349,19.85674286,19.85961819,875788.9375,877907.8801
1350,19.85715485,19.87257086,875959.6875,878179.2073
1351,19.86354637,19.87257086,876132.6875,878226.6139
1352,19.8698616,19.87257086,876299.8125,878378.9202
1353,19.87281036,19.87257086,876460.125,878561.4861
1354,19.87299347,19.87257086,876615.875,878726.9048
1355,19.87198448,19.87257086,876772,878787.4239
1356,19.87095261,19.85961819,876924.5625,878849.9603
1357,19.86419106,19.87257086,877064.4375,878997.2233
1358,19.86395073,19.87257086,877199.125,879274.6024
1359,19.86693764,19.88552354,877331.625,879938.2948
1360,19.87569237,19.87257086,877495.75,879985.7014
1361,19.87706184,19.88552354,877685.5625,880174.3192
1362,19.88014603,19.88552354,877898.75,880211.6393
1363,19.88313293,19.88552354,878115.5625,880260.0545
1364,19.88455772,19.87257086,878319.875,880332.6774
1365,19.87862396,19.88552354,878503.3125,880536.4249
1366,19.87791443,19.89847621,878669.5,880784.5531
1367,19.88637352,19.87257086,878827.375,880982.2487
1368,19.8828373,19.88552354,878982.3125,881078.0706
1369,19.880867,19.88552354,879133.1875,881123.4599
1370,19.88116837,19.88552354,879270.4375,881545.076
1371,19.88235474,19.87257086,879422.875,882351.9969
1372,19.87714958,19.87257086,879619.1875,882445.8015
1373,19.87133598,19.87257086,879859.4375,882549.6925
1374,19.86819077,19.88552354,880123.9375,882614.2462
1375,19.87372208,19.88552354,880389.5,882691.9123
1376,19.88051605,19.87257086,880635.75,882738.3103
1377,19.87842941,19.88552354,880850.75,882941.0491
1378,19.87942886,19.87257086,881038.25,883300.1289
1379,19.87580681,19.88552354,881215.75,883326.3539
1380,19.87739182,19.88552354,881384.625,883416.1238
1381,19.88089752,19.87257086,881536.25,883626.9319
1382,19.87753105,19.88552354,881673,883753.0133
1383,19.87832451,19.88552354,881815.3125,883844.8005
1384,19.88113594,19.87257086,881958.0625,884358.2039
1385,19.87726974,19.87257086,882118.25,884483.2767
1386,19.87198067,19.87257086,882295.5,884574.0553
1387,19.86888504,19.85961819,882481.9375,884648.6955
1388,19.86210632,19.87257086,882664.0625,884730.3962
1389,19.86258125,19.87257086,882831.9375,884858.4949
1390,19.8663063,19.85961819,882990.8125,886010.3744
1391,19.86359978,19.88552354,883188,886149.5683
1392,19.87102127,19.85961819,883428.125,886354.3245
1393,19.86827278,19.87257086,883703.6875,886431.9906
1394,19.86739922,19.88552354,883993.375,886608.5046
1395,19.8744812,19.88552354,884272.125,886699.2832
1396,19.8818512,19.88552354,884535.875,886828.3905
1397,19.88560486,19.88552354,884775.625,886922.195
1398,19.88617897,19.88552354,884986.8125,886994.8179
1399,19.88508034,19.89847621,885167.25,887076.5187
1400,19.88980293,19.89847621,885318,887107.7868
1401,19.89520454,19.89847621,885423.9375,887203.6087
1402,19.89783859,19.89847621,885519.75,887364.9929
1403,19.89832878,19.88552354,885610.25,887435.5985
1404,19.89158058,19.88552354,885700.8125,887543.5241
1405,19.88452721,19.91142888,885790.8125,889349.0096
1406,19.89278984,19.89847621,885966.25,889461.9785
1407,19.89835739,19.89847621,886234.5625,889495.264
1408,19.89932251,19.91142888,886565.75,889942.0964
1409,19.90406418,19.89847621,886938.625,889982.4425
1410,19.90262604,19.91142888,887318.25,890094.4028
1411,19.90472794,19.89847621,887677.625,890352.6174
1412,19.90184402,19.91142888,888004.6875,890399.0154
1413,19.90363503,19.91142888,888288.625,890614.8667
1414,19.90715599,19.92438156,888534.75,890736.9135
1415,19.91554451,19.92438156,888746.4375,890771.2077
1416,19.92214203,19.92438156,888895.9375,890932.5918
1417,19.92490768,19.91142888,889038.5,891016.3099
1418,19.91873169,19.92438156,889173.875,891102.0452
1419,19.9172821,19.93733423,889293.4375,891118.1836
1420,19.92520142,19.92438156,889404.6875,891143.3999
1421,19.92725563,19.93733423,889501.875,891358.2426
1422,19.93136978,19.93733423,889590.4375,891411.7011
1423,19.93484497,19.92438156,889678.1875,891436.9174
1424,19.93034935,19.93733423,889759.5625,891715.3051
1425,19.93014336,19.93733423,889847.5,891883.7498
1426,19.93241882,19.93733423,889949.5,891969.4852
1427,19.93443489,19.93733423,890060.75,892189.3711
1428,19.93540573,19.95028691,890185.625,892292.2535
1429,19.94140244,19.95028691,890320.1875,892340.6688
1430,19.9470005,19.95028691,890457.625,892449.6031
1431,19.94973946,19.95028691,890592.3125,892578.7104
1432,19.94981003,19.95028691,890719.1875,892662.4285
1433,19.94880486,19.93733423,890841.4375,893523.8165
1434,19.94187737,19.93733423,890995.6875,893729.5813
1435,19.93519592,19.93733423,891185.6875,893968.6316
1436,19.93196297,19.92438156,891412.0625,894057.3929
1437,19.92564774,19.93733423,891659.25,894291.4
1438,19.92663002,19.92438156,891912.375,894586.9348
1439,19.92464828,19.92438156,892169.875,894647.4538
1440,19.92189789,19.92438156,892420.0625,894954.0838
1441,19.92031479,19.93733423,892661.375,895125.5545
1442,19.92607498,19.91142888,892892.0625,895208.2639
1443,19.9205246,19.93733423,893108.0625,895271.8089
1444,19.92405319,19.92438156,893289.75,895475.5564
1445,19.92480469,19.92438156,893460.1875,895513.8851
1446,19.92336655,19.91142888,893615.4375,895751.9268
1447,19.91588593,19.93733423,893764.8125,895788.2382
1448,19.92096901,19.91142888,893903.1875,895892.1293
1449,19.91796875,19.91142888,894030.4375,896466.0518
1450,19.9118042,19.91142888,894175.5625,896499.3373
1451,19.90753937,19.91142888,894332.875,896548.7612
1452,19.9060955,19.89847621,894497.1875,896655.6782
1453,19.90073395,19.91142888,894661.8125,897078.303
1454,19.9015274,19.89847621,894836,897275.9986
1455,19.89932632,19.91142888,895019.3125,897401.0713
1456,19.90232658,19.91142888,895211.0625,897489.8326
1457,19.90676689,19.92438156,895398.625,897538.2479
1458,19.91534424,19.91142888,895577.125,897660.2947
1459,19.91627312,19.91142888,895740.5625,897729.8916
1460,19.91295433,19.91142888,895878.3125,897781.3328
1461,19.90962982,19.92438156,896003.625,897870.0941
1462,19.9139061,19.91142888,896115.625,898152.5164
1463,19.91374588,19.92438156,896224.75,898379.4629
1464,19.91701508,19.91142888,896336.5625,898463.181
1465,19.91488075,19.92438156,896459,898557.9942
1466,19.91686249,19.91142888,896589.5,898613.47
1467,19.914217,19.91142888,896721.3125,898963.4719
1468,19.9102211,19.91142888,896862.25,899487.9705
1469,19.90781784,19.91142888,897029.9375,899552.5241
1470,19.90719795,19.91142888,897221.3125,899703.8218
1471,19.90759087,19.91142888,897427.5,899842.007
1472,19.90810013,19.91142888,897637,899854.1108
1473,19.90858841,19.91142888,897832.125,899956.9932
1474,19.9087162,19.91142888,898008.6875,900008.4344
1475,19.90880775,19.92438156,898165,900211.1733
1476,19.91469574,19.92438156,898305.6875,900237.3982
1477,19.92076492,19.92438156,898431.5,900251.5194
1478,19.92380714,19.93733423,898535.25,900337.2547
1479,19.93015862,19.93733423,898619.3125,900365.4969
1480,19.93532753,19.93733423,898696.6875,900532.933
1481,19.93736076,19.93733423,898771.1875,900579.331
1482,19.93707275,19.92438156,898844.625,900639.85
1483,19.9299221,19.92438156,898919.375,900682.2134
1484,19.92288017,19.92438156,898991.5,900687.2566
1485,19.91934776,19.91142888,899058.5,900724.5767
1486,19.91279602,19.91142888,899116.4375,900930.3416
1487,19.90765953,19.91142888,899177.6875,901024.1461
1488,19.90572929,19.91142888,899245.875,901169.3919
1489,19.90600967,19.91142888,899323,901188.5562
1490,19.9071312,19.89847621,899406.9375,901394.3211
1491,19.90211487,19.91142888,899497.625,901544.6101
1492,19.90254211,19.91142888,899600.5625,901655.5617
1493,19.90577888,19.91142888,899713,901975.3041
1494,19.90846252,19.89847621,899842.625,902053.9789
1495,19.90360451,19.89847621,899985.9375,902127.6104
1496,19.89764023,19.91142888,900133.75,902140.7229
1497,19.90019417,19.91142888,900272.375,902220.4063
1498,19.90551758,19.91142888,900400.1875,902290.0032
1499,19.90922546,19.91142888,900513.9375,902361.6175
1500,19.91047668,19.91142888,900616.5,902460.4653
1501,19.91030693,19.91142888,900706.625,902536.1141
1502,19.90953255,19.91142888,900789.5,902829.6316
1503,19.90889549,19.91142888,900879.125,902904.2718
1504,19.90856361,19.89847621,900974.1875,903033.3791
1505,19.90259361,19.91142888,901081.3125,903070.6992
1506,19.90262985,19.91142888,901193.75,903214.9363
1507,19.90564537,19.91142888,901310.3125,903259.3169
1508,19.90834999,19.91142888,901423.75,903567.9642
1509,19.90959358,19.91142888,901542.9375,903745.4868
1510,19.90969086,19.89847621,901672.1875,903792.8934
1511,19.90332222,19.91142888,901806.5625,903913.9315
1512,19.9028511,19.89847621,901942.6875,903979.4938
1513,19.89963722,19.89847621,902071.75,903989.5803
1514,19.89618492,19.89847621,902192.3125,904050.0994
1515,19.89448738,19.89847621,902299.5625,904127.7655
1516,19.89423943,19.89847621,902395.625,904214.5095
1517,19.89475441,19.89847621,902480.5,904277.0459
1518,19.89535522,19.89847621,902558.9375,904309.3227
1519,19.89573097,19.89847621,902626.125,904475.7502
1520,19.89586067,19.88552354,902693.4375,904561.4855
1521,19.88998222,19.88552354,902766.5625,904866.0982
1522,19.88381195,19.88552354,902854.5,905075.8976
1523,19.88074875,19.89847621,902965.125,905523.7387
1524,19.88635254,19.88552354,903112.375,905609.474
1525,19.88733864,19.89847621,903288.125,905655.872
1526,19.89130592,19.88552354,903476.6875,905732.5295
1527,19.88931656,19.88552354,903663.125,905824.3167
1528,19.88529587,19.87257086,903838.625,906005.8739
1529,19.87651253,19.87257086,904002.5,906079.5054
1530,19.86946869,19.87257086,904150.625,906279.2183
1531,19.86668015,19.87257086,904290.4375,906394.2046
1532,19.86692429,19.87257086,904421.0625,906563.658
1533,19.86829567,19.87257086,904550.4375,906615.0992
1534,19.86942291,19.87257086,904672.75,906987.2914
1535,19.87014008,19.85961819,904808.875,906996.3693
1536,19.86432076,19.85961819,904953.375,907294.93
1537,19.85825348,19.84666798,905108.5,907323.1722
1538,19.84914017,19.85961819,905266.5625,907378.6481
1539,19.84861755,19.84666798,905417.5625,907857.7573
1540,19.84653473,19.85961819,905578.125,907902.138
1541,19.85009003,19.84666798,905743.1875,908042.3405
1542,19.84902382,19.84666798,905911.5625,908148.2488
1543,19.84602737,19.85961819,906077,908268.2783
1544,19.84972954,19.83371531,906238.125,908650.5571
1545,19.84318542,19.83371531,906399.3125,908693.9291
1546,19.83444977,19.83371531,906566.375,908706.0329
1547,19.82915115,19.83371531,906723.5625,908840.1835
1548,19.82796097,19.83371531,906873.9375,909020.732
1549,19.82882881,19.82076263,907018,909117.5626
1550,19.82439995,19.82076263,907148.4375,909176.0643
1551,19.81927299,19.82076263,907274.625,909365.6907
1552,19.81663895,19.83371531,907397.3125,909936.5872
1553,19.82217598,19.82076263,907541.3125,910068.7205
1554,19.82297897,19.83371531,907709.375,910156.4732
1555,19.82692146,19.83371531,907888.625,910316.8487
1556,19.8309021,19.83371531,908079.625,910416.7052
1557,19.83297729,19.83371531,908271.375,910503.4492
1558,19.83325577,19.83371531,908452,910589.1845
1559,19.83265305,19.82076263,908615.8125,910745.5254
1560,19.8261795,19.83371531,908766.1875,910842.3559
1561,19.8256321,19.83371531,908904.9375,911097.5447
1562,19.82842255,19.83371531,909038.0625,911204.4617
1563,19.83101654,19.82076263,909163.3125,911512.1003
1564,19.82652092,19.82076263,909302.625,911896.3963
1565,19.82061768,19.83371531,909468.25,912091.066
1566,19.82301712,19.83371531,909657.9375,912158.6456
1567,19.82824326,19.83371531,909861.125,912216.1387
1568,19.83196449,19.83371531,910062.875,912378.5316
1569,19.83327866,19.83371531,910255.4375,912582.2791
1570,19.83316422,19.83371531,910437.75,912898.9955
1571,19.83241081,19.84666798,910620.25,913064.4143
1572,19.83766174,19.83371531,910802.25,913263.1186
1573,19.83747101,19.83371531,910989.25,913291.3608
1574,19.83454704,19.84666798,911168.8125,913322.629
1575,19.83785248,19.84666798,911332.125,913515.2814
1576,19.84262657,19.84666798,911485.0625,913639.3454
1577,19.84560204,19.84666798,911631.125,913677.6742
1578,19.8463726,19.84666798,911766.3125,913712.977
1579,19.84590721,19.84666798,911885.25,914137.6191
1580,19.84516144,19.84666798,912004.8125,914165.8613
1581,19.8446312,19.84666798,912125.75,914540.0709
1582,19.84428978,19.84666798,912264.0625,914669.1782
1583,19.84430122,19.82076263,912418.8125,915514.4278
1584,19.83262444,19.84666798,912622.6875,915861.4038
1585,19.83231735,19.84666798,912880.625,915935.0354
1586,19.83819771,19.84666798,913169.9375,915960.2516
1587,19.84358597,19.84666798,913464.6875,916333.4525
1588,19.84613037,19.80780996,913758.125,918552.485
1589,19.82873344,19.83371531,914140.5,918602.9175
1590,19.82164574,19.83371531,914601.4375,918609.9781
1591,19.8236084,19.82076263,915108.0625,918665.4539
1592,19.8222084,19.82076263,915603.6875,918710.8432
1593,19.81937981,19.80780996,916055.8125,919101.1912
1594,19.81188011,19.82076263,916444,919112.2863
1595,19.81118774,19.80780996,916775.25,919151.6237
1596,19.80854607,19.80780996,917050.3125,920221.8025
1597,19.80568314,19.79485729,917319.25,920305.5206
1598,19.79832268,19.79485729,917586.4375,920829.0105
1599,19.79244614,19.79485729,917838.875,920869.3565
1600,19.78979111,19.78190461,918125.625,921099.329
1601,19.78400421,19.78190461,918427.5,921770.082
1602,19.77919769,19.78190461,918750.0625,922076.7119
1603,19.77718163,19.78190461,919090.5,922374.264
1604,19.77745438,19.78190461,919435,922562.8817
1605,19.77842331,19.79485729,919780.9375,923001.645
1606,19.78521919,19.78190461,920125.875,923472.685
1607,19.78596115,19.78190461,920457.75,923758.1333
1608,19.78333092,19.78190461,920802.8125,924015.3393
1609,19.78064346,19.78190461,921143.5,924401.6527
1610,19.77924347,19.78190461,921490.3125,924945.3156
1611,19.77908707,19.78190461,921845.8125,925379.0356
1612,19.7794323,19.78190461,922207.3125,925546.4717
1613,19.77982521,19.78190461,922574.8125,925958.0014
1614,19.78007317,19.75599926,922944.4375,927160.3135
1615,19.76858139,19.76895194,923356.375,928366.6602
1616,19.76222801,19.75599926,923848.4375,928458.4474
1617,19.75614357,19.75599926,924398.5625,928524.0098
1618,19.75232506,19.74304906,924964.75,928833.6656
1619,19.74551201,19.74304906,925512.3125,929724.3046
1620,19.74015808,19.74304906,926046.5625,930093.4709
1621,19.73809433,19.74304906,926563.4375,931289.7311
1622,19.73843575,19.74304906,927102.75,931427.9163
1623,19.73963165,19.74304906,927657.75,931538.8679
1624,19.7406559,19.74304906,928192.875,931931.2332
1625,19.74140549,19.74304906,928681.25,932547.519
1626,19.74155617,19.74304906,929140.125,932892.4777
1627,19.74155617,19.74304906,929597.125,933041.758
1628,19.74145317,19.74304906,930034.375,933566.2566
1629,19.74145317,19.75599926,930449.625,934522.4579
1630,19.74720955,19.75599926,930866.5,934827.0705
1631,19.75322151,19.74304906,931304.1875,935127.6485
1632,19.75063896,19.74304906,931737.1875,935161.9427
1633,19.74513435,19.74304906,932166.625,935262.8078
1634,19.74115372,19.75599926,932564.5,935599.6972
1635,19.74542618,19.75599926,932919.6875,935909.3531
1636,19.75160217,19.75599926,933235.5,936025.348
1637,19.75550652,19.75599926,933520.625,936131.2564
1638,19.75664902,19.76895194,933777.25,936607.3397
1639,19.76197433,19.75599926,934014.1875,936859.5025
1640,19.76123428,19.76895194,934237.625,936968.4368
1641,19.76342201,19.75599926,934464.25,937443.5115
1642,19.76073074,19.75599926,934703.5625,937716.8559
1643,19.75657845,19.76895194,934962.375,937776.3663
1644,19.75961494,19.75599926,935224.0625,937875.2141
1645,19.75889015,19.75599926,935470.5,937927.664
1646,19.75626373,19.75599926,935692.625,938029.5377
1647,19.75417709,19.75599926,935889.625,938190.9219
1648,19.75336647,19.75599926,936063.625,938288.7611
1649,19.75334358,19.75599926,936210.5625,938524.7854
1650,19.75378799,19.75599926,936348.125,938743.6627
1651,19.7540741,19.75599926,936489,938898.995
1652,19.75432587,19.75599926,936629.6875,938959.5141
1653,19.75442886,19.75599926,936773.1875,939007.9293
1654,19.75432587,19.75599926,936916.0625,939359.9485
1655,19.75432587,19.75599926,937064.5,940121.4801
1656,19.75432587,19.76895194,937250,940210.2414
1657,19.76010132,19.74304906,937469.875,940988.9201
1658,19.75457382,19.75599926,937741.3125,941053.4737
1659,19.75148582,19.75599926,938050.1875,941156.3562
1660,19.75164795,19.75599926,938368.5,941187.6243
1661,19.75301743,19.75599926,938671.75,941353.0431
1662,19.7541523,19.76895194,938948.3125,941454.9169
1663,19.76043892,19.76895194,939192.375,942104.4882
1664,19.76651001,19.75599926,939428.625,942320.3395
1665,19.76375961,19.75599926,939661.5,942471.6372
1666,19.75808907,19.75599926,939886.375,942581.5802
1667,19.75390244,19.75599926,940114.75,942648.1511
1668,19.75253105,19.75599926,940321.375,943195.8487
