,Predictions,price,Predictions,volume
1205,8.046274185,8.037419387,549319.3125,550593.4119
1206,8.045095444,8.04806376,549545.1875,550702.4546
1207,8.044059753,8.037419387,549770.9375,551101.4228
1208,8.042925835,8.037419387,550000.4375,551187.3742
1209,8.04169178,8.037419387,550235.875,551275.8912
1210,8.040447235,8.037419387,550464.625,551347.7312
1211,8.039299011,8.037419387,550664.625,551350.2969
1212,8.038334846,8.037419387,550822.625,551749.2651
1213,8.037596703,8.037419387,550971.5,552073.8277
1214,8.037094116,8.04806376,551126.9375,552212.3761
1215,8.037347794,8.037419387,551294.125,552282.9332
1216,8.037719727,8.037419387,551474.5625,552442.0073
1217,8.037988663,8.037419387,551653.625,552598.5157
1218,8.038140297,8.037419387,551836.1875,552792.227
1219,8.038046837,8.04806376,552013,552861.5012
1220,8.038349152,8.037419387,552176.625,552921.7954
1221,8.03862381,8.04806376,552319.3125,553292.5408
1222,8.039258003,8.037419387,552455.4375,553364.3808
1223,8.039714813,8.04806376,552600.3125,553378.4922
1224,8.040363312,8.04806376,552745.375,553395.1693
1225,8.041277885,8.037419387,552874.625,553558.092
1226,8.041879654,8.037419387,552987.4375,553582.4663
1227,8.041840553,8.04806376,553084.4375,553672.2662
1228,8.041810989,8.04806376,553169.25,553806.9661
1229,8.042042732,8.04806376,553251.3125,554391.9484
1230,8.042579651,8.04806376,553365.125,554459.9397
1231,8.043395042,8.037419387,553512.75,554598.4882
1232,8.043675423,8.04806376,553696.0625,554636.9739
1233,8.043903351,8.04806376,553886.25,555370.7675
1234,8.044140816,8.037419387,554106.875,555438.7588
1235,8.043977737,8.04806376,554347.6875,555496.4874
1236,8.043852806,8.04806376,554590.5,555710.7243
1237,8.04384613,8.04806376,554819.875,555853.1213
1238,8.044038773,8.037419387,555028.5625,555903.1527
1239,8.043917656,8.04806376,555208.0625,556069.924
1240,8.04387188,8.04806376,555375.8125,556104.5611
1241,8.044034958,8.04806376,555515.25,556105.8439
1242,8.044387817,8.037419387,555623.3125,556288.0095
1243,8.044225693,8.037419387,555707.5625,556735.7262
1244,8.043549538,8.04806376,555824.8125,558776.7501
1245,8.043008804,8.04806376,556095.375,559646.5264
1246,8.042787552,8.037419387,556569.875,560667.6798
1247,8.042476654,8.04806376,557256.25,561951.8186
1248,8.042458534,8.04806376,558137.8125,562813.8978
1249,8.04279232,8.04806376,559150.1875,563171.8146
1250,8.043334007,8.04806376,560189.8125,563314.2116
1251,8.044085503,8.058709148,561138.125,563482.2657
1252,8.045459747,8.04806376,561912.625,563578.4799
1253,8.046811104,8.058709148,562478.5,563914.5882
1254,8.048296928,8.058709148,562861.625,564149.3508
1255,8.049930573,8.058709148,563158,564223.7565
1256,8.051673889,8.058709148,563373.3125,564674.0389
1257,8.053312302,8.058709148,563564.375,564742.0303
1258,8.054620743,8.058709148,563764.5625,564999.8843
1259,8.055660248,8.058709148,563981.25,565017.8443
1260,8.056402206,8.058709148,564191.5,565119.19
1261,8.056861877,8.058709148,564379,566475.1687
1262,8.05710125,8.058709148,564624.1875,566532.8972
1263,8.057255745,8.058709148,564926.6875,566618.8486
1264,8.057255745,8.058709148,565264.875,566765.0942
1265,8.057255745,8.058709148,565603.375,566913.9054
1266,8.057255745,8.04806376,565910.375,566936.9969
1267,8.056690216,8.058709148,566174.3125,567130.7081
1268,8.056077003,8.069354536,566382.6875,581424.2893
1269,8.056224823,8.079999924,567504.9375,584837.969
1270,8.057821274,8.069354536,569814.9375,585585.874
1271,8.060123444,8.079999924,573005.3125,585747.5138
1272,8.063101768,8.079999924,576554.75,585846.2938
1273,8.066400528,8.069354536,579874,586438.9732
1274,8.069050789,8.079999924,582597.875,586948.267
1275,8.071255684,8.069354536,584567.1875,587150.9583
1276,8.072506905,8.069354536,585773.8125,588293.9829
1277,8.072770119,8.079999924,586382.875,588431.2485
1278,8.072735786,8.079999924,586562.625,588482.5628
1279,8.072897911,8.069354536,586946.8125,588857.1567
1280,8.072861671,8.079999924,587366.6875,589431.8762
1281,8.073108673,8.079999924,587781.1875,590219.5497
1282,8.073595047,8.079999924,588205.8125,590405.5639
1283,8.074368477,8.079999924,588627.625,590508.1923
1284,8.075264931,8.079999924,589034.875,590804.5321
1285,8.076060295,8.069354536,589414,590967.4548
1286,8.07622242,8.079999924,589742.9375,591374.1201
1287,8.07611084,8.079999924,590064.3125,591773.0883
1288,8.075998306,8.069354536,590367.1875,592851.9702
1289,8.075526237,8.069354536,590708.5,593072.6214
1290,8.074604034,8.069354536,591100.4375,593215.0184
1291,8.073275566,8.069354536,591521.625,593352.284
1292,8.071882248,8.069354536,591944.5,593458.761
1293,8.070590973,8.058709148,592317.9375,593728.1608
1294,8.06895256,8.058709148,592628.25,593959.0749
1295,8.066975594,8.069354536,592886,593992.4291
1296,8.06540966,8.069354536,593087,594120.7147
1297,8.064459801,8.058709148,593247.5,595181.6366
1298,8.063694,8.069354536,593444.375,595207.2937
1299,8.063440323,8.069354536,593710.1875,595453.6021
1300,8.063626289,8.069354536,594011.5625,595498.502
1301,8.064165115,8.069354536,594313.1875,595617.8076
1302,8.064909935,8.069354536,594588.25,595712.739
1303,8.065711021,8.069354536,594818.8125,596104.01
1304,8.06644249,8.069354536,595024.875,596145.0614
1305,8.066942215,8.058709148,595206.75,597472.8174
1306,8.066678047,8.069354536,595442.9375,597584.4258
1307,8.066303253,8.069354536,595743,597882.0484
1308,8.066043854,8.069354536,596123.9375,597933.3627
1309,8.065900803,8.069354536,596513.0625,598413.1508
1310,8.065998077,8.069354536,596899.9375,598574.7906
1311,8.06625843,8.069354536,597256.0625,598672.2877
1312,8.066597939,8.069354536,597562.3125,598854.4532
1313,8.066942215,8.058709148,597812.375,599604.924
1314,8.066678047,8.058709148,598060.9375,599867.9094
1315,8.065737724,8.058709148,598315.875,600146.2892
1316,8.064299583,8.058709148,598624.625,600342.5662
1317,8.062561989,8.058709148,598941.4375,600418.2547
1318,8.060920715,8.058709148,599244.75,600483.6803
1319,8.059539795,8.058709148,599503.625,600552.9545
1320,8.058498383,8.058709148,599719.125,600753.0801
1321,8.0578022,8.069354536,599889.625,600874.9514
1322,8.057974815,8.069354536,600022.5,601082.774
1323,8.058999062,8.058709148,600137.6875,601109.714
1324,8.060027122,8.069354536,600259.8125,601154.614
1325,8.061153412,8.069354536,600375.4375,601189.2511
1326,8.062380791,8.058709148,600481.125,602200.1416
1327,8.06305027,8.04806376,600638.875,602812.0639
1328,8.062445641,8.058709148,600886.5625,603036.5637
1329,8.061197281,8.058709148,601214,603498.3918
1330,8.059773445,8.058709148,601604.5,603584.3432
1331,8.058484077,8.058709148,602017,603793.4487
1332,8.057502747,8.058709148,602411.1875,603937.1286
1333,8.05696106,8.058709148,602760.6875,603966.6342
1334,8.056756973,8.058709148,603037.125,604241.1654
1335,8.056711197,8.058709148,603247.8125,604427.1795
1336,8.056861877,8.058709148,603407.625,604808.1878
1337,8.05710125,8.058709148,603581.5,605280.2788
1338,8.057255745,8.058709148,603796.5,605313.633
1339,8.057255745,8.058709148,604033.375,606649.0861
1340,8.057255745,8.069354536,604366.125,608519.4901
1341,8.057821274,8.069354536,604890.25,608659.3214
1342,8.058999062,8.069354536,605570.9375,608717.0499
1343,8.060592651,8.058709148,606306.625,610126.9086
1344,8.061765671,8.058709148,607084,610160.2628
1345,8.062229156,8.058709148,607838.75,610211.5771
1346,8.062017441,8.069354536,608495.625,611590.6472
1347,8.061886787,8.069354536,609104.1875,611712.5186
1348,8.062119484,8.069354536,609660.75,611808.7328
1349,8.062726021,8.058709148,610128.3125,613530.3255
1350,8.063011169,8.069354536,610644.5,614169.1877
1351,8.063344002,8.069354536,611271.25,614434.7389
1352,8.063916206,8.069354536,611927.8125,614434.7389
1353,8.064657211,8.058709148,612537.4375,616079.3603
1354,8.064885139,8.058709148,613196.5,616509.117
1355,8.064360619,8.058709148,613861.4375,616769.5368
1356,8.063261032,8.058709148,614492.8125,616910.6509
1357,8.061867714,8.058709148,615090.5,616950.4195
1358,8.060529709,8.04806376,615578,617327.5791
1359,8.058821678,8.058709148,615951.6875,617490.5018
1360,8.057318687,8.04806376,616276.3125,617509.7447
1361,8.055640221,8.04806376,616530.1875,617652.1417
1362,8.0539217,8.04806376,616714.25,617874.0758
1363,8.052268028,8.058709148,616842.625,617933.0871
1364,8.05134964,8.04806376,616985.9375,618070.3527
1365,8.050655365,8.058709148,617125,618217.8812
1366,8.050598145,8.04806376,617260.8125,618240.9726
1367,8.050618172,8.058709148,617385.125,618271.7611
1368,8.051046371,8.058709148,617488.75,618702.8007
1369,8.0518713,8.058709148,617607.75,618917.0377
1370,8.05287838,8.058709148,617750.4375,619455.8372
1371,8.054014206,8.058709148,617938.4375,619563.5971
1372,8.055016518,8.058709148,618166.6875,619668.7912
1373,8.055815697,8.058709148,618415.8125,624292.2041
1374,8.056402206,8.069354536,618969.6875,624383.2869
1375,8.057426453,8.069354536,619824.0625,624438.4497
1376,8.058844566,8.069354536,620842.6875,624465.3897
1377,8.060592651,8.058709148,621853.6875,624855.3779
1378,8.061765671,8.069354536,622744.5625,625064.4834
1379,8.062794685,8.058709148,623462.1875,625267.1747
1380,8.063195229,8.058709148,623982.1875,625802.1256
1381,8.062913895,8.058709148,624356.8125,626061.2625
1382,8.062114716,8.069354536,624617.1875,626262.6709
1383,8.061595917,8.069354536,624798.4375,627487.7983
1384,8.061625481,8.058709148,625158.125,628366.5547
1385,8.061617851,8.069354536,625630.125,628873.2828
1386,8.06200695,8.069354536,626196.6875,629069.5597
1387,8.062774658,8.069354536,626796.625,630925.8523
1388,8.063772202,8.069354536,627494.0625,631577.5432
1389,8.064753532,8.079999924,628272.9375,631754.5773
1390,8.06627655,8.079999924,629062,631945.7228
1391,8.068183899,8.079999924,629797.5,631981.6428
1392,8.070273399,8.079999924,630406.75,632115.0598
1393,8.072306633,8.079999924,630857.9375,632797.5392
1394,8.074174881,8.079999924,631227.5,632842.4391
1395,8.075703621,8.069354536,631529.125,632916.8448
1396,8.076171875,8.079999924,631764.3125,633255.5188
1397,8.076253891,8.069354536,631951,633273.4787
1398,8.075667381,8.079999924,632154.375,633382.5215
1399,8.075070381,8.079999924,632348.1875,633427.4215
1400,8.074757576,8.069354536,632512.1875,633683.9927
1401,8.074311256,8.079999924,632657.375,634216.3779
1402,8.074137688,8.069354536,632814.3125,634419.0691
1403,8.07376194,8.079999924,632997.6875,634547.3547
1404,8.073648453,8.079999924,633220,634773.1374
1405,8.073911667,8.079999924,633454.375,634897.5744
1406,8.074487686,8.069354536,633684.375,635070.7599
1407,8.074591637,8.079999924,633908.5625,635273.4512
1408,8.074741364,8.079999924,634114.5,635296.5426
1409,8.074966431,8.079999924,634293.5,635698.0765
1410,8.07540226,8.069354536,634461.0625,636016.2248
1411,8.075389862,8.069354536,634642.5625,636081.6504
1412,8.074709892,8.079999924,634843.875,636099.6104
1413,8.074180603,8.079999924,635039.0625,636194.5418
1414,8.073968887,8.069354536,635213.3125,636299.736
1415,8.073659897,8.069354536,635364.8125,636564.0043
1416,8.073078156,8.079999924,635503,636647.3899
1417,8.072808266,8.069354536,635633.125,636801.3326
1418,8.072368622,8.079999924,635761.875,636938.5982
1419,8.072358131,8.079999924,635886.75,637048.9238
1420,8.072840691,8.069354536,636019.9375,637091.2581
1421,8.073122025,8.079999924,636153.9375,637251.6151
1422,8.07344532,8.079999924,636281.5625,637435.0635
1423,8.073937416,8.069354536,636405.25,637449.1749
1424,8.074102402,8.069354536,636521.5625,637710.8775
1425,8.073758125,8.069354536,636640.5625,637893.0431
1426,8.072886467,8.069354536,636774.75,638090.6029
1427,8.071727753,8.069354536,636923.1875,638356.1541
1428,8.070590973,8.069354536,637093.1875,642002.0307
1429,8.069519043,8.069354536,637523.375,642064.8907
1430,8.068719864,8.069354536,638206.9375,642331.7247
1431,8.068181992,8.058709148,639043.3125,642406.1303
1432,8.067225456,8.058709148,639901.4375,642406.1303
1433,8.06589222,8.069354536,640661.125,642415.1103
1434,8.064866066,8.058709148,641239.625,642430.5046
1435,8.06374073,8.058709148,641618,642477.9703
1436,8.062515259,8.069354536,641811.0625,642511.3245
1437,8.061846733,8.058709148,641860.25,642540.8302
1438,8.061321259,8.058709148,641816.75,642915.4242
1439,8.060780525,8.069354536,641868.3125,643460.638
1440,8.060758591,8.069354536,641977,643640.2378
1441,8.061340332,8.069354536,642154.8125,643765.9577
1442,8.062369347,8.058709148,642378,643780.0691
1443,8.062963486,8.069354536,642609.5625,643939.1432
1444,8.063492775,8.069354536,642827.75,644030.226
1445,8.064154625,8.058709148,643017.0625,644196.9973
1446,8.064247131,8.069354536,643177.5625,644385.5771
1447,8.064272881,8.069354536,643316.5625,644418.9314
1448,8.064512253,8.058709148,643433.875,644429.1942
1449,8.064294815,8.058709148,643537.75,644467.6799
1450,8.063559532,8.069354536,643635.5625,644604.9455
1451,8.063096046,8.058709148,643724.125,644765.3025
1452,8.062547684,8.069354536,643811.5,644766.5853
1453,8.062387466,8.058709148,643892.125,646288.0525
1454,8.062067986,8.058709148,644071.5625,646366.3067
1455,8.061583519,8.058709148,644352.6875,646397.0953
1456,8.060925484,8.058709148,644695.625,646457.3895
1457,8.060095787,8.058709148,645048.9375,646466.3695
1458,8.059334755,8.058709148,645360.0625,646645.9693
1459,8.058691978,8.058709148,645608.9375,646812.7406
1460,8.058106422,8.058709148,645797.8125,646851.2263
1461,8.057648659,8.058709148,645933.5625,647015.4318
1462,8.05741024,8.058709148,646034.3125,647051.3518
1463,8.057255745,8.058709148,646104.8125,647098.8175
1464,8.057255745,8.04806376,646205.0625,647141.1517
1465,8.056690216,8.058709148,646296.5,647145.0003
1466,8.056077003,8.058709148,646371.1875,647171.9403
1467,8.055660248,8.058709148,646427.875,647184.7688
1468,8.055513382,8.04806376,646465.6875,647256.6087
1469,8.055044174,8.04806376,646497.3125,647291.2459
1470,8.05412674,8.058709148,646528.4375,647322.0344
1471,8.053435326,8.058709148,646558.375,647323.3173
1472,8.053217888,8.058709148,646590.25,647324.6001
1473,8.053472519,8.058709148,646618.5,647373.3486
1474,8.054068565,8.04806376,646644.8125,647374.6315
1475,8.054258347,8.058709148,646668.5,647406.7029
1476,8.054331779,8.04806376,646689.5,647414.4
1477,8.054001808,8.04806376,646708.4375,647415.6829
1478,8.053222656,8.058709148,646724.1875,647568.3427
1479,8.052680016,8.058709148,646748.75,647583.737
1480,8.052529335,8.04806376,646782.4375,647605.5456
1481,8.052253723,8.04806376,646822.375,647772.3168
1482,8.051778793,8.04806376,646873.875,647862.1168
1483,8.051089287,8.04806376,646938.1875,651229.6137
1484,8.050272942,8.04806376,647245.3125,651722.2304
1485,8.049430847,8.04806376,647826.9375,651735.0589
1486,8.048588753,8.037419387,648583.8125,651850.516
1487,8.047369003,8.04806376,649383.1875,651960.8416
1488,8.046205521,8.04806376,650109.875,651994.1958
1489,8.045392036,8.04806376,650690.375,652064.7529
1490,8.045090675,8.04806376,651089.6875,652066.0358
1491,8.045185089,8.04806376,651311.25,652068.6015
1492,8.045445442,8.037419387,651388.5,652105.8043
1493,8.045222282,8.037419387,651362.0625,652187.9071
1494,8.044392586,8.037419387,651392.75,652241.787
1495,8.043101311,8.037419387,651431.875,652393.164
1496,8.041594505,8.04806376,651478.125,652398.2955
1497,8.040654182,8.037419387,651533.25,652462.4382
1498,8.039875031,8.037419387,651596.0625,652583.0267
1499,8.039241791,8.037419387,651665.8125,652612.5324
1500,8.03868866,8.04806376,651739.375,652677.9581
1501,8.038763046,8.037419387,651811.375,652766.4751
1502,8.038965225,8.04806376,651881.5,652767.758
1503,8.039608002,8.037419387,651945.6875,652955.0549
1504,8.040024757,8.037419387,652013.6875,652961.4692
1505,8.040042877,8.037419387,652082.4375,653038.4406
1506,8.039690018,8.037419387,652154.8125,653051.2691
1507,8.039101601,8.037419387,652221.4375,653302.7089
1508,8.038492203,8.037419387,652296.1875,653318.1032
1509,8.03783989,8.037419387,652378.9375,653584.9372
1510,8.03724575,8.04806376,652477.6875,653953.1169
1511,8.037347794,8.04806376,652611.4375,653974.9254
1512,8.038282394,8.04806376,652770.4375,654085.251
1513,8.039730072,8.04806376,652937.5625,654113.4739
1514,8.041480064,8.04806376,653100.4375,654128.8681
1515,8.043135643,8.037419387,653237.6875,654218.6681
1516,8.043966293,8.037419387,653347.375,654243.0423
1517,8.043842316,8.037419387,653426.6875,654275.1137
1518,8.042947769,8.04806376,653486.9375,654281.528
1519,8.042158127,8.04806376,653524.9375,654400.8336
1520,8.041833878,8.037419387,653560.75,654407.2479
1521,8.041475296,8.037419387,653603.6875,654449.5821
1522,8.040992737,8.037419387,653645.4375,654458.5621
1523,8.040345192,8.04806376,653686.5,654468.825
1524,8.040159225,8.037419387,653722.5,654508.5935
1525,8.040019989,8.037419387,653753.125,654550.9278
1526,8.039750099,8.037419387,653783.1875,654565.0392
1527,8.039241791,8.04806376,653810.9375,654595.8277
1528,8.039158821,8.037419387,653837.5,654912.6931
1529,8.039117813,8.037419387,653883,655110.253
1530,8.039045334,8.04806376,653964.3125,655395.047
1531,8.039408684,8.037419387,654088.5625,655537.444
1532,8.039622307,8.037419387,654250.125,655581.0611
1533,8.039539337,8.037419387,654426.75,655658.0325
1534,8.039195061,8.037419387,654598.375,655675.9924
1535,8.038752556,8.037419387,654747.75,655867.138
1536,8.038183212,8.037419387,654876,655947.9579
1537,8.037596703,8.037419387,654983.875,656031.3435
1538,8.037094116,8.037419387,655075.0625,656068.5464
1539,8.036785126,8.037419387,655160.125,656107.032
1540,8.036540985,8.037419387,655236.6875,656122.4263
1541,8.036389351,8.037419387,655306.625,656216.0748
1542,8.036389351,8.04806376,655370.25,656244.2976
1543,8.036952019,8.037419387,655425.3125,656354.6232
1544,8.037567139,8.04806376,655478.8125,656539.3545
1545,8.038552284,8.037419387,655540.8125,656622.7401
1546,8.039318085,8.037419387,655620.3125,656641.983
1547,8.039646149,8.037419387,655707.75,656853.6542
1548,8.039536476,8.037419387,655807.3125,656962.697
1549,8.039101601,8.037419387,655916.375,657180.7825
1550,8.038492203,8.037419387,656039.125,657369.3623
1551,8.03783989,8.037419387,656176.75,657575.9021
1552,8.03724575,8.037419387,656332.5625,657699.0563
1553,8.036785126,8.037419387,656497.6875,657699.0563
1554,8.036540985,8.037419387,656656.75,657699.0563
1555,8.036389351,8.037419387,656796.125,657701.622
1556,8.036389351,8.026773999,656902.3125,657725.9963
1557,8.035825729,8.026773999,656971.5,657915.859
1558,8.034646988,8.026773999,657026.625,657929.9704
1559,8.033043861,8.026773999,657072.9375,657931.2532
1560,8.031290054,8.026773999,657116.5,658013.356
1561,8.0296278,8.026773999,657162.375,658067.236
1562,8.028224945,8.026773999,657214.3125,658127.5302
1563,8.027164459,8.037419387,657271.125,658159.6016
1564,8.027018547,8.026773999,657326.75,658242.9872
1565,8.027237892,8.037419387,657381.4375,658305.8472
1566,8.028072357,8.026773999,657435.9375,658364.8585
1567,8.028841972,8.026773999,657490.9375,658468.7699
1568,8.029174805,8.026773999,657555.25,658731.7553
1569,8.029067039,8.026773999,657637.625,658958.8209
1570,8.028634071,8.026773999,657747.125,658983.1951
1571,8.028021812,8.026773999,657876.1875,659022.9636
1572,8.027367592,8.026773999,658009,659244.8977
1573,8.026768684,8.037419387,658144.75,659287.232
1574,8.026867867,8.026773999,658274.125,659300.0605
1575,8.027237892,8.037419387,658388.3125,659421.9319
1576,8.028072357,8.026773999,658487.125,659424.4976
1577,8.028841972,8.026773999,658567.3125,659469.3975
1578,8.029174805,8.037419387,658631.0625,659577.1574
1579,8.029629707,8.026773999,658691.6875,659642.5831
1580,8.029812813,8.037419387,658754.5,659643.8659
1581,8.030186653,8.026773999,658811.3125,659894.0228
1582,8.030302048,8.026773999,658876.125,659997.9342
1583,8.030035973,8.026773999,658960.4375,660130.0683
1584,8.029465675,8.026773999,659060.75,660237.8282
1585,8.028785706,8.026773999,659172.25,660289.1425
1586,8.028021812,8.026773999,659288.9375,660389.2052
1587,8.027367592,8.026773999,659401.625,660457.1966
1588,8.026768684,8.026773999,659505.9375,660756.1021
1589,8.026306152,8.01612861,659617.625,661622.0298
1590,8.025497437,8.026773999,659791.5625,661793.9325
1591,8.024729729,8.026773999,660029.1875,662155.6979
1592,8.02430439,8.026773999,660331,662820.2173
1593,8.024149895,8.026773999,660698.9375,662960.0486
1594,8.024241447,8.037419387,661100.8125,662971.5943
1595,8.025062561,8.037419387,661485.5625,663329.5111
1596,8.026584625,8.037419387,661833.125,663348.754
1597,8.028538704,8.026773999,662121.8125,663492.4338
1598,8.030042648,8.026773999,662345.1875,663564.2738
1599,8.030774117,8.026773999,662513.1875,663586.0823
1600,8.03072834,8.037419387,662651.4375,663736.1765
1601,8.030597687,8.026773999,662755.5625,663743.8736
1602,8.030260086,8.037419387,662838.0625,663802.885
1603,8.030241013,8.037419387,662918.4375,663804.1678
1604,8.03066349,8.037419387,662983.5,663804.1678
1605,8.03146553,8.026773999,663028.25,663874.7249
1606,8.031999588,8.037419387,663070,663970.9391
1607,8.032551765,8.026773999,663108.3125,664131.2961
1608,8.032616615,8.037419387,663159.0625,664156.9532
1609,8.032597542,8.037419387,663220.6875,664285.2388
1610,8.032729149,8.037419387,663293.4375,664295.5017
1611,8.033082962,8.037419387,663374.5,664496.91
1612,8.033669472,8.037419387,663464,664635.4585
1613,8.034280777,8.026773999,663565.3125,664652.1356
1614,8.034370422,8.037419387,663668.4375,664670.0956
1615,8.034350395,8.026773999,663762.5,664698.3184
1616,8.033827782,8.026773999,663842.8125,664698.3184
1617,8.032741547,8.026773999,663905.625,664721.4098
1618,8.031383514,8.026773999,663953.4375,664799.6641
1619,8.029889107,8.026773999,663988.8125,665060.0838
1620,8.028569221,8.037419387,664036.375,665276.8865
1621,8.028079987,8.037419387,664109.6875,665285.8665
1622,8.028510094,8.037419387,664209.4375,665384.6464
1623,8.029648781,8.026773999,664326.625,665477.012
1624,8.030595779,8.026773999,664448.0625,665548.8519
1625,8.030927658,8.026773999,664564.625,665634.8033
1626,8.03072834,8.026773999,664671.6875,665661.7433
1627,8.030035019,8.037419387,664762.4375,665810.5546
1628,8.029643059,8.037419387,664842.9375,666037.6201
1629,8.029816628,8.026773999,664929.4375,666462.2454
1630,8.029947281,8.026773999,665055.75,666850.9507
1631,8.02981472,8.026773999,665240.8125,666883.0221
1632,8.029479027,8.026773999,665459.875,666883.0221
1633,8.028975487,8.01612861,665682.5625,666886.8707
1634,8.02781105,8.026773999,665879.375,667065.1877
1635,8.026499748,8.026773999,666043.25,667083.1477
1636,8.025409698,8.01612861,666169.5,667171.6647
1637,8.02413559,8.01612861,666260.8125,667188.3419
1638,8.022650719,8.01612861,666325.8125,667488.5302
1639,8.021157265,8.01612861,666393,667552.673
1640,8.019742012,8.026773999,666479,667588.5929
1641,8.018987656,8.01612861,666582,667642.4729
1642,8.018509865,8.01612861,666684.1875,667675.8271
1643,8.018116951,8.01612861,666775.5,668092.7553
1644,8.017710686,8.01612861,666877.6875,668110.7153
1645,8.017222404,8.01612861,666994.875,668123.5439
1646,8.016812325,8.01612861,667111.4375,668123.5439
1647,8.016469002,8.026773999,667216.3125,668165.8781
1648,8.016674995,8.01612861,667300.625,668171.0095
1649,8.016978264,8.01612861,667370.1875,668224.8895
1650,8.017155647,8.026773999,667421.6875,668240.2837
1651,8.017721176,8.026773999,667456.875,668277.4866
1652,8.018809319,8.026773999,667481.625,668292.8808
1653,8.020153999,8.01612861,667499,668326.2351
1654,8.021008492,8.01612861,667526.5625,668398.075
1655,8.021145821,8.01612861,667558.0625,668398.075
1656,8.020637512,8.026773999,667590.625,668480.1778
1657,8.02025795,8.01612861,667626.25,668491.7235
1658,8.019767761,8.026773999,667664.1875,668557.1492
1659,8.019743919,8.01612861,667704.125,668585.372
1660,8.019601822,8.01612861,667746,668585.372
1661,8.019225121,8.01612861,667785.0625,668614.8777
1662,8.018722534,8.01612861,667820.3125,668745.729
1663,8.018137932,8.01612861,667858.0625,668812.4375
1664,8.017524719,8.01612861,667902.875,668866.3175
1665,8.016867638,8.01612861,667956.0625,668866.3175
1666,8.016263962,8.01612861,668009.9375,668888.126
1667,8.015800476,8.01612861,668062,668933.026
1668,8.015551567,8.01612861,668108.3125,668953.5517
1669,8.015400887,8.01612861,668149.375,668974.0774
1670,8.015400887,8.01612861,668183.75,669128.0201
1671,8.015400887,8.01612861,668220.25,669197.2943
1672,8.015400887,8.026773999,668264.875,669337.1256
1673,8.015961647,8.026773999,668327.375,669364.0656
1674,8.017139435,8.01612861,668402,669396.137
1675,8.018181801,8.01612861,668480.625,669423.0769
1676,8.018763542,8.01612861,668553.5,669423.0769
1677,8.018829346,8.01612861,668614.125,669501.3312
1678,8.018480301,8.01612861,668664.625,669529.554
1679,8.017878532,8.01612861,668705.8125,669544.9483
1680,8.017180443,8.01612861,668738.3125,669565.474
1681,8.016512871,8.026773999,668768.375,669621.9196
1682,8.01651001,8.01612861,668797.4375,669655.2739
1683,8.016729355,8.01612861,668830.25,669655.2739
1684,8.017004967,8.026773999,668861.6875,669773.2966
1685,8.017721176,8.01612861,668897.4375,669933.6536
1686,8.018248558,8.026773999,668947,670013.1907
1687,8.018976212,8.026773999,669011.5,670140.1934
1688,8.019966125,8.01612861,669094.25,670144.042
1689,8.020565987,8.026773999,669184,670235.1248
1690,8.021134377,8.01612861,669274.3125,670882.967
1691,8.021225929,8.026773999,669401.75,670903.4927
1692,8.02135849,8.01612861,669563,670917.6041
1693,8.021214485,8.026773999,669736.1875,670980.4641
1694,8.021165848,8.026773999,669900.4375,671124.144
1695,8.021421432,8.026773999,670051.375,671134.4068
1696,8.02203083,8.026773999,670181.125,671202.3982
1697,8.022778511,8.026773999,670285,671208.8124
1698,8.023637772,8.01612861,670363.1875,671219.0753
1699,8.02388382,8.026773999,670413.1875,671253.7124
1700,8.023866653,8.026773999,670443.125,671415.3523
1701,8.023906708,8.026773999,670489.375,671423.0494
1702,8.023999214,8.026773999,670537.4375,671593.6692
1703,8.024241447,8.01612861,670595,671745.0462
1704,8.023939133,8.01612861,670670.4375,671916.9489
1705,8.023104668,8.01612861,670771.3125,671933.6261
1706,8.021853447,8.01612861,670883.125,671933.6261
1707,8.02040863,8.01612861,670992.3125,672170.9544
1708,8.018987656,8.026773999,671100.4375,672802.1196
1709,8.018288612,8.026773999,671245.4375,673133.0964
1710,8.018401146,8.026773999,671444.3125,673765.5444
1711,8.019292831,8.01612861,671723.5,674117.0469
1712,8.02009201,8.01612861,672070.1875,675490.9857
1713,8.020431519,8.01612861,672539.0625,675494.8342
1714,8.020237923,8.026773999,673081.625,675617.9884
1715,8.020107269,8.01612861,673630.1875,675630.817
1716,8.019767761,8.01612861,674111.8125,675804.0025
1717,8.019183159,8.026773999,674491.5,675916.8938
1718,8.018983841,8.026773999,674768.0625,676642.9903
1719,8.019360542,8.026773999,675010.0625,676650.6874
1720,8.020305634,8.01612861,675224.625,676663.516
1721,8.021008492,8.026773999,675420.6875,676714.8302
1722,8.021706581,8.026773999,675586.5,676722.5274
1723,8.022377014,8.026773999,675753,676722.5274
1724,8.023040771,8.026773999,675874.625,676790.5187
1725,8.023691177,8.026773999,675957.0625,676790.5187
1726,8.024350166,8.026773999,676001.9375,676859.793
1727,8.02484417,8.026773999,676027,676867.4901
1728,8.025197029,8.026773999,676040.125,676925.2186
1729,8.025509834,8.01612861,676072.5,676958.5729
1730,8.025194168,8.026773999,676107,676966.27
1731,8.024729729,8.026773999,676141.125,676967.5529
1732,8.02430439,8.026773999,676172.5,677056.0699
1733,8.024149895,8.01612861,676203.625,677117.647
1734,8.023679733,8.026773999,676237.3125,677135.607
1735,8.023323059,8.026773999,676275.0625,677135.607
1736,8.023241043,8.026773999,676311,677135.607
1737,8.023439407,8.026773999,676343.625,677142.0213
