,Predictions,price,Predictions,volume
972,33.95664215,33.9555685,277562.8438,277597.4343
973,33.95969391,33.96658938,277678.4375,277631.9373
974,33.96223831,33.93352254,277785.6563,277711.294
975,33.95966339,33.94454342,277886.3438,277999.3934
976,33.95426941,33.92249746,277991.7188,278320.2706
977,33.9449234,33.93352254,278125.4375,278449.6566
978,33.9365654,33.91147658,278283.7188,278542.8145
979,33.92710876,33.92249746,278452.9063,278568.6917
980,33.92040634,33.92249746,278623.0938,278629.0718
981,33.91702271,33.93352254,278769.4688,278715.3291
982,33.91849136,33.93352254,278891.1875,278718.7794
983,33.92324066,33.93352254,278979.0938,278751.5572
984,33.92941284,33.93352254,279034.7188,279193.1946
985,33.93330383,33.92249746,279101.0313,279250.1244
986,33.93457794,33.94454342,279197.9063,279541.6741
987,33.93581772,33.93352254,279340.3125,279583.0776
988,33.93725204,33.93352254,279505.8125,279665.8846
989,33.93685532,33.91147658,279673.9375,280022.9899
990,33.93274689,33.91147658,279849.5625,280079.9197
991,33.92563629,33.88943062,280023.7813,280500.8554
992,33.91482544,33.9004557,280213.9688,280595.7385
993,33.90457916,33.88943062,280409.0938,280630.2414
994,33.89570999,33.9004557,280590.9063,280644.0425
995,33.8911972,33.88943062,280758.4688,281391.0309
996,33.88868713,33.88943062,280943.8125,281420.3583
997,33.88874054,33.88943062,281154.9063,281598.0484
998,33.88900757,33.88943062,281371.1875,281758.487
999,33.88975906,33.88943062,281582.6875,281896.4987
1000,33.88980865,33.88943062,281791.1563,282053.487
1001,33.8902359,33.88943062,281978.3125,282112.142
1002,33.88993835,33.88943062,282151.4688,282148.37
1003,33.89048767,33.9004557,282288.75,282370.9139
1004,33.89245224,33.88943062,282400.2813,282420.9431
1005,33.89443588,33.9004557,282490.25,282470.9724
1006,33.89647293,33.9004557,282593.875,282498.5747
1007,33.89895248,33.9004557,282678.1563,282505.4753
1008,33.90123749,33.88943062,282745.5625,282576.2063
1009,33.90099716,33.9004557,282800,282935.0367
1010,33.9004631,33.91147658,282871.8125,282952.2882
1011,33.90223694,33.9004557,282964.1875,282960.9139
1012,33.90393829,33.91147658,283061.5313,282981.6157
1013,33.90653229,33.91147658,283150.4063,283478.4578
1014,33.90995407,33.91147658,283270.4063,283516.411
1015,33.91235733,33.91147658,283411.375,283556.0893
1016,33.91437531,33.91147658,283557.0938,283635.4461
1017,33.91527557,33.91147658,283693.0313,283683.7502
1018,33.91527176,33.9555685,283807.8438,283840.7385
1019,33.92173004,33.9555685,283908.7188,284044.3057
1020,33.93398285,33.9555685,284022,284049.4812
1021,33.94737625,33.9555685,284128.1563,284082.2589
1022,33.95737457,33.96658938,284219.125,284102.9607
1023,33.96547699,33.9555685,284289.875,284152.9899
1024,33.96884918,33.96658938,284362.5,284227.1712
1025,33.96989822,33.93352254,284421.9063,284323.7794
1026,33.96414948,33.9555685,284475.4063,284373.8086
1027,33.95755386,33.9555685,284528.3438,284406.5864
1028,33.95289993,33.9555685,284579.1875,284470.4168
1029,33.95249176,33.94454342,284634.0313,284615.3291
1030,33.95137787,33.9555685,284703,284648.1069
1031,33.95130539,33.9555685,284774.75,284672.2589
1032,33.95236969,33.94454342,284843.8438,284680.8847
1033,33.95256042,33.94454342,284902.7188,284686.0601
1034,33.95074081,33.94454342,284948.0313,284703.3116
1035,33.94881058,33.94454342,284980.625,284791.294
1036,33.94563675,33.96658938,285009.8438,285155.2999
1037,33.94824219,33.94454342,285066.125,285170.8262
1038,33.95051575,33.9555685,285149.25,285182.9022
1039,33.95288086,33.94454342,285246.8125,285203.604
1040,33.95278931,33.94454342,285346.875,285210.5046
1041,33.95148849,33.9555685,285431.4063,285245.0075
1042,33.95116806,33.94454342,285494.7813,285445.1244
1043,33.94988251,33.9555685,285551.5,285560.7092
1044,33.95008469,33.9555685,285612.8438,285667.6683
1045,33.95163727,33.94454342,285685.25,285985.0952
1046,33.95186996,33.9555685,285790.5625,286048.9256
1047,33.95331192,33.9555685,285935.125,286121.3818
1048,33.95405197,33.93352254,286087.5938,286166.2356
1049,33.95175552,33.93352254,286229.2188,286216.2648
1050,33.94607162,33.92249746,286348.0625,286702.756
1051,33.93791962,33.92249746,286475.3125,286889.0718
1052,33.93001556,33.92249746,286624.9688,286949.4519
1053,33.92327118,33.92249746,286794,287016.7326
1054,33.91970062,33.92249746,286961.625,287292.756
1055,33.91856003,33.92249746,287130.25,287449.7443
1056,33.91875458,33.92249746,287308.3438,287482.5221
1057,33.9205246,33.92249746,287471.625,287546.3525
1058,33.92247009,33.91147658,287610.0313,287611.9081
1059,33.9213562,33.92249746,287718.5625,287786.1478
1060,33.9206543,33.92249746,287808.75,287846.528
1061,33.92047501,33.92249746,287905.5938,287896.5572
1062,33.92119598,33.92249746,287996.5938,287953.487
1063,33.92229843,33.93352254,288075.2813,287993.1654
1064,33.92521667,33.93352254,288141.0625,288348.5455
1065,33.92918777,33.93352254,288230.4375,288372.6976
1066,33.93297195,33.93352254,288338.1563,288395.1245
1067,33.93572998,33.94454342,288446.6875,288436.528
1068,33.93904495,33.94454342,288546.2813,288533.1362
1069,33.94212341,33.94454342,288634.9063,288569.3642
1070,33.94525146,33.96658938,288715.0938,288971.3233
1071,33.95100403,33.94454342,288811.4063,289123.1362
1072,33.95448685,33.9555685,288933.5938,289224.9198
1073,33.95656967,33.96658938,289075.9063,289462.99
1074,33.95995712,33.96658938,289237,289466.4403
1075,33.96369171,33.98863534,289411.1875,289578.5748
1076,33.97065353,33.98863534,289570.6875,289583.7502
1077,33.97916031,33.99966042,289700.0313,289902.9022
1078,33.98907089,33.98863534,289817.8438,289971.9081
1079,33.9957695,34.0106813,289931.125,290113.3701
1080,34.00212479,33.98863534,290041.9063,290204.8028
1081,34.00490189,33.98863534,290165.9688,290297.9607
1082,34.00222778,33.98863534,290289.0938,290584.335
1083,33.99776459,34.0106813,290421.6875,291210.5631
1084,33.99710464,34.0106813,290612.875,291234.7151
1085,33.99983978,34.0106813,290838.375,291298.5455
1086,34.00504684,34.0106813,291072.4688,291372.7268
1087,34.00968552,33.99966042,291282.8438,291457.259
1088,34.01131058,34.0106813,291467.5625,291550.4169
1089,34.01116562,33.98863534,291611.4063,291602.1713
1090,34.00791931,33.99966042,291718.1563,291624.5982
1091,34.00276947,34.0106813,291789.0313,291829.8906
1092,34.00075531,34.0106813,291845.9063,291845.4169
1093,34.00190353,34.03272726,291905.0313,292569.9783
1094,34.00944901,33.99966042,292041.8125,292676.9374
1095,34.01383591,33.99966042,292232.6563,292756.2941
1096,34.0135231,34.0106813,292453.4688,292801.1479
1097,34.01194382,33.99966042,292671.3125,292823.5748
1098,34.00832367,33.98863534,292858.0625,292840.8262
1099,34.00278091,33.99966042,292997.625,292883.9549
1100,33.99734497,33.99966042,293086.7813,292942.6099
1101,33.99494553,33.98863534,293134.2813,293035.7678
1102,33.99323273,33.99966042,293166.125,293177.2298
1103,33.99323654,33.99966042,293195,293201.3818
1104,33.99562836,33.98863534,293259.125,293294.5397
1105,33.99514008,33.98863534,293333.8438,293454.9783
1106,33.99352264,33.99966042,293422.3438,293498.1069
1107,33.99378586,33.99966042,293517.125,293696.4988
1108,33.99501038,33.98863534,293621.5938,293734.452
1109,33.99473572,33.99966042,293728.0938,294063.9549
1110,33.99564743,33.99966042,293852.625,294074.3058
1111,33.99718475,34.0106813,293985.8125,294393.4578
1112,34.00034332,34.02170217,294138.3438,294434.8613
1113,34.00708008,34.02170217,294300.4375,294474.5397
1114,34.01473236,34.0106813,294449.7813,294624.6274
1115,34.01887894,34.0106813,294585.4375,294826.4695
1116,34.01958084,34.03272726,294718.1563,294860.9725
1117,34.02209854,34.03272726,294838.25,294914.452
1118,34.02604675,34.02170217,294947.75,295423.3701
1119,34.02785492,34.03272726,295075.4063,295499.2765
1120,34.02994537,34.04374813,295236.1875,295913.3116
1121,34.03368759,34.05477322,295431.0625,296284.2181
1122,34.04059219,34.04374813,295682.3125,296323.8964
1123,34.04663849,34.0657941,295948.8125,296477.4344
1124,34.05361938,34.0657941,296204.125,296796.5865
1125,34.06018066,34.0657941,296450.4063,296903.5456
1126,34.06547928,34.0657941,296679.3125,297476.2941
1127,34.06951523,34.07681918,296913.3438,298054.2181
1128,34.07297516,34.08784006,297189.3438,298466.528
1129,34.07739258,34.05477322,297537.9063,299013.3994
1130,34.07703018,34.0657941,297942.7188,299251.4696
1131,34.07400513,34.0657941,298386.4063,299465.3877
1132,34.07036591,34.0657941,298826.2188,299794.8906
1133,34.0666008,34.0657941,299224.625,299838.0193
1134,34.064888,34.07681918,299555.9688,300303.8087
1135,34.06602478,34.05477322,299845,300426.2941
1136,34.06534195,34.05477322,300085.9688,300823.0777
1137,34.06254959,34.05477322,300324.6563,301073.2239
1138,34.05929565,34.05477322,300575.125,301425.1538
1139,34.05663681,34.05477322,300842.75,301563.1655
1140,34.05345535,34.0657941,301123.0625,301671.8497
1141,34.05418777,34.04374813,301383.25,302218.721
1142,34.05350113,34.0657941,301644.6563,302310.1538
1143,34.05481339,34.05477322,301905,302539.5982
1144,34.05609894,34.0657941,302147.1875,302843.224
1145,34.05902863,34.05477322,302396.0625,302931.2064
1146,34.05968094,34.04374813,302625.5313,302991.5865
1147,34.05707169,34.04374813,302832.8438,303081.2941
1148,34.05235291,34.04374813,303004.4375,303136.4988
1149,34.04737473,34.04374813,303142.4688,303195.1538
1150,34.04348755,34.04374813,303240.9375,303298.6626
1151,34.04165268,34.05477322,303310.5313,303415.9725
1152,34.04224014,34.04374813,303386.7813,303443.5748
1153,34.04440308,34.04374813,303453.8438,303455.6509
1154,34.04532242,34.04374813,303516.2813,303491.8789
1155,34.0459137,34.04374813,303577.4375,303509.1304
1156,34.04540253,34.04374813,303626.75,303679.9199
1157,34.04434586,34.03272726,303676.0938,303769.6275
1158,34.0416832,34.04374813,303734.9375,303797.2298
1159,34.03996277,34.02170217,303799.4688,304154.3351
1160,34.0358963,34.03272726,303892.2188,304225.0661
1161,34.03216553,34.0106813,304013.1875,304314.7737
1162,34.02651978,34.03272726,304151.75,304376.8789
1163,34.02299881,34.0106813,304288.6563,304411.3819
1164,34.01921844,34.02170217,304408.5,304457.9608
1165,34.01709747,34.02170217,304504.75,304639.1012
1166,34.01689911,34.0106813,304587,304709.8322
1167,34.01612854,34.0106813,304667.9688,304825.417
1168,34.01416397,34.0106813,304750.1875,304932.376
1169,34.01261902,34.0106813,304834.5313,305053.1363
1170,34.01052856,34.0106813,304938.5625,305339.5105
1171,34.0098114,34.0106813,305063.8125,305480.9725
1172,34.00891113,34.0106813,305210.7813,305581.031
1173,34.00969315,34.0106813,305367.6563,305817.376
1174,34.00972748,34.0106813,305532.75,305836.3526
1175,34.01046753,34.0106813,305690.4688,305913.9842
1176,34.01109314,34.0106813,305835.25,305929.5105
1177,34.01109314,34.0106813,305951.2813,305958.838
1178,34.01109314,34.02170217,306036.5,306076.148
1179,34.01300049,34.03272726,306100.4375,306809.3351
1180,34.01815796,34.04374813,306210.5313,307095.7094
1181,34.02671432,34.03272726,306399.9688,307147.4637
1182,34.03409576,34.04374813,306638.6875,307416.5866
1183,34.04032135,34.05477322,306904.5313,307530.4462
1184,34.04674149,34.05477322,307174.625,307601.1772
1185,34.0524826,34.04374813,307411.3125,307735.7386
1186,34.05463028,34.05477322,307605.8438,307746.0895
1187,34.055336,34.05477322,307746.3438,307799.569
1188,34.0554657,34.0657941,307835.875,307915.1538
1189,34.05765533,34.0657941,307894.1875,307932.4053
1190,34.06123352,34.0657941,307959.2813,308151.4988
1191,34.0649147,34.0657941,308033.375,308712.1714
1192,34.06695175,34.07681918,308154.0625,308839.8322
1193,34.07015991,34.0657941,308334.4688,308891.5866
1194,34.07203674,34.07681918,308542.5938,308943.341
1195,34.0737114,34.07681918,308745.5313,309196.9374
1196,34.07495499,34.07681918,308940.1875,309255.5924
1197,34.07650757,34.07681918,309109.375,309519.5398
1198,34.07748413,34.07681918,309264.5313,309598.8965
1199,34.0782547,34.08784006,309408.1563,309742.0836
1200,34.08027649,34.07681918,309538.3438,309759.3351
1201,34.08125687,34.08784006,309657.125,309805.9141
1202,34.08279037,34.07681918,309775.2813,309999.1304
1203,34.08324051,34.08784006,309883.3438,310081.9375
1204,34.08356857,34.08784006,309981.3438,310435.5924
1205,34.0850296,34.08784006,310094.5938,310495.9725
1206,34.08656693,34.08784006,310231.375,310687.4638
1207,34.08778,34.08784006,310382.1563,310809.9492
1208,34.08847809,34.08784006,310548.3438,311085.9725
1209,34.08867645,34.09886514,310725.5938,311208.4579
1210,34.09087372,34.08784006,310909.25,311550.0369
1211,34.09167862,34.08784006,311102.9063,311605.2416
1212,34.09168625,34.07681918,311294.4063,311782.9316
1213,34.08835983,34.08784006,311483.7188,311946.8205
1214,34.08588791,34.09886514,311662.0625,312345.3293
1215,34.08665085,34.09886514,311861.1875,312786.9667
1216,34.08997726,34.09886514,312091.9688,313554.6568
1217,34.09414673,34.10988602,312404.25,314368.9258
1218,34.09970474,34.10988602,312830.3438,314418.955
1219,34.10533905,34.20909073,313322.8438,320284.4521
1220,34.12770844,34.20909073,314301.125,320555.3001
1221,34.15959549,34.20909073,315723.25,320703.6627
1222,34.19076538,34.20909073,317317.2188,320896.879
1223,34.21334076,34.20909073,318816.1563,321148.7504
1224,34.22580719,34.20909073,320032.5938,321219.4814
1225,34.22922516,34.23113669,320882.4688,322120.0077
1226,34.23008347,34.22011161,321437.0938,322366.7036
1227,34.22848129,34.20909073,321787.5625,322677.2299
1228,34.22370911,34.22011161,322016.0625,322972.2299
1229,34.21893311,34.20909073,322154.8438,323127.4931
1230,34.21715927,34.20909073,322509.25,323905.534
1231,34.21401978,34.20909073,322881.7188,324362.6978
1232,34.21073532,34.20909073,323278.4688,324512.7855
1233,34.20817947,34.19806565,323674.8438,324718.0779
1234,34.20467758,34.19806565,324045.5938,325013.0779
1235,34.20081711,34.18704477,324371.7188,325083.8089
1236,34.19634628,34.18704477,324673.9063,325228.7212
1237,34.19093704,34.19806565,324916.6563,325333.9551
1238,34.18816376,34.1760239,325103.9375,325418.4872
1239,34.18507385,34.19806565,325242.4375,325967.0837
1240,34.18466187,34.18704477,325378.4375,326124.072
1241,34.18532944,34.18704477,325559.9063,326325.9142
1242,34.18609238,34.18704477,325774.6563,326413.8966
1243,34.18663406,34.18704477,325990.9063,326724.4229
1244,34.18652344,34.18704477,326211.5625,326795.1539
1245,34.1864357,34.19806565,326426.5938,327549.0428
1246,34.18799591,34.1760239,326670.9063,328332.2592
1247,34.18716812,34.1760239,327000.9375,328408.1656
1248,34.18435669,34.1760239,327385.6563,328646.2358
1249,34.17966461,34.1760239,327782.9688,329149.9785
1250,34.1764946,34.1760239,328202.4688,329369.0721
1251,34.17398071,34.19806565,328601.4063,329605.4171
1252,34.1768074,34.18704477,328962.1563,329626.1189
1253,34.1814003,34.18704477,329252.0625,330021.1773
1254,34.1855011,34.18704477,329498.1563,330069.4814
1255,34.18814087,34.19806565,329690.4063,330559.4229
1256,34.1916275,34.20909073,329898.5625,330673.2826
1257,34.19631195,34.19806565,330130.4375,330854.423
1258,34.20003891,34.19806565,330350.2188,331109.7446
1259,34.20174026,34.20909073,330567.5,331434.0721
1260,34.20362854,34.20909073,330805.4375,331872.2592
1261,34.20576096,34.22011161,331069.8438,332413.9551
1262,34.21041107,34.23113669,331384.4375,332912.5224
1263,34.21696854,34.23113669,331748.9688,333819.9493
1264,34.22410202,34.23113669,332214.3125,334016.616
1265,34.2298851,34.23113669,332724.8438,334456.5282
1266,34.23376846,34.24215757,333263.5,334658.3703
1267,34.23757553,34.25318265,333763.5938,335129.3353
1268,34.24232483,34.25318265,334215.4688,335551.9961
1269,34.24754333,34.26420353,334626.6875,335583.0487
1270,34.25421143,34.27522861,334977.8125,335995.3587
1271,34.26230621,34.26420353,335287.4688,336350.7388
1272,34.26831436,34.27522861,335581.0938,336907.961
1273,34.27309418,34.26420353,335893.3438,337718.7797
1274,34.27410889,34.26420353,336295.7813,337865.4171
1275,34.27211761,34.28624949,336731.875,338124.1891
1276,34.27272797,34.28624949,337175.75,338400.2125
1277,34.27634048,34.29727037,337587.0625,338924.6569
1278,34.28310776,34.28624949,337984.75,340137.4347
1279,34.28826904,34.28624949,338446.8438,340684.306
1280,34.29098511,34.27522861,338972.625,341032.7856
1281,34.28945541,34.27522861,339546.1875,341334.6862
1282,34.28448105,34.27522861,340114.5625,341898.809
1283,34.27932358,34.26420353,340668.3438,342185.1833
1284,34.2726326,34.25318265,341193.6875,342606.1189
1285,34.26433945,34.24215757,341654,342883.8675
1286,34.25510025,34.25318265,342050.0938,343280.6511
1287,34.24817657,34.24215757,342397.2188,343356.5575
1288,34.2432785,34.24215757,342698.9688,343498.0195
1289,34.23962021,34.24215757,342983.6563,343941.3821
1290,34.237854,34.24215757,343248.2813,344138.0488
1291,34.23725891,34.23113669,343494.0625,344524.4815
1292,34.23587036,34.23113669,343740.4063,344640.0663
1293,34.23374939,34.22011161,343994.7188,344838.4581
1294,34.22925949,34.22011161,344238.25,344886.7622
1295,34.22385025,34.23113669,344460.3125,345036.8499
1296,34.22110367,34.22011161,344649.9688,345073.078
1297,34.22000885,34.22011161,344807.0625,345150.7096
1298,34.21895218,34.20909073,344919.2188,345238.692
1299,34.21637726,34.20909073,344999.2813,345331.8499
1300,34.21289825,34.20909073,345074.625,345535.4172
1301,34.20967102,34.20909073,345154.75,345637.2008
1302,34.20705414,34.20909073,345256.5,345728.6336
1303,34.20583725,34.22011161,345366.0625,345847.6687
1304,34.20737076,34.22011161,345485.0313,345914.9494
1305,34.21111679,34.22011161,345599.3125,345932.2008
1306,34.21576691,34.22011161,345703.0625,346218.5751
1307,34.21907425,34.20909073,345807.2813,346430.7681
1308,34.21912003,34.22011161,345928.3438,346479.0722
1309,34.2182045,34.22011161,346059.9688,346748.195
1310,34.21781921,34.20909073,346208.8438,346872.4055
1311,34.21598816,34.20909073,346374.6875,346943.1365
1312,34.21310043,34.20909073,346538.2813,347360.6219
1313,34.21014404,34.20909073,346717.0313,347407.2008
1314,34.20825577,34.20909073,346901.5625,347526.2359
1315,34.20714569,34.20909073,347077.9375,347731.5283
1316,34.20678711,34.20909073,347243.375,348007.5517
1317,34.20697021,34.20909073,347421.5313,348245.6219
1318,34.20703506,34.20909073,347616.0938,348452.6394
1319,34.20773697,34.22011161,347818.5625,349120.271
1320,34.21031952,34.18704477,348076.6563,349315.2125
1321,34.20765686,34.20909073,348375.875,349385.9435
1322,34.20508194,34.20909073,348677.125,349465.3003
1323,34.20409012,34.20909073,348961,349661.9669
1324,34.20456314,34.20909073,349197.4688,349751.6745
1325,34.20581436,34.20909073,349383.3125,349791.3529
1326,34.20718765,34.19806565,349520.5,349984.5693
1327,34.20627594,34.18704477,349630.5625,350062.2008
1328,34.20159912,34.20909073,349723.75,350165.7096
1329,34.19907761,34.19806565,349808.75,350324.4231
1330,34.19805527,34.18704477,349919.5938,350412.4055
1331,34.19432449,34.18704477,350035.5625,350469.3353
1332,34.19092178,34.16499881,350144.5938,351162.8441
1333,34.18372345,34.16499881,350299.0313,351488.8968
1334,34.17477798,34.15397794,350524.1875,351545.8266
1335,34.16481781,34.16499881,350787.0313,351616.5576
1336,34.15811539,34.15397794,351045.9688,351832.2008
1337,34.1532135,34.14295285,351289.875,352004.7155
1338,34.14805603,34.14295285,351505.125,352049.5693
1339,34.14438629,34.14295285,351681.5313,352161.7038
1340,34.14130783,34.14295285,351822.125,352279.0137
1341,34.13936996,34.14295285,351931.7188,352465.3295
1342,34.13902283,34.14295285,352026,352677.5225
1343,34.13895035,34.14295285,352153.9375,352729.2769
1344,34.13978577,34.14295285,352295.0938,353067.4055
1345,34.14055634,34.15397794,352451.3125,353239.9202
1346,34.1438446,34.15397794,352624,353324.4523
1347,34.14774704,34.14295285,352806.375,353702.2593
1348,34.149189,34.15397794,353007.625,353809.2184
1349,34.15047836,34.15397794,353211.5625,353817.8441
1350,34.15185165,34.15397794,353397.8438,353826.4699
1351,34.15307617,34.16499881,353546.7813,354190.4757
1352,34.15589523,34.16499881,353684.3125,354195.6512
1353,34.15959549,34.1760239,353811.0938,354276.733
1354,34.16498947,34.1760239,353919.0313,354504.4523
1355,34.17067337,34.1760239,354035.9375,354863.2827
1356,34.17562103,34.1760239,354181,354911.5868
1357,34.17855072,34.1760239,354342.3438,354934.0137
1358,34.17914963,34.1760239,354512.6563,355039.2477
1359,34.17893219,34.1760239,354666.4688,355154.8324
1360,34.17793274,34.1760239,354795.3438,355282.4933
1361,34.17669296,34.18704477,354903.5625,355406.7038
1362,34.17796707,34.1760239,355015.0313,355850.0664
1363,34.17870712,34.16499881,355147.875,356184.7447
1364,34.17682266,34.1760239,355327.7813,356526.3237
1365,34.17469025,34.16499881,355569.3125,356666.0605
1366,34.17146301,34.15397794,355854.8438,356722.9904
1367,34.16592026,34.16499881,356130.0625,356847.2009
1368,34.16158676,34.16499881,356367.25,357542.4348
1369,34.15955353,34.1760239,356611.75,358170.388
1370,34.16152191,34.16499881,356910.1563,358265.2711
1371,34.16405106,34.1760239,357243.4688,358442.9611
1372,34.16813278,34.1760239,357578.4063,358596.4991
1373,34.1719017,34.1760239,357899.0313,358743.1366
1374,34.17464828,34.1760239,358179.75,358851.8208
1375,34.17687225,34.1760239,358410.0938,358867.3471
1376,34.17750549,34.1760239,358573.0313,358898.3997
1377,34.17698669,34.1760239,358668.2188,359117.4933
1378,34.17663574,34.1760239,358728.625,359214.1015
1379,34.17610168,34.1760239,358803.1875,359274.4816
1380,34.17598343,34.1760239,358897.25,359341.7623
1381,34.17539215,34.1760239,358985.9688,359376.2652
1382,34.17539215,34.1760239,359068.75,359829.9787
1383,34.17539215,34.1760239,359179.375,359983.5167
1384,34.17539215,34.16499881,359325.9688,360109.4524
1385,34.17340851,34.16499881,359497.6875,360402.7272
1386,34.17009354,34.1760239,359690.6563,360587.3179
1387,34.16865921,34.15397794,359897.25,360625.2711
1388,34.16539383,34.16499881,360102.5625,360647.698
1389,34.16268539,34.15397794,360277.1563,360720.1541
1390,34.15938187,34.15397794,360410,361662.0839
1391,34.1560173,34.15397794,360583.0938,361715.5635
1392,34.15334702,34.14295285,360799.25,361831.1483
1393,34.14979172,34.14295285,361055.9063,361912.2301
1394,34.14596558,34.14295285,361306.4375,362072.6687
1395,34.14241028,34.15397794,361530.5938,362203.7799
1396,34.14223862,34.16499881,361727.9063,362227.9319
1397,34.14717484,34.15397794,361883.7188,362272.7857
1398,34.15161133,34.16499881,361989.8438,362331.4407
1399,34.15719986,34.15397794,362053.3125,362379.7448
1400,34.15987015,34.16499881,362088.1563,362447.0255
1401,34.16195679,34.16499881,362149.1563,362503.9553
1402,34.16373062,34.16499881,362201.7188,362533.2828
1403,34.16463089,34.16499881,362249.9688,362571.236
1404,34.16513062,34.16499881,362293.5313,362666.119
1405,34.16522598,34.15397794,362342.5313,362695.4465
1406,34.16344452,34.16499881,362395.6563,362819.6571
1407,34.16235352,34.16499881,362453.9375,362867.9611
1408,34.16171646,34.1760239,362517.6563,362916.2652
1409,34.16436768,34.16499881,362583.9688,363080.1541
1410,34.16624832,34.1760239,362659.4375,363168.1366
1411,34.16937637,34.16499881,362745.5938,363276.8208
1412,34.17063522,34.16499881,362841.1875,363288.8968
1413,34.16995239,34.1760239,362934.0625,363566.6454
1414,34.17015076,34.16499881,363037.9688,363582.1717
1415,34.16950226,34.1760239,363148.3125,363609.774
1416,34.16958618,34.1760239,363250.2188,363680.505
1417,34.17131805,34.16499881,363342.6875,363709.8325
1418,34.17137527,34.16499881,363417.7813,363784.0138
1419,34.17015839,34.16499881,363478.25,363997.9319
1420,34.1676178,34.16499881,363548.4063,364047.9612
1421,34.16566467,34.1760239,363627.4688,364241.1775
1422,34.16581345,34.16499881,363725.1563,364244.6278
1423,34.16618729,34.16499881,363825.9688,364325.7097
1424,34.16646576,34.16499881,363934.8438,364846.7038
1425,34.16572571,34.16499881,364074.6563,365036.4699
1426,34.16529846,34.1760239,364252.5938,365265.9144
1427,34.16682434,34.15397794,364465.625,365303.8676
1428,34.16545868,34.15397794,364683,365455.6805
1429,34.16189194,34.16499881,364887.8438,365645.4465
1430,34.15959167,34.15397794,365081.5,365750.6805
1431,34.15728378,34.15397794,365250.1563,365805.8851
1432,34.15546036,34.15397794,365393.8438,365938.7214
1433,34.15350723,34.14295285,365508.0313,366014.6278
1434,34.15032959,34.14295285,365600.6875,366242.3471
1435,34.14656067,34.14295285,365711.4375,366349.3062
1436,34.14325333,34.14295285,365830.2813,366406.236
1437,34.14146423,34.14295285,365953.0625,366692.6103
1438,34.1399231,34.13193198,366083.8125,366849.5986
1439,34.13763809,34.14295285,366231.0313,366930.6805
1440,34.1371994,34.14295285,366387.125,367444.774
1441,34.13774109,34.13193198,366575.8438,367629.3647
1442,34.13728333,34.13193198,366793.9375,367891.5869
1443,34.1357193,34.13193198,367039,367977.8442
1444,34.13335419,34.13193198,367283.1563,368027.8735
1445,34.13145447,34.12090689,367505.7813,368265.9436
1446,34.12836838,34.10988602,367699.8125,368350.4758
1447,34.12273026,34.12090689,367859.4375,368398.7799
1448,34.11814499,34.10988602,367992.5,368467.7857
1449,34.11348724,34.09886514,368094.9688,368497.1132
1450,34.10824585,34.10988602,368165.5625,368826.6162
1451,34.10479355,34.09886514,368257.4375,368876.6454
1452,34.10143661,34.09886514,368360.75,368895.622
1453,34.09881973,34.08784006,368470.25,368949.1015
1454,34.09524155,34.09886514,368569.2188,369016.3822
1455,34.09328461,34.09886514,368652.75,369156.1191
1456,34.09294128,34.08784006,368737.4375,369256.1776
1457,34.09180832,34.07681918,368821.75,369873.7799
1458,34.08867264,34.09886514,368955.0625,369891.0314
1459,34.08745956,34.07681918,369130.1875,369908.2828
1460,34.08494186,34.09886514,369314.9063,370041.1191
1461,34.08592987,34.08784006,369503.8438,370056.6454
1462,34.08712387,34.08784006,369662.25,370094.5986
1463,34.08811188,34.09886514,369777.9688,370153.2536
1464,34.09014511,34.08784006,369854.875,370201.5577
1465,34.09176254,34.08784006,369902.375,370532.7858
1466,34.09188461,34.07681918,369960.9063,370577.6396
1467,34.0886116,34.08784006,370036.875,370600.0665
1468,34.08535004,34.08784006,370146.9688,370639.7448
1469,34.08459091,34.08784006,370250.0313,370669.0723
1470,34.08413696,34.09886514,370335.4375,370686.3238
1471,34.08745193,34.08784006,370403.1875,370708.7507
1472,34.08976746,34.08784006,370447.5,371069.3062
1473,34.09075165,34.08784006,370504.9063,371334.9787
1474,34.09095764,34.08784006,370603.4375,371376.3822
1475,34.08989716,34.08784006,370734.2188,371500.5928
1476,34.08872986,34.09886514,370896.8438,371571.3238
1477,34.08932877,34.09886514,371058,371704.16
1478,34.09223938,34.09886514,371206.6875,371792.1425
1479,34.09558105,34.09886514,371337.375,371859.4232
1480,34.09833145,34.09886514,371446.0313,372109.5694
1481,34.10044098,34.10988602,371549.4688,372347.6396
1482,34.10283661,34.09886514,371666.375,372561.5577
1483,34.10389328,34.10988602,371822.5313,372578.8092
1484,34.10531235,34.10988602,371995.2813,372620.2127
1485,34.10709763,34.10988602,372151.9063,372642.6396
1486,34.10876846,34.10988602,372279.8125,372766.8501
1487,34.11034775,34.10988602,372378.6875,372837.5811
1488,34.1111145,34.12090689,372457.5938,372842.7565
1489,34.11314774,34.12090689,372515.7188,372961.7916
1490,34.11608124,34.13193198,372563.875,373010.0957
1491,34.12091064,34.13193198,372616.8438,373108.429
1492,34.12670898,34.12090689,372680.7813,373215.3881
1493,34.12905121,34.12090689,372759.2813,373261.9671
1494,34.12882996,34.10988602,372839.0625,373439.6571
1495,34.12466812,34.09886514,372927.8438,373572.4934
1496,34.11658096,34.10988602,373028.0313,373694.9788
1497,34.10932541,34.09886514,373143.5313,373958.9261
