,Predictions,price,Predictions,volume
1014,19.49476051,19.49542861,392744.0625,393267.8247
1015,19.4939785,19.49542861,392801.3438,393396.2203
1016,19.49259186,19.50228591,392859.0938,393574.8793
1017,19.49321175,19.49542861,392923.25,393630.1193
1018,19.49407959,19.49542861,392994.5938,393658.9834
1019,19.49459076,19.49542861,393071.25,393765.9797
1020,19.49499702,19.49542861,393151.2813,393859.5393
1021,19.49450302,19.50228591,393233.6875,394053.6257
1022,19.49528885,19.50228591,393322.4063,394144.697
1023,19.49607468,19.50228591,393417.5313,394369.6382
1024,19.49784851,19.50228591,393523.7188,394700.5804
1025,19.49951744,19.50914321,393650,394821.5111
1026,19.50169754,19.50228591,393793.625,394895.1644
1027,19.50349808,19.50228591,393947.8125,394965.3341
1028,19.50366211,19.50914321,394106.3125,395111.6454
1029,19.50393486,19.50914321,394263.1563,395377.3945
1030,19.50460815,19.50228591,394418.8438,395505.7901
1031,19.50450897,19.50914321,394573.9063,395678.4772
1032,19.50490379,19.50228591,394727.6875,395730.2336
1033,19.50446892,19.50228591,394878.8438,395801.8963
1034,19.50327301,19.50228591,395020.4688,395853.6526
1035,19.50174713,19.50914321,395148.4375,395945.7193
1036,19.50174332,19.50228591,395266.875,396066.1524
1037,19.5014534,19.50914321,395377.2188,396313.9857
1038,19.5020771,19.50914321,395486.7188,396458.3064
1039,19.50382233,19.50914321,395599.0313,396545.3965
1040,19.50567055,19.50914321,395713.5938,396608.5989
1041,19.50679398,19.50228591,395831.4375,396822.5916
1042,19.50688934,19.50228591,395953.625,396874.348
1043,19.50517273,19.50228591,396079.1563,397037.5796
1044,19.50286102,19.50228591,396206.1875,397071.918
1045,19.50068092,19.50228591,396330.25,397130.1439
1046,19.49950409,19.50228591,396446.125,397479.0018
1047,19.49854469,19.50914321,396563.0938,397603.9138
1048,19.49964905,19.50228591,396683.8438,397695.4828
1049,19.50091362,19.50228591,396811.0938,397748.2344
1050,19.50170326,19.50228591,396940.9063,397797.5025
1051,19.5018959,19.50228591,397066.9063,397979.1475
1052,19.50125694,19.50228591,397186.9063,398095.5993
1053,19.50056267,19.50228591,397305.4063,398285.2068
1054,19.50001335,19.50228591,397423.7813,398487.7534
1055,19.49968719,19.50228591,397549.4375,398707.2203
1056,19.49957466,19.50228591,397685.625,398787.3431
1057,19.49960327,19.50228591,397825.5,398884.3863
1058,19.50010872,19.50228591,397971.0938,399010.7913
1059,19.50010872,19.50228591,398118.375,399067.5243
1060,19.50010872,19.50228591,398261.3125,399135.2057
1061,19.50010872,19.50228591,398394.2813,399278.0334
1062,19.50010872,19.50228591,398515.2813,399455.6971
1063,19.50010872,19.50228591,398631.0625,399493.0214
1064,19.50010872,19.50914321,398740.5,399584.0927
1065,19.50111198,19.50228591,398844.5625,399661.7272
1066,19.50195313,19.50914321,398943.8438,400293.7522
1067,19.50321198,19.50914321,399063.9688,400358.4476
1068,19.50474358,19.50914321,399207.1563,400404.2321
1069,19.5062027,19.50914321,399365.4375,400497.2941
1070,19.50729752,19.50914321,399530.625,400940.2092
1071,19.50789452,19.50228591,399707.7188,401091.497
1072,19.50701904,19.50228591,399894.2813,401162.662
1073,19.50496101,19.50228591,400082.9063,401218.8973
1074,19.50246811,19.50914321,400266.8438,401535.9051
1075,19.50165558,19.50914321,400446.375,401624.9858
1076,19.50185204,19.50228591,400619.5,401797.6729
1077,19.50249863,19.50914321,400778.7813,402263.9779
1078,19.50354195,19.50914321,400952.9688,402355.5469
1079,19.5048542,19.50914321,401140.0313,402457.069
1080,19.50615501,19.50914321,401331.5938,402570.0372
1081,19.50720215,19.50914321,401515.4375,402647.1741
1082,19.50747681,19.50914321,401692.75,402806.9222
1083,19.50749207,19.50914321,401861.4063,402903.4677
1084,19.50731277,19.50228591,402018,402932.8295
1085,19.50642014,19.50914321,402154.3438,402988.0695
1086,19.50554657,19.50228591,402274.8125,403362.3078
1087,19.50378227,19.50228591,402390.5,403454.8721
1088,19.50224876,19.50228591,402503.7188,403545.4458
1089,19.50078773,19.50228591,402624.9063,403584.2631
1090,19.49969292,19.50228591,402747.9063,403727.5884
1091,19.49909782,19.50228591,402870.5,403764.9127
1092,19.49897003,19.50914321,402988.625,403808.7066
1093,19.50018692,19.50228591,403096.6875,403845.5332
1094,19.50141907,19.50914321,403193.4375,403924.6607
1095,19.50270844,19.50228591,403279.8438,403991.3468
1096,19.50374031,19.50914321,403356.25,404077.4416
1097,19.5043602,19.50914321,403421.2813,404112.7752
1098,19.50519943,19.50914321,403484.3125,404136.1651
1099,19.50610924,19.50228591,403544.3438,404191.9028
1100,19.50587463,19.50914321,403602,404378.5243
1101,19.50551605,19.50914321,403661.1875,404434.7596
1102,19.50542068,19.50914321,403726.25,404747.2885
1103,19.50602913,19.50228591,403806.4688,404795.5612
1104,19.50527573,19.50228591,403901.5625,404838.3598
1105,19.50409126,19.49542861,404005.375,404936.3983
1106,19.50102615,19.50228591,404113.7188,405002.0891
1107,19.49871635,19.50228591,404221.5313,405049.3665
1108,19.49742889,19.50228591,404325.0938,405125.0104
1109,19.49725914,19.49542861,404421.6563,405220.5607
1110,19.49649048,19.49542861,404510.7188,405292.2233
1111,19.49576187,19.50228591,404591.4688,405363.3884
1112,19.49575043,19.50228591,404668.6875,405411.6611
1113,19.49663925,19.50228591,404738.5625,405476.8542
1114,19.49770546,19.50228591,404808.4688,405904.342
1115,19.49901009,19.50228591,404892.6563,405999.8922
1116,19.49974632,19.50228591,404993.9375,406057.1228
1117,19.5006218,19.50914321,405109.4375,406115.3487
1118,19.50206566,19.50914321,405232.1563,406269.6225
1119,19.50399399,19.50228591,405358.0313,406374.6282
1120,19.50455666,19.50228591,405483.625,406681.6829
1121,19.50399399,19.50228591,405615.5938,406834.9614
1122,19.50304222,19.50228591,405755.9375,406978.2867
1123,19.50170898,19.50228591,405904.0625,407201.7349
1124,19.50046539,19.50228591,406060.4063,407850.1825
1125,19.49958992,19.50914321,406238.9688,408189.0872
1126,19.5001545,19.50914321,406458.0625,408714.1158
1127,19.50191879,19.50914321,406725.5313,408752.4354
1128,19.50455284,19.50914321,407024.1563,408795.2339
1129,19.50684166,19.50914321,407327.4375,408965.9304
1130,19.50798607,19.51600051,407618.8438,409327.7274
1131,19.50944519,19.51600051,407892.5313,409447.1652
1132,19.51119804,19.50914321,408148.1563,409487.9731
1133,19.51187325,19.51600051,408378.1563,409578.0491
1134,19.51228523,19.50914321,408577.0625,409748.2479
1135,19.51166916,19.50914321,408743.1563,409909.4889
1136,19.51058578,19.50914321,408893.375,410046.3447
1137,19.50902748,19.50914321,409031.2188,410103.0777
1138,19.50751305,19.50914321,409167.3125,410212.5623
1139,19.5063839,19.50914321,409298.3125,410290.1968
1140,19.50575256,19.50914321,409419.5938,410363.8501
1141,19.50596619,19.51600051,409528.5,410668.9141
1142,19.50736237,19.50228591,409641.0625,410693.797
1143,19.50723076,19.51600051,409757.4375,410720.6705
1144,19.50815201,19.51600051,409871.1875,410817.2161
1145,19.50943375,19.51600051,409978.8125,410871.4607
1146,19.51120567,19.50914321,410079.25,410898.3342
1147,19.51193428,19.50914321,410170.5938,411034.1947
1148,19.51137161,19.51600051,410256.6563,411202.9006
1149,19.5109539,19.50914321,410341.5625,411222.3092
1150,19.5101223,19.51600051,410426,411306.911
1151,19.50996208,19.51600051,410509.75,411442.7714
1152,19.51098442,19.51600051,410591.9063,411494.5278
1153,19.51153755,19.51600051,410678.5625,411547.2795
1154,19.51305008,19.51600051,410765.8438,411661.7407
1155,19.51417732,19.50914321,410852.0313,411862.7943
1156,19.51379776,19.51600051,410942.8438,411910.0718
1157,19.5127449,19.51600051,411037.7813,412007.115
1158,19.51210403,19.50914321,411133.7188,412027.5189
1159,19.51138115,19.50914321,411227.1563,412237.0327
1160,19.50967026,19.50914321,411324.5313,412307.7
1161,19.50826073,19.51600051,411423.4375,412350.9962
1162,19.50802994,19.50914321,411520.3438,412392.3018
1163,19.50805473,19.50914321,411613.8125,412473.9176
1164,19.50797081,19.51600051,411702.0313,412561.5053
1165,19.50872993,19.50228591,411784.3438,413068.1206
1166,19.50784111,19.50914321,411879.0625,413170.1404
1167,19.50709152,19.50914321,411995.4688,413247.7749
1168,19.50647736,19.50914321,412128.4688,413365.7197
1169,19.50582695,19.50228591,412273.4375,413435.8894
1170,19.50465584,19.50914321,412418.6563,413511.5334
1171,19.50398827,19.50914321,412560.7813,413543.8811
1172,19.5044651,19.50914321,412692.5,413561.7968
1173,19.50498962,19.50914321,412807.5,413621.018
1174,19.50577736,19.50914321,412903.4375,413799.677
1175,19.50694466,19.50228591,412987.0938,413840.9826
1176,19.50598335,19.50914321,413056.5625,413932.0539
1177,19.50546455,19.50914321,413127.25,413965.3969
1178,19.50532341,19.50228591,413198.5313,414106.234
1179,19.50460243,19.50228591,413272.0313,414131.6145
1180,19.50289154,19.50228591,413347.2188,414176.9013
1181,19.50148201,19.50228591,413421.5625,414248.0663
1182,19.50024414,19.50228591,413494.5,414763.6394
1183,19.49942207,19.49542861,413584.0938,414832.8138
1184,19.4980793,19.49542861,413692.9063,414941.3031
1185,19.49629784,19.50228591,413817.0313,415346.3963
1186,19.49511528,19.49542861,413966.8438,415688.7846
1187,19.4947052,19.50228591,414146.6875,415879.885
1188,19.49532318,19.50228591,414353.8125,415911.2375
1189,19.49640274,19.50228591,414571.5938,415962.4962
1190,19.49795723,19.50228591,414786.1875,415976.9282
1191,19.49947166,19.50228591,414981.7188,415996.8345
1192,19.50060463,19.50228591,415147.2813,416076.4597
1193,19.50124168,19.50228591,415274.75,416117.7653
1194,19.50103188,19.49542861,415378.3125,416199.8788
1195,19.49964142,19.49542861,415460.875,416331.758
1196,19.49776459,19.49542861,415526.9375,416395.9558
1197,19.49515724,19.49542861,415587.4063,416620.3993
1198,19.49336624,19.49542861,415656.6563,416678.1275
1199,19.49221611,19.49542861,415738.9063,416721.9214
1200,19.49176216,19.50228591,415829.0625,416791.0958
1201,19.49286079,19.49542861,415922.9375,416804.0349
1202,19.49412346,19.49542861,416013.8125,416810.0068
1203,19.49491692,19.49542861,416094.9375,416860.2702
1204,19.49511337,19.49542861,416165.3438,416939.3977
1205,19.49447441,19.49542861,416226.125,417036.4409
1206,19.49378204,19.50228591,416281.1563,417184.7428
1207,19.49423218,19.50228591,416338.9688,417366.3878
1208,19.49574852,19.50228591,416404.75,417544.0515
1209,19.49773026,19.49542861,416488.5313,417607.254
1210,19.4985466,19.50228591,416587.9375,417644.0806
1211,19.49935913,19.49542861,416695.2813,417801.838
1212,19.49855995,19.50228591,416808.6875,417856.5803
1213,19.49793625,19.50228591,416922.6563,417890.9187
1214,19.49790192,19.49542861,417030.4375,417991.4455
1215,19.49736786,19.50914321,417130.0938,418020.3096
1216,19.49821281,19.50228591,417219.6875,418111.8786
1217,19.49981689,19.50228591,417300.0313,418178.067
1218,19.50104904,19.49542861,417373.1563,418242.2648
1219,19.50066948,19.49542861,417441.8438,418324.876
1220,19.49848747,19.49542861,417510.4375,418499.5537
1221,19.49621391,19.50228591,417584,418871.8015
1222,19.49469376,19.49542861,417674,418962.8728
1223,19.49417877,19.50228591,417785.3125,419016.1221
1224,19.49483681,19.49542861,417911.9688,419046.4792
1225,19.49498749,19.49542861,418042.5938,419086.7895
1226,19.49553299,19.49542861,418169.5,419101.7192
1227,19.49506378,19.49542861,418283.25,419174.8748
1228,19.49438095,19.49542861,418381.9688,419266.4438
1229,19.49336052,19.49542861,418467.125,419441.1216
1230,19.49269295,19.49542861,418545.7188,419541.6484
1231,19.49239731,19.49542861,418621.9688,419568.0242
1232,19.49278831,19.48857131,418695,419664.0721
1233,19.49181747,19.48857131,418773.1875,419710.3542
1234,19.49048233,19.48857131,418854.1875,419863.1351
1235,19.48838043,19.48857131,418939.1875,419940.7696
1236,19.48658752,19.48171532,419026.8125,420011.437
1237,19.48443604,19.48857131,419115.6875,420025.3714
1238,19.48313522,19.48857131,419200.5313,420056.7238
1239,19.48296738,19.48171532,419278.0313,420172.678
1240,19.48270226,19.48171532,419349.125,420287.1392
1241,19.4820385,19.48171532,419419.625,420457.338
1242,19.48114395,19.48171532,419496.3438,420476.249
1243,19.47990417,19.48171532,419576.5,420528.0054
1244,19.47907829,19.48171532,419658.5938,420588.2219
1245,19.47873497,19.47485803,419738.3438,420660.3823
1246,19.47780228,19.47485803,419816.7813,420705.6691
1247,19.47587204,19.47485803,419892.0938,420946.5353
1248,19.47431374,19.47485803,419971.8438,421076.9215
1249,19.473032,19.47485803,420059.2188,421206.3124
1250,19.47187233,19.47485803,420154.8125,421416.3239
1251,19.47140694,19.47485803,420263.125,421638.7767
1252,19.47149658,19.47485803,420387.4375,421696.0074
1253,19.4719162,19.46800073,420526,422004.555
1254,19.47146416,19.46800073,420679.2188,422317.0838
1255,19.47014236,19.46800073,420851.0313,422396.2113
1256,19.4680481,19.46114343,421035,422470.86
1257,19.46525955,19.46114343,421221.625,422555.9594
1258,19.46226311,19.46114343,421398.4688,422798.3185
1259,19.45969582,19.46114343,421569.25,422879.4367
1260,19.45798302,19.46114343,421731.3438,422954.583
1261,19.45724106,19.45428613,421880.625,423013.8042
1262,19.45632553,19.45428613,422015.125,423184.5007
1263,19.45509911,19.46114343,422141.25,423612.4861
1264,19.45441055,19.45428613,422270.0313,423935.4658
1265,19.45399857,19.44742883,422417.7188,423969.3065
1266,19.452631,19.44742883,422586.25,424010.1144
1267,19.45003319,19.44742883,422763.3125,424111.1388
1268,19.4473896,19.44742883,422937.9688,424263.422
1269,19.44531631,19.44742883,423102.7813,424451.5365
1270,19.44413185,19.44742883,423262.125,424467.9592
1271,19.4438343,19.44742883,423410.5,424574.9556
1272,19.44378662,19.44742883,423546.2188,424889.475
1273,19.44422913,19.44742883,423676.5938,424987.5136
1274,19.44529533,19.44057154,423802.5625,425288.5963
1275,19.44483376,19.44057154,423938.5625,425634.4682
1276,19.44301414,19.44057154,424100.3125,425644.919
1277,19.4409256,19.42685694,424278.375,425726.5348
1278,19.43716621,19.43371424,424460.0938,425936.0486
1279,19.43332863,19.43371424,424640.4375,426044.0403
1280,19.43048096,19.43371424,424814.375,426154.0226
1281,19.42904282,19.42685694,424981.3438,426220.211
1282,19.42793274,19.43371424,425134.2188,426368.0153
1283,19.427845,19.42685694,425271,426749.2208
1284,19.42775726,19.42685694,425410.5313,426837.3062
1285,19.42699242,19.42685694,425552.3125,426878.6118
1286,19.42620468,19.42685694,425693.9688,427118.9803
1287,19.42559624,19.42000095,425844.2188,427297.6393
1288,19.42347908,19.42000095,426000.125,427560.9001
1289,19.42152023,19.42000095,426162.7188,427657.4456
1290,19.41963768,19.42000095,426331.5313,427840.0859
1291,19.41823006,19.41314365,426504.1563,428068.013
1292,19.41609573,19.42000095,426681.375,428133.7038
1293,19.41529083,19.41314365,426855.7813,428195.911
1294,19.41411209,19.41314365,427018.0938,428281.508
1295,19.41300011,19.41314365,427171.0938,428393.481
1296,19.41208267,19.40628635,427312.625,428639.3237
1297,19.410532,19.41314365,427444.6875,428874.7157
1298,19.40907097,19.41314365,427578.375,428950.3596
1299,19.40863991,19.40628635,427713.8125,429114.5866
1300,19.40815353,19.42000095,427855.5,429277.8182
1301,19.40928841,19.41314365,428001.3125,429340.523
1302,19.41055107,19.42000095,428146.5625,429431.5944
1303,19.41316223,19.41314365,428289.9688,429522.6657
1304,19.41468048,19.41314365,428426.7813,429601.2955
1305,19.41516876,19.42000095,428553.2813,429706.7989
1306,19.41571617,19.42000095,428668.9063,429867.5423
1307,19.4161644,19.42685694,428776.0625,430009.8723
1308,19.41831017,19.42000095,428881.4688,430159.1695
1309,19.42022705,19.43371424,428992.2188,430324.3918
1310,19.42276955,19.43371424,429109.1875,430335.8379
1311,19.42697906,19.43371424,429228.2813,430372.1669
1312,19.43047714,19.43371424,429345.125,430476.6749
1313,19.43350029,19.43371424,429455.9063,430568.7416
1314,19.43476486,19.44057154,429559.625,430651.3527
1315,19.43586922,19.44742883,429656.6563,431016.6332
1316,19.43838882,19.44057154,429759.125,431109.6952
1317,19.44050789,19.44742883,429870.375,431134.0804
1318,19.44298744,19.44742883,429987.5,431195.7899
1319,19.44465256,19.44057154,430105.4063,431280.3917
1320,19.44563103,19.44742883,430220.0625,431551.615
1321,19.44583511,19.42000095,430339.3438,432602.1698
1322,19.44186592,19.41314365,430501.9375,433365.5763
1323,19.43350983,19.43371424,430739.9688,433418.328
1324,19.42615128,19.42000095,431044.9063,433453.164
1325,19.42063713,19.42685694,431387.2188,433465.1078
1326,19.41827202,19.42000095,431727.6563,433517.3618
1327,19.41703033,19.42685694,432044.9688,433564.6393
1328,19.41816139,19.42685694,432319.9688,433616.3956
1329,19.42052269,19.42685694,432541.75,433850.2946
1330,19.42287254,19.42000095,432717.0313,433955.798
1331,19.42455864,19.42685694,432853.25,434233.9885
1332,19.42405701,19.44057154,432959.625,434293.7074
1333,19.42538834,19.42685694,433061.4063,434387.267
1334,19.42819023,19.42685694,433176.9063,434394.7318
1335,19.42896461,19.43371424,433296.5938,434435.5398
1336,19.43003654,19.43371424,433411.9375,434674.913
1337,19.43065071,19.42685694,433524.25,434715.2232
1338,19.43073082,19.42685694,433632.125,434727.167
1339,19.42973328,19.42000095,433731.7813,434857.0556
1340,19.42715073,19.42000095,433821.8125,434887.9104
1341,19.42324257,19.41314365,433905.7813,434993.4137
1342,19.41897202,19.42000095,433983.1875,435111.3585
1343,19.4164772,19.42000095,434062.75,435238.2612
1344,19.41453552,19.42000095,434145.9688,435305.9426
1345,19.41420937,19.42000095,434233.9063,435346.7505
1346,19.41544724,19.43371424,434322.1563,435497.5407
1347,19.41901588,19.42000095,434408.9375,435505.0056
1348,19.42179489,19.42685694,434496.25,435637.3824
1349,19.42418671,19.42685694,434584.1875,435681.1763
1350,19.42556381,19.43371424,434668.7188,435815.0461
1351,19.42736435,19.43371424,434753.75,435838.436
1352,19.42907143,19.43371424,434835.875,435913.5823
1353,19.43121338,19.43371424,434914.8125,436003.6583
1354,19.43281555,19.43371424,434991.625,436085.2741
1355,19.43366623,19.43371424,435068.4063,436115.1336
1356,19.43379402,19.42685694,435143.6563,436145.9883
1357,19.43325806,19.43371424,435213.0625,436218.6463
1358,19.43148994,19.43371424,435279.9375,436355.5021
1359,19.4306736,19.44057154,435345.125,436682.9607
1360,19.43140793,19.43371424,435423.5313,436706.3506
1361,19.43286324,19.44057154,435513.9063,436799.4125
1362,19.43479729,19.44057154,435616.2813,436817.8258
1363,19.43688202,19.44057154,435722.125,436841.7134
1364,19.43868828,19.43371424,435823.9063,436877.5447
1365,19.43895531,19.44057154,435916.8125,436978.0715
1366,19.4387188,19.44742883,436001.3125,437100.4953
1367,19.43905067,19.43371424,436080.2188,437198.0361
1368,19.43899727,19.44057154,436155.9063,437245.3136
1369,19.43866158,19.44057154,436228.7188,437267.7082
1370,19.43877029,19.44057154,436295.5625,437475.729
1371,19.43847466,19.43371424,436369.625,437873.8549
1372,19.43777275,19.43371424,436463.3125,437920.137
1373,19.43621635,19.43371424,436577.8438,437971.3958
1374,19.43432426,19.44057154,436705.5,438003.2458
1375,19.4331913,19.44057154,436835.875,438041.5654
1376,19.43398094,19.43371424,436958.9063,438064.4577
1377,19.43510437,19.44057154,437068.125,438164.4868
1378,19.43561363,19.43371424,437163.8125,438341.6529
1379,19.43595695,19.44057154,437252.7188,438354.592
1380,19.43643951,19.44057154,437335.5625,438398.8835
1381,19.43723869,19.43371424,437409.1563,438502.8939
1382,19.43682671,19.44057154,437475.6563,438565.1011
1383,19.43662453,19.44057154,437545.375,438610.3879
1384,19.43686295,19.43371424,437615.875,438863.6955
1385,19.43686485,19.43371424,437693.9688,438925.405
1386,19.43599129,19.43371424,437779.7813,438970.1942
1387,19.43420219,19.42685694,437870.3438,439007.0209
1388,19.43196487,19.43371424,437959.5625,439047.3311
1389,19.42976761,19.43371424,438043.0625,439110.5336
1390,19.42913437,19.42685694,438122.7813,439678.8584
1391,19.42849731,19.44057154,438217.9375,439747.5351
1392,19.42914391,19.42685694,438332,439848.5596
1393,19.42996979,19.43371424,438463.5,439886.8792
1394,19.4307766,19.44057154,438603.5938,439973.9692
1395,19.43215561,19.44057154,438741.125,440018.7584
1396,19.43445015,19.44057154,438873.5313,440082.4585
1397,19.43700218,19.44057154,438995.2188,440128.7407
1398,19.43874741,19.44057154,439102.5625,440164.572
1399,19.44027328,19.44742883,439193.6875,440204.8823
1400,19.44192886,19.44742883,439268.5938,440220.3097
1401,19.44330597,19.44742883,439321.5313,440267.5871
1402,19.44547653,19.44742883,439369.2813,440347.2123
1403,19.44621277,19.44057154,439414.0313,440382.0483
1404,19.44589233,19.44057154,439458.3438,440435.2977
1405,19.44456482,19.45428613,439502.2188,441326.1044
1406,19.44436455,19.44742883,439582.6563,441381.8421
1407,19.44480896,19.44742883,439706,441398.2648
1408,19.44544792,19.45428613,439862.0938,441618.727
1409,19.44692993,19.44742883,440041.9688,441638.6333
1410,19.44839096,19.45428613,440229.375,441693.8733
1411,19.44985008,19.44742883,440410.25,441821.2736
1412,19.45030785,19.45428613,440576.375,441844.1658
1413,19.45069885,19.45428613,440720.9688,441950.6645
1414,19.45086861,19.46114343,440845.0938,442010.8811
1415,19.45226288,19.46114343,440949.5625,442027.8014
1416,19.45536423,19.46114343,441023.7188,442107.4266
1417,19.45793724,19.45428613,441094.4375,442148.7322
1418,19.45891571,19.46114343,441161.4688,442191.0331
1419,19.4595623,19.46800073,441220.9063,442198.9956
1420,19.46037292,19.46114343,441276.375,442211.437
1421,19.46140671,19.46800073,441325.0938,442317.438
1422,19.46235466,19.46800073,441369.0938,442343.8139
1423,19.46403122,19.46114343,441412.2188,442356.2553
1424,19.46455002,19.46800073,441452.2188,442493.6088
1425,19.46515083,19.46800073,441494.875,442576.7176
1426,19.46562195,19.46800073,441543.7813,442619.0184
1427,19.46603584,19.46800073,441597.3125,442727.5078
1428,19.4659462,19.47485803,441657.5625,442778.2688
1429,19.46723366,19.47485803,441723.0938,442802.1564
1430,19.46958923,19.47485803,441790.6875,442855.9034
1431,19.4715004,19.47485803,441857.4375,442919.6035
1432,19.47341537,19.47485803,441920.625,442960.9091
1433,19.47455215,19.46800073,441981.4688,443385.9085
1434,19.47352409,19.46800073,442055.2188,443487.4306
1435,19.47161293,19.46800073,442144.875,443605.3755
1436,19.46910286,19.46114343,442252.3125,443649.1693
1437,19.46577644,19.46800073,442371.625,443764.6258
1438,19.46325493,19.46114343,442495.7813,443910.4395
1439,19.46153069,19.46114343,442623.4063,443940.2989
1440,19.46008492,19.46114343,442748.4063,444091.5868
1441,19.4590416,19.46800073,442868.625,444176.1885
1442,19.45947075,19.45428613,442983,444216.9964
1443,19.45923233,19.46800073,443089.375,444248.3488
1444,19.45950699,19.46114343,443179.5625,444348.8756
1445,19.45998955,19.46114343,443264.375,444367.7866
1446,19.4603157,19.45428613,443341.9375,444485.2338
1447,19.45899391,19.46800073,443416,444503.1494
1448,19.45916367,19.45428613,443484.3438,444554.4082
1449,19.45828056,19.45428613,443547.2188,444837.5752
1450,19.45667076,19.45428613,443617.3438,444853.9979
1451,19.45472336,19.45428613,443692.7813,444878.3831
1452,19.4533577,19.44742883,443772.5625,444931.1348
1453,19.45057487,19.45428613,443853.5625,445139.6533
1454,19.44955444,19.44742883,443939.0938,445237.1941
1455,19.44817162,19.45428613,444028.6875,445298.9037
1456,19.44789314,19.45428613,444122.5625,445342.6975
1457,19.44830132,19.46114343,444214.8125,445366.5851
1458,19.4513073,19.45428613,444303.4063,445426.8016
1459,19.45332718,19.45428613,444384.7188,445461.14
1460,19.45462227,19.45428613,444454.0938,445486.5205
1461,19.45501328,19.46114343,444517.3438,445530.3144
1462,19.45568466,19.45428613,444573.625,445669.6584
1463,19.45544624,19.46114343,444627,445781.6314
1464,19.45611572,19.45428613,444680.625,445822.9369
1465,19.45580673,19.46114343,444739.2813,445869.7167
1466,19.45630455,19.45428613,444802.4375,445897.0879
1467,19.45618439,19.45428613,444867.1875,446069.775
1468,19.45578384,19.45428613,444936.3125,446328.5569
1469,19.45446205,19.45428613,445017.2813,446360.407
1470,19.4531517,19.45428613,445109.5313,446435.0556
1471,19.45214653,19.45428613,445209.4063,446503.2346
1472,19.4519825,19.45428613,445311.8438,446509.2065
1473,19.45166779,19.45428613,445408.75,446559.9676
1474,19.4520607,19.45428613,445497.6875,446585.3481
1475,19.45208549,19.46114343,445577.0938,446685.3772
1476,19.45358658,19.46114343,445648.0625,446698.3163
1477,19.4554081,19.46114343,445710.625,446705.2835
1478,19.45749474,19.46800073,445761.8438,446747.5844
1479,19.46027184,19.46800073,445803.5938,446761.5188
1480,19.46326065,19.46800073,445842.1563,446844.13
1481,19.46582603,19.46800073,445878.8438,446867.0222
1482,19.46754265,19.46114343,445914.9375,446896.8817
1483,19.46731186,19.46114343,445951.6563,446917.7833
1484,19.46542549,19.46114343,445987,446920.2716
1485,19.46274185,19.45428613,446020.1875,446938.6849
1486,19.45954323,19.45428613,446049.1563,447040.207
1487,19.4560051,19.45428613,446079.4063,447086.4891
1488,19.45291519,19.45428613,446112.4688,447158.1518
1489,19.45120049,19.45428613,446149.4688,447167.6073
1490,19.45045471,19.44742883,446189.7813,447269.1294
1491,19.44953728,19.45428613,446233.6563,447343.2804
1492,19.44929886,19.45428613,446283.4375,447398.0227
1493,19.44944954,19.45428613,446338.1875,447555.7801
1494,19.45028687,19.44742883,446401.0313,447594.5974
1495,19.4504509,19.44742883,446470.5,447630.9264
1496,19.44931793,19.45428613,446542.6563,447637.3959
1497,19.44876862,19.45428613,446611.3438,447676.7108
1498,19.44913101,19.45428613,446675.4375,447711.0492
1499,19.45017624,19.45428613,446732.875,447746.3829
1500,19.45146751,19.45428613,446784.4375,447795.1533
1501,19.45219612,19.45428613,446829.5,447832.4776
1502,19.45309258,19.45428613,446870.3438,447977.2959
1503,19.45355797,19.45428613,446913.375,448014.1226
1504,19.45366287,19.44742883,446958.8125,448077.8227
1505,19.45213699,19.45428613,447010.3438,448096.236
1506,19.45078087,19.45428613,447065.25,448167.4011
1507,19.45051384,19.45428613,447122.5313,448189.298
1508,19.45080757,19.45428613,447178.8438,448341.5812
1509,19.45143127,19.45428613,447237.4688,448429.1689
1510,19.45212364,19.44742883,447300.4063,448452.5588
1511,19.4516964,19.45428613,447365.6875,448512.2777
1512,19.45119667,19.44742883,447432.125,448544.6254
1513,19.45007324,19.44742883,447495.625,448549.602
1514,19.44852066,19.44742883,447555.875,448579.4614
1515,19.44653702,19.44742883,447610.0938,448617.781
1516,19.44542885,19.44742883,447658.5938,448660.5796
1517,19.44481468,19.44742883,447701.1563,448691.4343
1518,19.44467354,19.44742883,447739.8438,448707.3594
1519,19.44487953,19.44742883,447772.8125,448789.4728
1520,19.44527054,19.44057154,447805.5625,448831.7737
1521,19.44431496,19.44057154,447840.9688,448982.0663
1522,19.44301414,19.44057154,447882.9688,449085.579
1523,19.4409256,19.44742883,447935.5938,449306.5389
1524,19.44010735,19.44057154,448005.25,449348.8398
1525,19.43976974,19.44742883,448089.1563,449371.732
1526,19.4405365,19.44057154,448180.6563,449409.554
1527,19.4411602,19.44057154,448273,449454.8408
1528,19.44122314,19.43371424,448361.0938,449544.4192
1529,19.4398098,19.43371424,448443.625,449580.7481
1530,19.43733025,19.43371424,448517.9063,449679.2843
1531,19.43420982,19.43371424,448587.2188,449736.0173
1532,19.43171883,19.43371424,448651.0938,449819.6237
1533,19.43021965,19.43371424,448713.875,449845.0042
1534,19.4301281,19.43371424,448773.5938,450028.6398
1535,19.43022346,19.42685694,448839.8438,450033.1187
1536,19.43018913,19.42685694,448910.3438,450180.4253
1537,19.42892456,19.42000095,448986,450194.3597
1538,19.42638779,19.42685694,449063.3125,450221.7309
1539,19.42374802,19.42000095,449138,450458.1182
