,Predictions,price,Predictions,volume
1194,15.50837421,15.50434781,354519.1875,355177.008
1195,15.50655651,15.50434781,354570.1875,355177.7283
1196,15.5051012,15.50434781,354617.8125,355207.9807
1197,15.50405693,15.46782694,354661.6563,355764.7688
1198,15.50203419,15.4860865,354716.9688,355767.65
1199,15.49901676,15.46782694,354790.625,356002.4661
1200,15.49474049,15.46782694,354890.3125,356030.5577
1201,15.48996925,15.46782694,355009.1563,356033.4388
1202,15.48474884,15.4860865,355135.625,356047.8447
1203,15.4803648,15.4860865,355258.4063,356182.5399
1204,15.47744751,15.4860865,355373.1875,356183.2602
1205,15.47615337,15.4860865,355477.625,356197.6661
1206,15.47631168,15.50434781,355568.1563,356387.824
1207,15.47828197,15.50434781,355648.5625,356416.6358
1208,15.48195648,15.50434781,355708.125,356416.6358
1209,15.48594379,15.4860865,355768.5,356422.3982
1210,15.48957157,15.50434781,355820.1875,356447.6085
1211,15.49253082,15.50434781,355869.4688,356447.6085
1212,15.49488926,15.50434781,355914.3438,356465.6159
1213,15.49662113,15.50434781,355952.6875,356503.0712
1214,15.4981432,15.50434781,355982.2813,356889.8697
1215,15.4993906,15.50434781,356022.7813,356890.59
1216,15.50032806,15.50434781,356076.5313,356923.0032
1217,15.50088501,15.4860865,356137.25,357076.4261
1218,15.50073433,15.50434781,356211.5313,357091.5523
1219,15.50037003,15.50434781,356295.0313,357126.8468
1220,15.50013256,15.50434781,356381.3125,357173.6659
1221,15.49971676,15.4860865,356465,357214.7228
1222,15.49892616,15.50434781,356543.5313,357267.3043
1223,15.49827194,15.4860865,356614.8438,357275.2275
1224,15.49726486,15.4860865,356676.875,357438.0142
1225,15.49579716,15.50434781,356725.9375,357687.9566
1226,15.49468899,15.50434781,356787.2188,357731.1743
1227,15.49429798,15.50434781,356860.4063,357740.5382
1228,15.49475002,15.52260911,356938.375,357741.2585
1229,15.49619484,15.50434781,357019.8438,357784.4762
1230,15.49833488,15.52260911,357098.75,357812.5677
1231,15.50131226,15.50434781,357171,357846.4215
1232,15.50423813,15.52260911,357234.9063,357937.1787
1233,15.50685501,15.52260911,357292.0313,358044.5027
1234,15.50966454,15.52260911,357347.5,358121.5743
1235,15.51212025,15.52260911,357400.2188,358125.1757
1236,15.51408672,15.52260911,357449.1875,358128.0569
1237,15.51588917,15.52260911,357500,358141.7425
1238,15.51739883,15.52260911,357550.0625,358173.4355
1239,15.51847744,15.50434781,357597.125,358244.7447
1240,15.51881027,15.52260911,357640.3438,358267.7942
1241,15.5184412,15.52260911,357680.6875,358276.4377
1242,15.51819801,15.50434781,357717.4375,358323.9772
1243,15.51705742,15.50434781,357750.1563,358349.1875
1244,15.51537609,15.50434781,357779.8125,358488.2044
1245,15.51326847,15.50434781,357812.5938,358496.848
1246,15.51096058,15.50434781,357851.1875,358529.9816
1247,15.5086956,15.50434781,357893.8438,358529.9816
1248,15.50668335,15.50434781,357937.125,358558.0731
1249,15.50506592,15.50434781,357978.5625,358577.521
1250,15.50396919,15.50434781,358015.7813,358670.4391
1251,15.50296116,15.4860865,358052.75,358826.7431
1252,15.50174713,15.46782694,358095.0938,358901.6538
1253,15.4994154,15.4860865,358144.3125,358980.166
1254,15.49619102,15.4860865,358202.125,359001.0545
1255,15.49271107,15.4860865,358263.0313,359031.3069
1256,15.48947525,15.4860865,358328.1875,359039.2302
1257,15.48681831,15.4860865,358391.9688,359074.5246
1258,15.4849062,15.4860865,358452.1875,359088.9305
1259,15.48375988,15.4860865,358505.5313,359133.5888
1260,15.4832983,15.4860865,358552.2188,359222.9054
1261,15.48337841,15.4860865,358593.2188,359265.4028
1262,15.48390102,15.4860865,358630.1563,359319.425
1263,15.48439693,15.4860865,358668.5313,359391.4545
1264,15.48439693,15.4860865,358709.9688,359429.6301
1265,15.48439693,15.50434781,358756.125,359435.3925
1266,15.48511791,15.4860865,358803.8438,359449.7984
1267,15.48600197,15.50434781,358850.8125,359472.1275
1268,15.48745251,15.4860865,358894.0938,359530.4714
1269,15.48875427,15.4860865,358934.625,359597.4589
1270,15.48955345,15.4860865,358973.25,359705.5031
1271,15.48973846,15.50434781,359012.8438,359749.4411
1272,15.4900856,15.50434781,359056.6563,359763.847
1273,15.49090576,15.50434781,359103.1563,359835.1562
1274,15.49222469,15.4860865,359151.6875,359915.109
1275,15.49317741,15.4860865,359203.9375,359955.4455
1276,15.49332428,15.50434781,359259.5938,360492.0653
1277,15.49377537,15.4860865,359334.9688,360745.6092
1278,15.49356079,15.4860865,359440.1875,360746.3295
1279,15.4930582,15.50434781,359569.5,360756.4136
1280,15.49262238,15.50434781,359711.4375,360762.176
1281,15.49264526,15.4860865,359852.3125,360907.6756
1282,15.49243927,15.4860865,359988.5,360941.5295
1283,15.49212456,15.4860865,360114.8438,360971.0616
1284,15.49156094,15.4860865,360225.25,360994.8313
1285,15.4908247,15.4860865,360317.8125,361002.0343
1286,15.48962688,15.46782694,360393.0625,361082.7073
1287,15.48741341,15.4860865,360441.75,361316.0829
1288,15.4854002,15.4860865,360488.9063,361532.1714
1289,15.48357391,15.4860865,360553.1563,361696.3987
1290,15.48214149,15.4860865,360638.0313,361720.1684
1291,15.48157692,15.4860865,360739.0938,361774.1906
1292,15.48180676,15.4860865,360845.6875,361785.7153
1293,15.48224831,15.46782694,360953.9688,361823.8909
1294,15.48208427,15.4860865,361056.8125,361844.0592
1295,15.48177338,15.46782694,361149.2188,361872.871
1296,15.48084831,15.46782694,361228.5313,361893.7596
1297,15.47932625,15.46782694,361292.0313,361987.3979
1298,15.47692394,15.4860865,361340.25,362067.3507
1299,15.47512436,15.46782694,361381.2188,362098.3234
1300,15.47362995,15.46782694,361420.625,362302.8872
1301,15.47232342,15.4860865,361470.0313,362312.9713
1302,15.47188282,15.4860865,361527.5938,362313.6916
1303,15.47248268,15.46782694,361590.4375,362372.7558
1304,15.4733429,15.46782694,361654.4688,362405.8894
1305,15.47354984,15.4860865,361717.4688,362410.2111
1306,15.47420502,15.4860865,361775.6875,362441.9041
1307,15.47507477,15.46782694,361827.8438,362479.3595
1308,15.47549438,15.46782694,361871.9375,362498.8074
1309,15.47514725,15.4860865,361909.5313,362529.0598
1310,15.47522736,15.4860865,361943.4063,362632.7823
1311,15.47557354,15.46782694,361972.6563,362652.9506
1312,15.47549438,15.46782694,362005.9688,362667.3565
1313,15.47514725,15.4860865,362042.0938,362843.8288
1314,15.4752264,15.4860865,362083.375,362874.0812
1315,15.47557354,15.4860865,362131.375,362889.9276
1316,15.47621155,15.46782694,362184.4063,363039.749
1317,15.47674751,15.46782694,362243.0938,363051.2737
1318,15.47683907,15.46782694,362305.1875,363140.5903
1319,15.47600079,15.46782694,362370.5625,363156.4368
1320,15.4743824,15.44956564,362436,363323.5453
1321,15.47194481,15.46782694,362502.2188,363398.456
1322,15.46949482,15.46782694,362573.2188,363448.8766
1323,15.46711349,15.44956564,362647.5625,363492.0943
1324,15.46438503,15.46782694,362718.6875,363515.8641
1325,15.46240807,15.44956564,362789.25,363556.9209
1326,15.46069145,15.44956564,362856.875,363869.5289
1327,15.45911694,15.44956564,362926.5625,363898.3408
1328,15.45727158,15.44956564,363004.8125,363927.8728
1329,15.4553299,15.44956564,363086.375,364151.1643
1330,15.453475,15.43130434,363176.9063,364228.9562
1331,15.45122719,15.44956564,363271.2813,364253.4462
1332,15.44876862,15.44956564,363369.3438,364297.3842
1333,15.4469614,15.44956564,363466.875,364372.2949
1334,15.44601536,15.44956564,363560.8125,364607.8314
1335,15.44543266,15.44956564,363656.1563,364627.9997
1336,15.44565678,15.44956564,363751.125,364653.9303
1337,15.44609261,15.43130434,363836.0938,364888.0262
1338,15.44593239,15.43130434,363926.7813,365073.8623
1339,15.44491768,15.43130434,364026.9063,365087.5479
1340,15.44312572,15.44956564,364128.2813,365227.2852
1341,15.44160557,15.44956564,364235.9375,365244.5722
1342,15.44037724,15.44956564,364345.875,365249.6143
1343,15.44009972,15.44956564,364450.2188,365287.7899
1344,15.44067955,15.46782694,364543.5938,365385.7501
1345,15.4425993,15.44956564,364622.5313,365401.5966
1346,15.4450388,15.46782694,364694.4375,365411.6807
1347,15.44812965,15.44956564,364757.4063,365428.9678
1348,15.45103931,15.4860865,364805.4063,365606.8807
1349,15.4543066,15.46782694,364849,365612.643
1350,15.45748615,15.4860865,364895.7188,365630.6504
1351,15.46089172,15.4860865,364940.7188,365946.1396
1352,15.46487808,15.50434781,364997.9063,365949.0208
1353,15.46980667,15.44956564,365066.8125,366088.0378
1354,15.47329235,15.4860865,365146.6875,366124.7728
1355,15.47571373,15.4860865,365232.375,366237.1389
1356,15.47779083,15.4860865,365324.7188,366262.3492
1357,15.47912693,15.44956564,365418.625,366263.7898
1358,15.47888851,15.4860865,365507.6875,366348.7846
1359,15.47766209,15.43130434,365585.9375,366349.5049
1360,15.47487736,15.4860865,365657.375,366350.9455
1361,15.4719286,15.4860865,365718.75,366362.4702
1362,15.47022247,15.44956564,365761.5313,366433.7794
1363,15.46853924,15.44956564,365800.3125,366437.3809
1364,15.46700191,15.4860865,365831.5938,366438.8215
1365,15.4655714,15.4860865,365859.4063,366502.2074
1366,15.46574497,15.50434781,365883.625,366566.3137
1367,15.46818542,15.4860865,365910.1875,366579.279
1368,15.47210312,15.4860865,365939.5313,366693.8059
1369,15.47574043,15.4860865,365971.9688,366734.1425
1370,15.47965145,15.4860865,366011.2188,366872.4391
1371,15.48197937,15.4860865,366059.4688,366963.1963
1372,15.48394394,15.4860865,366117.3125,366965.3572
1373,15.48554897,15.46782694,366179.7813,366989.1269
1374,15.48526955,15.4860865,366245.125,367006.414
1375,15.48381042,15.4860865,366308.8125,367020.8199
1376,15.48255825,15.4860865,366365.5313,367050.352
1377,15.48164749,15.4860865,366414.5938,367066.9188
1378,15.48157692,15.46782694,366457.2188,367102.9335
1379,15.48108673,15.46782694,366491.3125,367108.6959
1380,15.47992706,15.46782694,366520.625,367143.2701
1381,15.47814941,15.44956564,366543.875,367219.6213
1382,15.47525978,15.46782694,366566.9688,367237.6287
1383,15.47208309,15.46782694,366593.6563,367270.7623
1384,15.46926117,15.44956564,366622.8125,367301.735
1385,15.46597958,15.4860865,366654.125,367303.8959
1386,15.46414471,15.46782694,366685.8438,367339.1903
1387,15.46350193,15.46782694,366716.75,367363.6804
1388,15.46375179,15.44956564,366746.9063,367464.5217
1389,15.46393299,15.44956564,366778.3125,367661.1622
1390,15.46321106,15.44956564,366818.9688,367718.0655
1391,15.4616251,15.46782694,366870,367866.4463
1392,15.4602108,15.46782694,366933.0625,367888.0552
1393,15.45900917,15.44956564,367007.25,367921.1887
1394,15.45797634,15.44956564,367086.875,367992.498
1395,15.45694828,15.44956564,367168.1875,367992.498
1396,15.45534325,15.44956564,367246.75,368037.8765
1397,15.45416546,15.44956564,367318.5,368086.1363
1398,15.45299816,15.44956564,367382.7813,368138.7179
1399,15.4520092,15.46782694,367438.375,368147.3614
1400,15.45159626,15.46782694,367483.7813,368154.5643
1401,15.45208836,15.44956564,367524.2813,368163.9282
1402,15.45266819,15.46782694,367557,368199.9429
1403,15.45402431,15.44956564,367587.3125,368282.0566
1404,15.45540142,15.46782694,367617.1875,368305.8263
1405,15.4566946,15.44956564,367646.6563,368312.309
1406,15.45733261,15.44956564,367677.5313,368359.1281
1407,15.4571476,15.43130434,367708.375,368388.6602
1408,15.45550346,15.46782694,367739.3125,368480.858
1409,15.45387554,15.44956564,367772.5938,368495.9842
1410,15.45222187,15.44956564,367809.3125,368501.7466
1411,15.45101547,15.46782694,367847.2813,368537.7613
1412,15.45099449,15.44956564,367885.0313,368578.0978
1413,15.45109653,15.46782694,367921.4375,368696.9465
1414,15.45222569,15.44956564,367958.7188,368703.4292
1415,15.45313454,15.46782694,367998.9063,368719.2757
1416,15.45467472,15.44956564,368040.75,368774.0181
1417,15.45570183,15.46782694,368082.4063,368874.1391
1418,15.45676231,15.46782694,368126.5625,368889.2653
1419,15.45749569,15.44956564,368170.7813,368940.4063
1420,15.45816803,15.46782694,368217.625,368954.8122
1421,15.45872879,15.46782694,368264.9688,369094.5494
1422,15.45930195,15.46782694,368314.4063,369102.4727
1423,15.46039963,15.46782694,368365,369257.3361
1424,15.46140099,15.46782694,368418.3438,369266.6999
1425,15.4627037,15.4860865,368477.1875,369497.9147
1426,15.46438408,15.4860865,368545.7188,369528.8873
1427,15.46703815,15.50434781,368621.6875,369536.0903
1428,15.47066021,15.50434781,368699.7188,369556.9789
1429,15.47553635,15.50434781,368777.6875,369556.9789
1430,15.48119545,15.50434781,368849.25,369575.7065
1431,15.4865427,15.4860865,368912.2188,369660.7013
1432,15.49079704,15.4860865,368964.3438,369788.9139
1433,15.49337769,15.50434781,369015.375,369807.6415
1434,15.49493027,15.4860865,369062.5,369809.0821
1435,15.49514961,15.50434781,369110,369851.5795
1436,15.49479485,15.50434781,369151.1875,369871.0275
1437,15.49472141,15.50434781,369192.8125,369889.7552
1438,15.49498367,15.50434781,369233.5938,369902.0002
1439,15.49591541,15.50434781,369271.1563,369943.057
1440,15.49728012,15.50434781,369306.0313,369954.5817
1441,15.4988203,15.50434781,369337.1563,370099.361
1442,15.50039196,15.4860865,369367.8438,370329.1352
1443,15.50073433,15.50434781,369407.3438,370426.375
1444,15.50037003,15.50434781,369463.9375,370432.8577
1445,15.50013256,15.4860865,369534.4375,370440.0606
1446,15.49899292,15.4860865,369610.75,370460.2289
1447,15.49731541,15.4860865,369687.3438,370460.2289
1448,15.4952116,15.50434781,369758.3125,370532.9787
1449,15.49362659,15.4860865,369822.0938,370571.8746
1450,15.49224758,15.50434781,369877.8125,370572.5949
1451,15.49168396,15.4860865,369925.75,370593.4835
1452,15.49136257,15.4860865,369962.7813,370607.8894
1453,15.49106407,15.50434781,369989.2188,370617.2532
1454,15.4909544,15.4860865,370011.7813,370678.4783
1455,15.49097157,15.50434781,370035.3125,370741.144
1456,15.49163532,15.50434781,370061.4375,370756.9904
1457,15.49264145,15.50434781,370089.625,370772.8369
1458,15.49396896,15.4860865,370119.625,370837.6635
1459,15.49469948,15.50434781,370149.9688,370875.8391
1460,15.49566936,15.4860865,370182.5313,370922.6583
1461,15.49575806,15.4860865,370218.5,370949.3092
1462,15.49530506,15.4860865,370256.1875,370973.7993
1463,15.49396515,15.4860865,370294.4375,371085.445
1464,15.49196815,15.4860865,370335.4688,371182.6848
1465,15.49008465,15.4860865,370380.3125,371190.6081
1466,15.48805141,15.4860865,370428.375,371190.6081
1467,15.48648167,15.50434781,370478.2188,371206.4546
1468,15.48613548,15.4860865,370526.4375,371246.7911
1469,15.48649788,15.50434781,370570.375,371295.0509
1470,15.48745251,15.50434781,370611.375,371295.7712
1471,15.4894762,15.50434781,370648.375,371349.073
1472,15.49188328,15.50434781,370683.0938,371365.6398
1473,15.49440575,15.4860865,370715.5625,371458.5579
1474,15.49606133,15.4860865,370746.4063,371458.5579
1475,15.49648762,15.4860865,370777.0625,371536.3497
1476,15.49572086,15.50434781,370812.0625,371713.5423
1477,15.4947567,15.50434781,370856.25,371768.2847
1478,15.49406528,15.4860865,370909.8438,371779.8095
1479,15.49358273,15.50434781,370969.25,371918.8264
1480,15.49330616,15.50434781,371034.9063,372062.1651
1481,15.49381065,15.50434781,371110.0625,372074.4101
1482,15.49496937,15.50434781,371189.5625,372078.0116
1483,15.49655247,15.50434781,371269.4375,372149.3208
1484,15.49837685,15.50434781,371344.6875,372208.385
1485,15.49983692,15.50434781,371417.25,372208.385
1486,15.50088501,15.50434781,371481.9375,372214.8677
1487,15.50145912,15.50434781,371534.8125,372363.9688
1488,15.50198078,15.50434781,371585.2188,372376.9341
1489,15.50247192,15.50434781,371634.9063,372412.9488
1490,15.50247192,15.50434781,371680.375,372420.1518
1491,15.50247192,15.50434781,371721.875,372429.5156
1492,15.50247192,15.52260911,371762.375,372436.7186
1493,15.50319672,15.52260911,371799.875,372469.8521
1494,15.50481033,15.50434781,371831.7813,372481.3769
1495,15.50642681,15.50434781,371859.125,372510.1887
1496,15.50757027,15.50434781,371884.5,373034.5635
1497,15.50805092,15.52260911,371926.75,373102.2712
1498,15.50860786,15.52260911,371988.75,373283.7856
1499,15.5095396,15.52260911,372078.75,373291.7088
1500,15.51087952,15.52260911,372188.4063,373340.6889
1501,15.51250648,15.52260911,372309.0313,373366.6195
1502,15.5142355,15.54087041,372430.0313,373371.6616
1503,15.51654434,15.54087041,372542.3438,373381.7457
1504,15.51981544,15.54087041,372638.9063,373451.6143
1505,15.52374935,15.54087041,372719.7188,373471.7826
1506,15.52752018,15.54087041,372784.7188,373478.9855
1507,15.53083324,15.52260911,372822.7188,373504.1959
1508,15.53268719,15.52260911,372855.125,373511.3988
1509,15.53320026,15.52260911,372879.6563,373522.9235
1510,15.53242493,15.52260911,372902.9688,373561.8195
1511,15.53066444,15.52260911,372924.375,373625.9257
1512,15.52832127,15.50434781,372946.9375,373684.2696
1513,15.5250082,15.52260911,372973.3125,373694.3538
1514,15.52198601,15.52260911,373002.6563,373715.9626
1515,15.51968288,15.52260911,373032.375,373729.6482
1516,15.51826763,15.50434781,373063.0938,373758.46
1517,15.51699257,15.50434781,373094.0938,374169.0282
1518,15.5156126,15.52260911,373138.4063,374416.0894
1519,15.5144434,15.50434781,373207.9375,374424.0127
1520,15.51313114,15.50434781,373300.25,374485.958
1521,15.51161289,15.50434781,373408.0625,374565.1905
1522,15.50996208,15.4860865,373523.6875,374591.1211
1523,15.50764847,15.50434781,373639.3125,374642.9824
1524,15.5049448,15.4860865,373750.0313,374664.5912
1525,15.50203705,15.50434781,373849.9063,374676.8362
1526,15.49969101,15.50434781,373935.625,374691.2421
1527,15.49832058,15.50434781,374005.125,374707.8089
1528,15.49761581,15.50434781,374049.4063,374756.789
1529,15.49750519,15.50434781,374081.4375,374915.9742
1530,15.49829483,15.50434781,374117.0625,374935.4222
1531,15.49931431,15.50434781,374155.8438,374949.1078
1532,15.50039196,15.50434781,374196.75,374957.031
1533,15.50145912,15.4860865,374239.375,374971.4369
1534,15.50125694,15.4860865,374280.25,375070.1174
1535,15.50013733,15.50434781,374321.6563,375098.9292
1536,15.4985218,15.50434781,374363.6875,375232.904
1537,15.4973774,15.50434781,374409.4375,375451.8737
1538,15.49689388,15.50434781,374465.9688,375478.5247
1539,15.49705982,15.50434781,374532.6875,375541.1903
1540,15.49773884,15.50434781,374604.9063,375556.3165
1541,15.49873924,15.50434781,374682.9063,375572.8833
1542,15.4998703,15.50434781,374760.7813,375578.6457
1543,15.50096607,15.50434781,374833.0313,375597.3733
1544,15.50198078,15.50434781,374896,375606.7372
1545,15.50247192,15.50434781,374945.875,375616.8213
1546,15.50247192,15.50434781,374985.375,375671.5637
1547,15.50247192,15.4860865,375014.4375,375804.8183
1548,15.50174713,15.52260911,375038.9375,375823.546
1549,15.50158501,15.52260911,375068.8125,375827.8678
1550,15.50246811,15.52260911,375101.7813,375840.1128
1551,15.50439453,15.52260911,375137.2813,375891.2537
1552,15.5070858,15.52260911,375174.1563,375897.0161
1553,15.51014519,15.52260911,375210.6875,375917.1844
1554,15.51318169,15.50434781,375245.0313,375970.4862
1555,15.51515388,15.50434781,375277.9375,375970.4862
1556,15.51569557,15.50434781,375308.625,375984.8921
1557,15.51488113,15.50434781,375335.4375,375993.5356
1558,15.51309681,15.4860865,375356.5938,376081.4116
1559,15.50954914,15.50434781,375379.5313,376083.5725
1560,15.50607777,15.4860865,375404.2813,376132.5526
1561,15.50248623,15.50434781,375431.0938,376190.1762
1562,15.49960327,15.50434781,375460.0313,376191.6168
1563,15.49779892,15.4860865,375491.4688,376210.3445
1564,15.49640465,15.50434781,375523.375,376221.1489
1565,15.49589539,15.50434781,375553.4063,376236.2751
1566,15.49595547,15.50434781,375582.25,376396.1806
1567,15.4965601,15.50434781,375614,376403.3835
1568,15.49756908,15.4860865,375649.3438,376427.8736
1569,15.49814606,15.50434781,375685.5313,376448.7621
1570,15.49822617,15.50434781,375724.1563,376460.2868
1571,15.49854469,15.50434781,375761.6875,376467.4898
1572,15.49870396,15.50434781,375796.0625,376524.3931
1573,15.49915791,15.50434781,375829.6563,376525.1134
1574,15.4998827,15.50434781,375860.6875,376548.8831
1575,15.50032806,15.50434781,375889.2188,376567.6108
1576,15.50088501,15.50434781,375915.125,376579.1355
1577,15.50145912,15.50434781,375934.75,376625.2344
1578,15.50198078,15.50434781,375955.5,376767.1325
1579,15.50247192,15.50434781,375981.4688,376768.5731
1580,15.50247192,15.50434781,376013,376831.2388
1581,15.50247192,15.50434781,376050.5313,376875.8971
1582,15.50247192,15.50434781,376093.2188,376875.8971
1583,15.50247192,15.50434781,376136.6875,377112.1539
1584,15.50247192,15.50434781,376188.4688,377125.8395
1585,15.50247192,15.50434781,376247.1875,377176.9804
1586,15.50247192,15.4860865,376311.0625,377183.4631
1587,15.50174713,15.4860865,376376.2813,377220.1982
1588,15.50013733,15.4860865,376438.6563,377223.7996
1589,15.49779892,15.4860865,376492.9375,377249.01
1590,15.49504566,15.4860865,376542.6875,377260.5347
1591,15.49222565,15.4860865,376584.5625,377319.5989
1592,15.48963833,15.4860865,376621.0625,377447.8114
1593,15.48749638,15.4860865,376658.3438,377451.4129
1594,15.48590755,15.4860865,376691.2188,377451.4129
1595,15.48489189,15.4860865,376727.1875,377480.2247
1596,15.48439693,15.4860865,376763.3438,377509.7568
1597,15.48439693,15.4860865,376799.9688,377509.7568
1598,15.48439693,15.50434781,376834,377622.8431
1599,15.48511791,15.4860865,376869,377627.8852
1600,15.48600197,15.50434781,376904.0313,377639.4099
1601,15.48745251,15.4860865,376938.5625,377831.7287
1602,15.48875427,15.4860865,376976.9375,377908.0799
1603,15.48955345,15.50434781,377020.9063,377987.3124
1604,15.4904604,15.50434781,377076.1563,378147.9382
1605,15.4916935,15.4860865,377144.4688,378181.0718
1606,15.49252129,15.4860865,377221.9375,378185.3936
1607,15.49264717,15.50434781,377302.8125,378204.8415
1608,15.49277687,15.50434781,377382.0938,378407.9647
1609,15.49315453,15.4860865,377459.1563,378439.6577
1610,15.49357033,15.50434781,377537.2813,378500.8828
1611,15.49394417,15.50434781,377614.9063,378500.8828
1612,15.49490738,15.50434781,377684,378675.1942
1613,15.49598408,15.50434781,377753.0938,378709.0481
1614,15.49704647,15.50434781,377822.3438,379579.1645
1615,15.49837685,15.50434781,377919.9063,379597.1719
1616,15.49983692,15.50434781,378054.7813,379680.0058
1617,15.50088501,15.50434781,378219.9063,380546.5208
1618,15.50145912,15.50434781,378431.5313,380703.5451
1619,15.50198078,15.50434781,378681.1875,380726.5946
1620,15.50247192,15.50434781,378957,380791.4211
1621,15.50247192,15.52260911,379236.25,380805.1067
1622,15.50319672,15.50434781,379499.8438,380818.7923
1623,15.50408459,15.50434781,379727.0625,380818.7923
1624,15.50481224,15.50434781,379914.1875,380819.5126
1625,15.50522709,15.50434781,380036.5,380831.7577
1626,15.5052948,15.52260911,380130,380844.0027
1627,15.50578499,15.50434781,380194.6563,380869.213
1628,15.50622559,15.50434781,380216.3438,380877.8565
1629,15.50639915,15.50434781,380230.4375,381306.4321
1630,15.50623894,15.50434781,380259.0938,381313.6351
1631,15.50578403,15.50434781,380304.9063,381379.9022
1632,15.5050602,15.50434781,380368.5625,381379.9022
1633,15.50461292,15.52260911,380443.4688,381436.8055
1634,15.50478268,15.50434781,380523.875,381614.7184
1635,15.50509548,15.50434781,380609.5,381621.9214
1636,15.50530148,15.50434781,380695.8438,381686.0276
1637,15.50522709,15.50434781,380780.25,381726.3641
1638,15.5052948,15.50434781,380859.7813,381730.6859
1639,15.5050602,15.50434781,380931.9063,381732.1265
1640,15.50461292,15.50434781,380983.4063,381753.0151
1641,15.50405693,15.52260911,381030.2813,381778.9457
1642,15.50420666,15.52260911,381069.9063,381828.646
1643,15.50529957,15.52260911,381105.7188,381854.5767
1644,15.50715351,15.52260911,381136.9688,381858.1781
1645,15.50991154,15.50434781,381161.2188,381935.2497
1646,15.51200962,15.50434781,381187.5313,381935.2497
1647,15.51298141,15.50434781,381213.6563,381938.1309
1648,15.51277828,15.50434781,381239.5625,381938.1309
1649,15.51160431,15.52260911,381264.625,382010.1604
1650,15.51051521,15.4860865,381289.9063,382139.8135
1651,15.50857735,15.50434781,381319.1875,382141.9744
1652,15.5062809,15.4860865,381352.6563,382147.7368
1653,15.5036602,15.4860865,381388.0313,382188.0733
1654,15.50069332,15.50434781,381425.125,382199.598
1655,15.49828815,15.4860865,381462.625,382201.0386
1656,15.49620819,15.50434781,381496.1563,382203.1995
1657,15.49472904,15.50434781,381526.8125,382213.2836
1658,15.49414539,15.4860865,381553.1563,382242.8157
1659,15.49373722,15.4860865,381575.7813,382242.8157
1660,15.49309158,15.50434781,381592.8125,382250.0187
1661,15.49333191,15.50434781,381604.2188,382268.7463
1662,15.49372768,15.50434781,381615.75,382273.7884
1663,15.49481487,15.50434781,381627.0938,382275.9493
1664,15.49604607,15.50434781,381636.9688,382284.5928
1665,15.49724579,15.50434781,381646.4375,382293.9567
1666,15.49873924,15.50434781,381655.7813,382330.6917
1667,15.4998703,15.4860865,381665.9063,382440.8969
1668,15.50024128,15.4860865,381680.7188,382500.6813
1669,15.49964714,15.4860865,381702.3438,382633.2156
1670,15.49779892,15.4860865,381735.8125,382652.6636
1671,15.49504566,15.4860865,381779.625,382663.468
1672,15.49222565,15.4860865,381829.7813,382675.713
1673,15.48963833,15.50434781,381882.2188,382700.2031
1674,15.48821735,15.50434781,381933.4063,382700.9234
1675,15.48823357,15.50434781,381979.875,382714.609
1676,15.48955441,15.4860865,382019.75,382730.4555
1677,15.49109173,15.50434781,382052.0625,382754.9455
1678,15.49302864,15.50434781,382076.1563,382808.9676
1679,15.49488926,15.50434781,382097.25,382826.2547
1680,15.49662113,15.50434781,382115.3438,383555.1933
1681,15.4981432,15.4860865,382162.1875,383597.6907
1682,15.49866772,15.4860865,382244.125,383659.6361
1683,15.49799442,15.4860865,382356.25,383662.5173
1684,15.49621296,15.4860865,382485.9063,383669
1685,15.49403381,15.43130434,382619.9375,384670.9304
1686,15.48957634,15.4860865,382783.3125,384827.2344
1687,15.48482704,15.4860865,382981.375,384830.1156
1688,15.48049736,15.4860865,383202.3438,384843.0809
1689,15.47765732,15.4860865,383427.875,384850.2839
1690,15.47642612,15.46782694,383641.7813,384857.4868
1691,15.4759016,15.4860865,383812.4688,384865.4101
1692,15.47634411,15.4860865,383959.7188,384967.692
1693,15.47727776,15.46782694,384081.0938,385009.4691
1694,15.47786236,15.46782694,384179.4375,385033.2388
1695,15.47775936,15.4860865,384256.6875,385060.61
1696,15.47787189,15.4860865,384290.7188,385083.6595
1697,15.47716808,15.4860865,384321.4063,385108.8698
1698,15.47723293,15.4860865,384353.8125,385126.1569
1699,15.4779644,15.46782694,384386.125,385135.5207
1700,15.47844028,15.4860865,384416.9375,385136.241
1701,15.47905064,15.4860865,384444.5938,385136.241
1702,15.47945023,15.4860865,384467.9688,385144.8846
1703,15.4801302,15.4860865,384484.5313,385186.6617
1704,15.48108006,15.4860865,384498.6875,385186.6617
1705,15.48180676,15.4860865,384511.8438,385190.2631
1706,15.48224831,15.46782694,384523.8438,385230.5997
1707,15.48208427,15.46782694,384536.125,385286.0624
1708,15.48105526,15.46782694,384550.8438,385286.0624
1709,15.47924709,15.46782694,384568.0938,385319.9163
1710,15.47699642,15.46782694,384588.0938,385358.8122
1711,15.47417736,15.46782694,384611.25,385362.4137
1712,15.47158909,15.4860865,384636.0938,385384.0225
1713,15.47015667,15.46782694,384661.3125,385443.0867
1714,15.46944427,15.46782694,384686.875,385461.0941
1715,15.46915054,15.46782694,384714.0625,385476.2203
1716,15.46906948,15.46782694,384741.8438,385487.745
1717,15.46914196,15.46782694,384768.0625,385591.4675
1718,15.46891499,15.46782694,384795.3438,385620.2793
